CBD,LAT,LON,THK,SRF
772,-80.167694,-153.341202,729,94
773,-80.171799,-153.437607,724,94
774,-80.177307,-153.546295,725,94
775,-80.181396,-153.649506,722,94
776,-80.185501,-153.748505,719,93
777,-80.190994,-153.847702,725,94
778,-80.196503,-153.956299,724,94
779,-80.201996,-154.059601,721,99
780,-80.2061,-154.158707,722,94
781,-80.211594,-154.278305,720,93
782,-80.216995,-154.378799,718,93
783,-80.222504,-154.475098,712,92
784,-80.227997,-154.582504,705,92
785,-80.234802,-154.684296,706,92
786,-80.238907,-154.787506,705,92
787,-80.2444,-154.889404,700,91
788,-80.249893,-154.993896,696,97
789,-80.253998,-155.108093,692,96
790,-80.260895,-155.208603,691,90
791,-80.264999,-155.320099,689,90
792,-80.269104,-155.425995,683,89
793,-80.274597,-155.526505,679,89
794,-80.279999,-155.637894,674,88
795,-80.284103,-155.739807,676,89
796,-80.289597,-155.847107,675,88
797,-80.293701,-155.950302,670,88
798,-80.299194,-156.054901,665,87
799,-80.304703,-156.170502,665,87
800,-80.307404,-156.273697,658,87
801,-80.314301,-156.380997,659,87
802,-80.318298,-156.482803,658,87
803,-80.322403,-156.592896,656,86
804,-80.3293,-156.693405,651,86
805,-80.332001,-156.798004,640,85
806,-80.337494,-156.912201,637,84
807,-80.341599,-157.020905,631,84
808,-80.347107,-157.137802,627,83
809,-80.349792,-157.247894,631,84
810,-80.355301,-157.356598,630,84
811,-80.360794,-157.469406,628,83
812,-80.364899,-157.585007,633,84
813,-80.369003,-157.690903,630,84
814,-80.373001,-157.809204,629,84
815,-80.377197,-157.917892,629,84
816,-80.381195,-158.034897,630,84
817,-80.386703,-158.154602,632,84
818,-80.390793,-158.270096,630,84
819,-80.3936,-158.3871,631,84
820,-80.397598,-158.491699,631,84
821,-80.403107,-158.608597,632,84
822,-80.405899,-158.724106,631,84
823,-80.410004,-158.835602,630,84
824,-80.414001,-158.951096,631,84
825,-80.415405,-159.061203,635,84
826,-80.420898,-159.194595,634,84
827,-80.423599,-159.301895,631,84
828,-80.429092,-159.417496,633,84
829,-80.429001,-159.541306,632,84
830,-80.434494,-159.648605,631,84
831,-80.435898,-159.7724,631,84
832,-80.440002,-159.889404,629,84
833,-80.442703,-160.006302,627,83
834,-80.445404,-160.121796,627,83
835,-80.448105,-160.252502,620,83
836,-80.452194,-160.370804,616,82
837,-80.455002,-160.485001,616,82
838,-80.457703,-160.607407,609,81
839,-80.460403,-160.738007,614,82
840,-80.463104,-160.8508,611,82
841,-80.464493,-160.969101,612,82
842,-80.468597,-161.088806,607,81
843,-80.471298,-161.2043,603,81
844,-80.475403,-161.337708,596,80
845,-80.478104,-161.457397,591,79
846,-80.482193,-161.579895,588,79
847,-80.484894,-161.695404,585,79
848,-80.486298,-161.816498,577,78
849,-80.490402,-161.936096,570,77
850,-80.493103,-162.057205,570,77
851,-80.4944,-162.169998,570,77
852,-80.498505,-162.299194,567,77
853,-80.499893,-162.424393,554,75
854,-80.503998,-162.546799,555,76
855,-80.506699,-162.671997,552,75
856,-80.507996,-162.790298,549,75
857,-80.510803,-162.909897,545,74
858,-80.5121,-163.035004,536,73
859,-80.516205,-163.1492,534,73
860,-80.518906,-163.278503,531,73
861,-80.518906,-163.398102,529,73
862,-80.522995,-163.527496,524,72
863,-80.524307,-163.648499,525,72
864,-80.525696,-163.7668,520,72
865,-80.526993,-163.889206,514,71
866,-80.529694,-164.010193,509,71
867,-80.532501,-164.140793,512,71
868,-80.533798,-164.253601,509,71
869,-80.536499,-164.369202,508,70
870,-80.537903,-164.494293,507,70
871,-80.540604,-164.612595,502,70
872,-80.543304,-164.740494,500,70
873,-80.544601,-164.857407,500,70
874,-80.548706,-164.983902,498,69
875,-80.551498,-165.099503,498,69
876,-80.554199,-165.230103,495,69
877,-80.557693,-165.347,489,68
878,-80.561005,-165.464005,482,68
879,-80.562302,-165.583603,478,67
880,-80.565002,-165.707397,480,67
881,-80.566406,-165.8284,471,66
882,-80.569107,-165.952194,466,66
883,-80.570404,-166.073196,462,65
884,-80.573196,-166.186005,457,65
885,-80.574493,-166.322098,452,64
886,-80.574493,-166.447205,450,64
887,-80.575806,-166.568298,445,64
888,-80.578506,-166.6866,432,62
889,-80.579895,-166.811707,419,61
890,-80.582596,-166.931396,9999,62
891,-80.582596,-167.050995,9999,63
892,-80.582504,-167.171997,9999,64
893,-80.583893,-167.298492,9999,62
894,-80.586594,-167.427795,458,65
895,-80.587906,-167.548798,467,66
896,-80.589294,-167.672607,457,65
897,-80.590607,-167.794998,460,65
898,-80.591904,-167.914597,453,65
899,-80.593307,-168.039703,449,64
900,-80.593307,-168.164795,448,64
901,-80.594604,-168.289993,443,63
902,-80.594604,-168.405502,435,63
903,-80.595901,-168.541595,430,62
904,-80.595901,-168.668106,425,61
905,-80.597198,-168.793198,416,61
906,-80.597198,-168.9142,407,60
907,-80.597198,-169.040695,413,60
908,-80.599899,-169.161804,412,60
909,-80.599792,-169.286896,410,60
910,-80.599792,-169.407806,409,60
911,-80.599792,-169.530197,408,60
912,-80.597,-169.656693,409,60
913,-80.597,-169.785904,405,59
914,-80.595505,-169.910995,405,59
915,-80.595505,-170.027893,407,60
916,-80.594101,-170.150208,409,60
917,-80.591293,-170.276703,407,60
918,-80.591293,-170.3936,389,58
919,-80.589905,-170.514496,389,58
920,-80.589798,-170.642395,398,59
921,-80.588394,-170.763397,398,59
922,-80.585602,-170.881607,391,58
923,-80.582901,-171.001205,384,57
924,-80.581497,-171.123596,382,57
925,-80.578705,-171.240402,381,57
926,-80.577301,-171.3573,376,56
927,-80.577194,-171.4673,383,57
928,-80.575806,-171.5896,378,56
929,-80.577194,-171.701004,390,58
930,-80.578506,-171.8302,384,57
931,-80.581207,-171.942993,387,57
932,-80.581207,-172.055801,388,58
933,-80.5811,-172.169907,390,58
934,-80.585205,-172.288101,391,58
935,-80.585205,-172.402298,396,58
936,-80.586502,-172.514999,397,58
937,-80.587906,-172.627808,404,59
938,-80.589203,-172.747498,404,59
939,-80.5905,-172.871201,398,59
940,-80.591904,-172.990799,408,60
941,-80.593201,-173.103607,408,60
942,-80.595901,-173.220398,407,60
943,-80.595901,-173.334503,400,59
944,-80.595901,-173.4487,401,59
945,-80.598602,-173.557404,411,60
946,-80.595795,-173.676895,410,60
947,-80.594406,-173.797897,422,61
948,-80.591599,-173.9133,420,61
949,-80.590195,-174.034302,423,61
950,-80.587402,-174.149796,416,61
951,-80.584595,-174.270706,415,60
952,-80.583206,-174.384796,413,60
953,-80.580399,-174.494797,420,61
954,-80.577698,-174.615707,408,60
955,-80.577606,-174.729797,392,58
956,-80.576202,-174.839798,399,59
957,-80.572006,-174.966202,395,58
958,-80.570602,-175.085907,395,58
959,-80.567795,-175.199997,399,59
960,-80.566406,-175.315399,395,58
961,-80.563599,-175.434906,381,57
962,-80.562195,-175.548996,381,57
963,-80.559494,-175.658997,389,58
964,-80.553894,-175.784103,399,59
965,-80.553894,-175.898102,389,58
966,-80.551102,-176.024597,388,58
967,-80.545593,-176.138596,388,58
968,-80.544205,-176.258194,395,58
969,-80.542694,-176.376404,389,58
970,-80.538605,-176.490494,381,57
971,-80.535797,-176.604507,380,57
972,-80.535797,-176.722794,378,56
973,-80.533005,-176.836899,378,56
974,-80.530197,-176.955002,380,57
975,-80.527405,-177.085602,377,56
976,-80.526001,-177.198303,376,56
977,-80.523193,-177.323303,371,56
978,-80.521805,-177.4319,362,55
979,-80.520401,-177.554199,359,54
980,-80.516205,-177.668304,362,55
981,-80.516205,-177.786499,367,55
982,-80.514801,-177.904694,369,55
983,-80.513306,-178.0298,363,55
984,-80.510605,-178.147903,357,54
985,-80.509201,-178.264801,366,55
986,-80.506393,-178.382996,373,56
987,-80.500793,-178.495605,368,55
988,-80.499405,-178.6138,372,56
989,-80.498001,-178.731995,371,56
990,-80.493805,-178.850204,388,58
991,-80.492401,-178.966995,381,57
992,-80.489594,-179.079697,388,58
993,-80.485504,-179.208801,374,56
994,-80.482697,-179.325607,380,57
995,-80.479904,-179.438293,383,57
996,-80.4785,-179.560699,9999,58
997,-80.474304,-179.667801,9999,55
998,-80.471497,-179.7901,363,55
999,-80.468704,-179.908295,378,56
1000,-80.4646,179.985901,366,55
1001,-80.461807,179.862305,349,53
1002,-80.459,179.734497,345,53
1003,-80.457596,179.623093,324,51
1004,-80.4534,179.505005,333,52
1005,-80.449295,179.393707,334,52
1006,-80.443695,179.282394,335,52
1007,-80.439606,179.161499,337,52
1008,-80.439499,179.048798,337,52
1009,-80.434006,178.933395,337,52
1010,-80.428497,178.822098,332,51
1011,-80.422897,178.706696,331,51
1012,-80.418701,178.589996,330,51
1013,-80.417297,178.467697,330,51
1014,-80.414505,178.3508,324,51
1015,-80.411804,178.240997,318,50
1016,-80.408997,178.125504,318,50
1017,-80.4048,178.008698,318,50
1018,-80.403397,177.893295,318,50
1019,-80.3992,177.783401,319,50
1020,-80.393707,177.662506,319,50
1021,-80.3909,177.540207,327,51
1022,-80.388107,177.431702,332,51
1023,-80.384003,177.321793,332,51
1024,-80.378403,177.206406,333,52
1025,-80.375595,177.096497,334,52
1026,-80.371506,176.981094,337,52
1027,-80.364594,176.872604,342,53
1028,-80.361801,176.751694,344,53
1029,-80.356201,176.637695,347,53
1030,-80.352097,176.522293,340,52
1031,-80.3479,176.413696,343,53
1032,-80.342407,176.299698,337,52
1033,-80.336807,176.185699,333,52
1034,-80.334106,176.082703,337,52
1035,-80.331299,175.968597,322,50
1036,-80.324402,175.854599,322,50
1037,-80.318802,175.731003,322,50
1038,-80.313293,175.626602,330,51
1039,-80.3078,175.514008,331,51
1040,-80.3022,175.406906,337,52
1041,-80.299393,175.292801,344,53
1042,-80.292496,175.180206,350,53
1043,-80.2883,175.077194,335,52
1044,-80.282806,174.959106,9999,48
1045,-80.277298,174.851898,346,53
1046,-80.271698,174.733795,344,53
1047,-80.267593,174.615707,348,53
1048,-80.261993,174.508606,331,51
1049,-80.255096,174.397293,347,53
1050,-80.2509,174.290207,381,57
1051,-80.245407,174.183105,345,53
1052,-80.239899,174.071793,385,57
1053,-80.234299,173.959198,378,56
1054,-80.228806,173.853394,379,57
1055,-80.223297,173.725693,384,57
1056,-80.216293,173.619904,385,57
1057,-80.214905,173.508698,382,57
1058,-80.206604,173.396103,329,51
1059,-80.203903,173.290298,351,54
1060,-80.198303,173.179092,337,52
1061,-80.192795,173.073303,352,54
1062,-80.187195,172.956604,353,54
1063,-80.183105,172.845306,350,53
1064,-80.176193,172.729904,355,54
1065,-80.170593,172.618805,364,55
1066,-80.1651,172.508896,362,55
1067,-80.158203,172.403107,365,55
1068,-80.154007,172.298798,362,55
1069,-80.149796,172.182007,362,55
1070,-80.144302,172.066605,361,55
1071,-80.138794,171.967804,343,53
1072,-80.131897,171.852402,215,39
1073,-80.127701,171.741196,393,58
1074,-80.120804,171.628601,260,44
1075,-80.113907,171.518707,394,58
1076,-80.109695,171.408905,368,55
1077,-80.102798,171.3004,379,57
1078,-80.097198,171.191895,371,56
1079,-80.091705,171.082001,387,57
1080,-80.084793,170.977707,376,56
1081,-80.073807,170.884293,9999,9999
1082,-80.058701,170.837601,9999,9999
1083,-80.039398,170.876099,9999,9999
1084,-80.028397,170.972,9999,9999
1085,-80.031204,171.067902,9999,9999
1086,-80.036697,171.166397,9999,9999
1087,-80.042206,171.270401,9999,9999
1088,-80.044998,171.364899,9999,9999
1089,-80.049103,171.467499,9999,9999
1090,-80.054596,171.561996,9999,9999
1091,-80.058807,171.666,9999,9999
1092,-80.061493,171.761795,9999,9999
1093,-80.065598,171.8508,9999,9999
1094,-80.068405,171.946594,9999,9999
1095,-80.073898,172.045105,9999,9999
1096,-80.076706,172.141006,9999,9999
1097,-80.080795,172.236801,9999,9999
1098,-80.083603,172.327103,9999,9999
1099,-80.087708,172.431107,9999,9999
1100,-80.0905,172.532501,9999,9999
1101,-80.095993,172.622696,9999,9999
1102,-80.100098,172.717194,9999,9999
1103,-80.102905,172.8116,9999,9999
1104,-80.105698,172.903397,9999,9999
1105,-80.106995,172.993698,9999,9999
1106,-80.111206,173.084,9999,9999
1107,-80.113907,173.164703,9999,9999
1108,-80.118103,173.256393,9999,9999
1109,-80.120804,173.361801,9999,9999
1110,-80.122192,173.452194,9999,9999
1111,-80.126404,173.538406,9999,9999
1112,-80.130493,173.630096,9999,9999
1113,-80.136002,173.718994,9999,9999
1114,-80.141495,173.824402,9999,9999
1115,-80.147003,173.938004,9999,9999
1116,-80.1539,174.054306,9999,9999
1117,-80.162201,174.169296,9999,9999
1118,-80.166306,174.289795,9999,9999
1119,-80.170502,174.406204,9999,9999
1120,-80.175995,174.521194,9999,9999
1121,-80.182907,174.633408,9999,9999
1122,-80.189804,174.749802,9999,9999
1123,-80.193893,174.866104,9999,9999
1124,-80.198105,174.978394,9999,9999
1125,-80.200897,175.089294,9999,9999
1126,-80.206406,175.201599,9999,9999
1127,-80.210495,175.323395,9999,9999
1128,-80.214706,175.435699,9999,9999
1129,-80.218796,175.553406,9999,9999
1130,-80.223007,175.665695,9999,9999
1131,-80.227097,175.772507,9999,9999
1132,-80.231293,175.886093,9999,9999
1133,-80.235397,175.992798,9999,9999
1134,-80.238205,176.106506,9999,9999
1135,-80.243698,176.218704,9999,9999
1136,-80.247803,176.347504,9999,9999
1137,-80.250595,176.461105,9999,9999
1138,-80.254807,176.567902,9999,9999
1139,-80.258896,176.676102,9999,9999
1140,-80.261703,176.789703,9999,9999
1141,-80.265793,176.908798,9999,9999
1142,-80.270004,177.016998,9999,9999
1143,-80.274094,177.1306,9999,9999
1144,-80.276901,177.238693,9999,9999
1145,-80.282394,177.362,9999,9999
1146,-80.286606,177.481094,9999,9999
1147,-80.292099,177.594696,9999,9999
1148,-80.298996,177.713806,9999,9999
1149,-80.305893,177.827393,9999,9999
1150,-80.308701,177.940994,9999,9999
1151,-80.312805,178.050507,9999,9999
1152,-80.318298,178.169601,9999,9999
1153,-80.319702,178.288803,9999,9999
1154,-80.323898,178.424393,9999,9999
1155,-80.328094,178.544907,9999,9999
1156,-80.330795,178.654404,9999,9999
1157,-80.335007,178.769394,9999,9999
1158,-80.339203,178.884399,9999,9999
1159,-80.341904,179.009003,9999,9999
1160,-80.344696,179.123993,9999,9999
1161,-80.350296,179.25,9999,9999
1162,-80.350296,179.370605,9999,9999
1163,-80.355804,179.496506,9999,9999
1164,-80.357193,179.606094,9999,9999
1165,-80.361298,179.722397,9999,9999
1166,-80.362701,179.832001,9999,9999
1167,-80.366898,179.937393,9999,9999
1168,-80.368301,-179.940704,9999,9999
1169,-80.371094,-179.835297,9999,9999
1170,-80.375198,-179.731293,9999,9999
1171,-80.376602,-179.625793,9999,9999
1172,-80.380798,-179.509506,9999,9999
1173,-80.384903,-179.398605,9999,9999
1174,-80.386307,-179.293198,9999,9999
1175,-80.389099,-179.187698,9999,9999
1176,-80.390503,-179.082306,9999,9999
1177,-80.393295,-178.971298,9999,9999
1178,-80.398804,-178.864594,9999,9999
1179,-80.401596,-178.753693,9999,9999
1180,-80.403,-178.642807,9999,9999
1181,-80.403107,-178.522202,9999,9999
1182,-80.403107,-178.411301,9999,9999
1183,-80.403107,-178.305801,9999,9999
1184,-80.401794,-178.194901,9999,9999
1185,-80.401794,-178.083893,9999,9999
1186,-80.401901,-177.967499,9999,9999
1187,-80.403305,-177.862106,9999,9999
1188,-80.404694,-177.751099,9999,9999
1189,-80.406097,-177.640198,9999,9999
1190,-80.406097,-177.512802,9999,9999
1191,-80.406204,-177.401794,9999,9999
1192,-80.403397,-177.286697,9999,9999
1193,-80.4021,-177.175797,9999,9999
1194,-80.4021,-177.064804,9999,9999
1195,-80.403503,-176.948395,9999,9999
1196,-80.403595,-176.837494,9999,9999
1197,-80.403595,-176.726501,9999,9999
1198,-80.404999,-176.614197,9999,9999
1199,-80.406403,-176.492294,9999,9999
1200,-80.406494,-176.3759,9999,9999
1201,-80.406494,-176.270401,9999,9999
1202,-80.406601,-176.1539,9999,9999
1203,-80.406601,-176.042999,9999,9999
1204,-80.406601,-175.926605,9999,9999
1205,-80.406693,-175.821106,9999,9999
1206,-80.406693,-175.710098,9999,9999
1207,-80.405396,-175.593704,9999,9999
1208,-80.406799,-175.466293,9999,9999
1209,-80.406799,-175.360901,9999,9999
1210,-80.406906,-175.242996,9999,9999
1211,-80.406906,-175.133499,9999,9999
1212,-80.405594,-175.016998,9999,9999
1213,-80.405594,-174.895004,9999,9999
1214,-80.408401,-174.782806,9999,9999
1215,-80.408493,-174.664902,9999,9999
1216,-80.409897,-174.554001,9999,9999
1217,-80.409897,-174.430695,9999,9999
1218,-80.410004,-174.318405,9999,9999
1219,-80.412704,-174.2061,9999,9999
1220,-80.415497,-174.093796,9999,9999
1221,-80.415604,-173.986893,9999,9999
1222,-80.415604,-173.874603,9999,9999
1223,-80.418396,-173.756897,9999,9999
1224,-80.418396,-173.639008,9999,9999
1225,-80.418503,-173.533493,9999,9999
1226,-80.421295,-173.408905,9999,9999
1227,-80.424103,-173.2966,9999,9999
1228,-80.421402,-173.184296,9999,9999
1229,-80.424103,-173.072006,9999,9999
1230,-80.424194,-172.954102,9999,9999
1231,-80.424194,-172.841797,9999,9999
1232,-80.427002,-172.735001,9999,9999
1233,-80.427094,-172.617203,9999,9999
1234,-80.425705,-172.503494,9999,9999
1235,-80.4272,-172.3815,9999,9999
1236,-80.429901,-172.267899,9999,9999
1237,-80.429993,-172.160995,9999,9999
1238,-80.429993,-172.050095,9999,9999
1239,-80.430099,-171.930801,9999,9999
1240,-80.431503,-171.8172,9999,9999
1241,-80.430206,-171.710297,9999,9999
1242,-80.430206,-171.592407,9999,9999
1243,-80.431595,-171.480103,9999,9999
1244,-80.431702,-171.355392,9999,9999
1245,-80.431702,-171.243103,9999,9999
1246,-80.431793,-171.130798,9999,9999
1247,-80.431793,-171.029404,9999,9999
1248,-80.433197,-170.911606,9999,9999
1249,-80.430496,-170.799194,9999,9999
1250,-80.430603,-170.684097,9999,9999
1251,-80.426498,-170.569,9999,9999
1252,-80.425201,-170.457993,9999,9999
1253,-80.421097,-170.342804,9999,9999
1254,-80.4198,-170.226303,9999,9999
1255,-80.417099,-170.111206,9999,9999
1256,-80.417099,-170.001602,9999,9999
1257,-80.411697,-169.891907,9999,9999
1258,-80.411697,-169.770004,9999,9999
1259,-80.408997,-169.658905,9999,9999
1260,-80.406296,-169.550705,9999,9999
1261,-80.403595,-169.445099,9999,9999
1262,-80.402298,-169.320404,9999,9999
1263,-80.399597,-169.202499,9999,9999
1264,-80.394104,-169.099701,9999,9999
1265,-80.394196,-168.981796,9999,9999
1266,-80.394196,-168.866699,9999,9999
1267,-80.391495,-168.759796,9999,9999
1268,-80.390198,-168.643402,9999,9999
1269,-80.390305,-168.531006,9999,9999
1270,-80.387604,-168.419998,9999,9999
1271,-80.3862,-168.299301,9999,9999
1272,-80.384903,-168.186996,9999,9999
1273,-80.383606,-168.066406,9999,9999
1274,-80.382294,-167.959503,9999,9999
1275,-80.380997,-167.843002,9999,9999
1276,-80.378296,-167.7388,9999,9999
1277,-80.375595,-167.620895,9999,9999
1278,-80.375595,-167.507202,9999,9999
1279,-80.372894,-167.389297,9999,9999
1280,-80.371597,-167.257706,9999,9999
1281,-80.368896,-167.1371,9999,9999
1282,-80.366196,-167.020599,9999,9999
1283,-80.366302,-166.921906,9999,9999
1284,-80.360794,-166.817703,9999,9999
1285,-80.358093,-166.713501,9999,9999
1286,-80.356796,-166.612106,9999,9999
1287,-80.356796,-166.510696,9999,9999
1288,-80.355499,-166.410706,9999,9999
1289,-80.352798,-166.294098,9999,9999
1290,-80.352905,-166.192703,9999,9999
1291,-80.350204,-166.092697,9999,9999
1292,-80.347504,-166.003601,9999,9999
1293,-80.344803,-165.895401,9999,9999
1294,-80.342102,-165.7966,9999,9999
1295,-80.339401,-165.697906,9999,9999
1296,-80.339401,-165.596603,9999,9999
1297,-80.3367,-165.496506,9999,9999
1298,-80.336807,-165.391006,9999,9999
1299,-80.334106,-165.286804,9999,9999
1300,-80.331299,-165.184006,9999,9999
1301,-80.328598,-165.092194,9999,9999
1302,-80.327301,-164.997696,9999,9999
1303,-80.3246,-164.897598,9999,9999
1304,-80.321899,-164.800201,9999,9999
1305,-80.317795,-164.719406,9999,9999
1306,-80.312393,-164.623398,9999,9999
1307,-80.309692,-164.522003,9999,9999
1308,-80.304306,-164.424606,9999,9999
1309,-80.302902,-164.327301,9999,9999
1310,-80.297501,-164.242203,9999,9999
1311,-80.293396,-164.150406,9999,9999
1312,-80.289307,-164.054398,9999,9999
1313,-80.286606,-163.9599,9999,9999
1314,-80.283905,-163.870804,9999,9999
1315,-80.279907,-163.7789,9999,9999
1316,-80.2771,-163.687103,9999,9999
1317,-80.273102,-163.5952,9999,9999
1318,-80.267593,-163.506104,9999,9999
1319,-80.262207,-163.415604,9999,9999
1320,-80.259506,-163.330597,9999,9999
1321,-80.256805,-163.241501,9999,9999
1322,-80.252701,-163.156494,9999,9999
1323,-80.248596,-163.067398,9999,9999
1324,-80.245895,-162.986603,9999,9999
1325,-80.241806,-162.890594,9999,9999
1326,-80.237701,-162.809692,9999,9999
1327,-80.233704,-162.730194,9999,9999
1328,-80.231003,-162.642502,9999,9999
1329,-80.226898,-162.560196,9999,9999
1330,-80.222794,-162.475204,9999,9999
1331,-80.218704,-162.388794,9999,9999
1332,-80.214706,-162.312103,9999,9999
1333,-80.210602,-162.224304,9999,9999
1334,-80.207901,-162.133804,9999,9999
1335,-80.2052,-162.047501,9999,9999
1336,-80.202499,-161.959702,9999,9999
1337,-80.198395,-161.878906,9999,9999
1338,-80.197098,-161.796707,9999,9999
1339,-80.192993,-161.706207,9999,9999
1340,-80.191696,-161.618393,9999,9999
1341,-80.191696,-161.539001,9999,9999
1342,-80.188995,-161.453995,9999,9999
1343,-80.194504,-161.373306,9999,9999
1344,-80.208298,-161.3573,9999,9999
1345,-80.219299,-161.412598,9999,9999
1346,-80.227402,-161.487106,9999,9999
1347,-80.234299,-161.557404,9999,9999
1348,-80.243896,-161.629196,9999,9999
1349,-80.249298,-161.706406,9999,9999
1350,-80.242401,-161.768204,9999,9999
1351,-80.228699,-161.764008,9999,9999
1352,-80.217697,-161.731094,9999,9999
1353,-80.209503,-161.687195,9999,9999
1354,-80.202698,-161.647507,9999,9999
1355,-80.197205,-161.6091,9999,9999
1356,-80.194504,-161.5681,9999,9999
1357,-80.194504,-161.562805,9999,9999
1358,-80.194504,-161.563004,9999,9999
1359,-80.1931,-161.560394,9999,9999
1360,-80.1931,-161.560501,9999,9999
1361,-80.1931,-161.560699,9999,9999
1362,-80.191696,-161.560898,9999,9999
1363,-80.191696,-161.561096,9999,9999
1364,-80.191696,-161.561295,9999,9999
1365,-80.191696,-161.561493,9999,9999
1366,-80.191696,-161.561707,9999,9999
