475,-39.928,66.022,1750,NaN
476,-39.953,66.012,1739,NaN
477,-39.987,65.998,1732,NaN
478,-40.012,65.988,1734,NaN
479,-40.037,65.977,1728,NaN
480,-40.065,65.965,1718,NaN
482,-40.107,65.938,1693,NaN
483,-40.127,65.928,1696,NaN
484,-40.152,65.912,1677,NaN
485,-40.175,65.897,1673,NaN
486,-40.192,65.888,1666,NaN
487,-40.217,65.875,1631,NaN
488,-40.24,65.86,1632,NaN
489,-40.263,65.845,1627,NaN
490,-40.288,65.83,1633,NaN
491,-40.308,65.82,1635,NaN
492,-40.333,65.805,1618,NaN
493,-40.353,65.792,1620,NaN
494,-40.378,65.777,1612,NaN
495,-40.405,65.763,1600,NaN
496,-40.428,65.75,1591,NaN
497,-40.452,65.735,1567,NaN
498,-40.47,65.725,1562,NaN
499,-40.492,65.702,1568,NaN
500,-40.518,65.695,1553,NaN
501,-40.537,65.683,1560,605
502,-40.563,65.67,1568,629
503,-40.582,65.657,1576,591
504,-40.607,65.64,1572,547
505,-40.628,65.627,1584,NaN
506,-40.65,65.617,1583,NaN
507,-40.672,65.602,1578,NaN
508,-40.692,65.59,1574,NaN
509,-40.715,65.577,1547,NaN
510,-40.738,65.563,1545,NaN
511,-40.76,65.55,1559,NaN
512,-40.782,65.537,1579,NaN
513,-40.803,65.527,1588,NaN
514,-40.82,65.512,1568,NaN
515,-40.845,65.498,1573,NaN
516,-40.862,65.487,1561,NaN
517,-40.885,65.475,1549,NaN
518,-40.902,65.463,1528,NaN
519,-40.928,65.447,1501,NaN
520,-40.95,65.435,1493,NaN
521,-40.967,65.422,1489,NaN
522,-40.992,65.41,1488,NaN
523,-41.02,65.402,1495,NaN
524,-41.063,65.398,1494,NaN
525,-41.103,65.393,1514,NaN
526,-41.145,65.39,1512,NaN
527,-41.183,65.387,1513,NaN
528,-41.215,65.383,1518,NaN
529,-41.258,65.378,1555,NaN
530,-41.3,65.377,1553,NaN
531,-41.338,65.373,1565,NaN
533,-41.422,65.365,1589,NaN
534,-41.467,65.362,1620,NaN
535,-41.513,65.357,1629,NaN
536,-41.55,65.355,1633,NaN
537,-41.6,65.352,1669,NaN
538,-41.633,65.35,1688,300
539,-41.683,65.345,1726,426
540,-41.732,65.342,1756,516
541,-41.77,65.338,1770,553
542,-41.825,65.333,1811,550
543,-41.857,65.332,1815,575
544,-41.907,65.328,1868,423
545,-41.955,65.327,1889,374
546,-41.997,65.325,1902,335
547,-42.042,65.318,1917,626
548,-42.082,65.315,1931,796
549,-42.135,65.313,1914,717
550,-42.182,65.308,2000,603
551,-42.223,65.305,2011,519
552,-42.272,65.3,2028,408
553,-42.31,65.297,2050,287
554,-42.355,65.295,2055,318
555,-42.402,65.292,2054,379
556,-42.445,65.287,2070,442
557,-42.49,65.282,2084,609
558,-42.525,65.282,2099,679
559,-42.575,65.275,2148,517
560,-42.618,65.273,2152,507
561,-42.652,65.27,2177,314
562,-42.697,65.263,2192,454
563,-42.728,65.263,2213,449
564,-42.777,65.26,2212,852
565,-42.822,65.253,2221,1122
566,-42.852,65.252,2233,1074
567,-42.895,65.248,2285,1026
568,-42.93,65.243,2277,1094
569,-42.975,65.242,2338,874
570,-43.018,65.24,2333,712
571,-43.05,65.237,2356,612
572,-43.093,65.232,2368,607
573,-43.128,65.228,2381,767
574,-43.167,65.227,2378,1000
575,-43.207,65.223,2433,728
576,-43.24,65.218,2428,991
577,-43.283,65.217,2433,1037
578,-43.318,65.213,2464,836
579,-43.367,65.212,2475,821
580,-43.412,65.207,2490,681
581,-43.443,65.203,2493,605
582,-43.487,65.2,2499,761
584,-43.567,65.197,2521,537
585,-43.603,65.19,2549,563
586,-43.622,65.178,2545,613
587,-43.638,65.162,2567,683
588,-43.647,65.148,2568,373
589,-43.65,65.135,2560,197
590,-43.648,65.118,2569,233
591,-43.65,65.105,2557,240
592,-43.658,65.088,2551,258
593,-43.658,65.077,2562,331
594,-43.667,65.06,2560,396
595,-43.672,65.042,2566,499
596,-43.675,65.027,2574,585
597,-43.683,65.012,2579,613
598,-43.688,65,2580,790
599,-43.695,64.985,2597,758
600,-43.7,64.967,2603,765
601,-43.707,64.957,2599,854
602,-43.715,64.94,2607,751
603,-43.718,64.925,2617,791
604,-43.727,64.91,2633,787
605,-43.735,64.895,2631,819
606,-43.738,64.882,2635,864
607,-43.743,64.865,2659,923
608,-43.748,64.853,2655,947
609,-43.753,64.838,2660,950
610,-43.762,64.82,2675,918
611,-43.768,64.808,2683,720
612,-43.772,64.792,2682,651
613,-43.777,64.777,2689,532
614,-43.783,64.762,2703,531
615,-43.792,64.747,2702,685
616,-43.797,64.735,2693,944
617,-43.807,64.717,2710,933
618,-43.808,64.703,2717,906
619,-43.817,64.685,2722,950
620,-43.822,64.67,2711,1105
621,-43.827,64.658,2723,1246
622,-43.832,64.64,2723,1226
623,-43.838,64.627,2744,1138
624,-43.842,64.612,2739,1168
625,-43.85,64.593,2744,1206
626,-43.857,64.578,2757,1203
627,-43.863,64.56,2760,1060
628,-43.868,64.547,2771,989
629,-43.873,64.532,2769,1020
630,-43.878,64.513,2758,1142
631,-43.887,64.5,2771,938
632,-43.893,64.48,2773,747
633,-43.898,64.465,2773,657
635,-43.913,64.43,2785,816
636,-43.918,64.413,2794,604
637,-43.928,64.397,2789,713
638,-43.933,64.382,2784,844
639,-43.94,64.362,2794,872
640,-43.947,64.345,2787,813
641,-43.953,64.328,2798,845
642,-43.958,64.31,2811,809
643,-43.963,64.297,2816,799
644,-43.97,64.277,2828,946
645,-43.978,64.26,2826,768
646,-43.985,64.248,2846,578
647,-43.992,64.227,2846,519
648,-43.998,64.213,2840,1119
649,-44.003,64.195,2842,1200
650,-44.01,64.175,2851,1000
651,-44.018,64.162,2856,768
652,-44.022,64.143,2852,824
653,-44.027,64.128,2864,827
654,-44.037,64.112,2855,656
655,-44.042,64.092,2858,649
656,-44.047,64.077,2859,414
657,-44.055,64.058,2853,247
658,-44.06,64.043,2869,339
659,-44.068,64.023,2862,327
660,-44.077,64.008,2868,801
661,-44.08,63.993,2865,698
662,-44.088,63.975,2866,601
663,-44.093,63.957,2862,753
664,-44.102,63.942,2871,906
665,-44.105,63.922,2873,944
666,-44.113,63.907,2873,1177
667,-44.122,63.888,2880,873
668,-44.123,63.875,2882,967
669,-44.132,63.853,2884,1269
670,-44.138,63.837,2882,1316
671,-44.147,63.82,2881,920
672,-44.15,63.8,2884,782
673,-44.158,63.787,2879,722
674,-44.162,63.77,2876,592
675,-44.17,63.75,2880,744
676,-44.173,63.737,2874,672
677,-44.18,63.718,2880,NaN
678,-44.188,63.702,2876,NaN
679,-44.193,63.685,2879,970
680,-44.197,63.667,2880,1089
681,-44.207,63.655,2882,961
682,-44.212,63.635,2879,980
683,-44.218,63.622,2876,1247
684,-44.223,63.602,2877,1169
686,-44.235,63.568,2874,1171
687,-44.243,63.553,2868,1358
688,-44.248,63.537,2867,1348
689,-44.253,63.52,2860,1269
690,-44.262,63.5,2858,1070
691,-44.265,63.487,2850,643
692,-44.273,63.468,2854,823
693,-44.282,63.45,2846,820
694,-44.287,63.433,2848,781
695,-44.292,63.417,2845,626
696,-44.297,63.398,2845,668
697,-44.303,63.382,2839,591
698,-44.31,63.362,2841,544
699,-44.315,63.348,2840,705
700,-44.322,63.33,2849,809
701,-44.327,63.313,2847,1083
702,-44.333,63.293,2846,1388
703,-44.342,63.273,2852,1487
704,-44.345,63.26,2865,1552
705,-44.352,63.242,2879,1650
706,-44.36,63.227,2893,1626
707,-44.363,63.208,2892,1694
708,-44.373,63.19,2904,1422
709,-44.377,63.172,2893,1342
710,-44.387,63.157,2893,1044
711,-44.393,63.14,2886,1364
712,-44.397,63.123,2897,1594
713,-44.4,63.107,2900,1406
714,-44.397,63.093,2888,1366
715,-44.375,63.077,2883,1659
716,-44.345,63.068,2873,1842
717,-44.308,63.067,2858,1890
718,-44.27,63.07,2851,1334
719,-44.243,63.08,2832,1232
720,-44.228,63.093,2828,1268
721,-44.228,63.107,2831,1348
722,-44.243,63.122,2855,1317
723,-44.262,63.135,2858,1341
724,-44.282,63.147,2864,1448
725,-44.303,63.16,2871,1606
726,-44.318,63.17,2866,1710
727,-44.34,63.183,2879,1598
728,-44.35,63.2,2882,1659
729,-44.355,63.213,2884,1588
730,-44.357,63.23,2879,1496
731,-44.352,63.243,2873,1497
732,-44.348,63.263,2861,1235
733,-44.337,63.28,2851,1035
734,-44.328,63.293,2852,821
735,-44.322,63.313,2853,782
737,-44.307,63.343,2842,589
738,-44.303,63.362,2841,732
739,-44.295,63.377,2830,739
740,-44.292,63.395,2829,881
741,-44.285,63.408,2840,849
742,-44.28,63.425,2838,806
743,-44.272,63.445,2834,673
744,-44.268,63.458,2831,1048
745,-44.26,63.475,2830,1280
746,-44.257,63.492,2837,1401
747,-44.248,63.51,2850,1377
748,-44.243,63.525,2838,1093
749,-44.238,63.538,2847,901
750,-44.23,63.557,2831,1111
751,-44.228,63.568,2857,1059
752,-44.223,63.587,2851,824
753,-44.217,63.603,2860,779
754,-44.212,63.617,2867,1107
755,-44.203,63.638,2854,1036
756,-44.202,63.65,2866,487
757,-44.193,63.67,2864,544
758,-44.188,63.685,2857,629
759,-44.18,63.703,2856,773
760,-44.173,63.72,2861,826
761,-44.167,63.74,2857,741
762,-44.16,63.757,2859,784
763,-44.15,63.775,2849,1041
764,-44.15,63.788,2850,1305
765,-44.143,63.808,2854,1204
766,-44.133,63.822,2852,1011
767,-44.128,63.842,2849,837
768,-44.122,63.86,2844,1225
769,-44.118,63.875,2848,1098
770,-44.11,63.895,2838,862
771,-44.102,63.91,2838,1007
772,-44.095,63.928,2835,732
773,-44.093,63.945,2835,840
774,-44.083,63.962,2831,686
775,-44.078,63.978,2826,459
776,-44.072,63.997,2832,NaN
777,-44.063,64.013,2824,NaN
778,-44.058,64.033,2826,NaN
779,-44.048,64.047,2824,NaN
780,-44.045,64.065,2811,694
781,-44.038,64.08,2821,885
782,-44.032,64.098,2824,829
783,-44.025,64.117,2821,786
784,-44.018,64.132,2819,991
785,-44.01,64.15,2820,1026
786,-44.008,64.163,2813,929
788,-43.993,64.2,2811,NaN
789,-43.99,64.213,2806,NaN
790,-43.98,64.232,2803,NaN
791,-43.977,64.248,2792,NaN
792,-43.968,64.265,2780,NaN
793,-43.962,64.283,2789,NaN
794,-43.957,64.297,2788,NaN
795,-43.947,64.315,2782,NaN
796,-43.943,64.33,2784,NaN
797,-43.935,64.348,2773,NaN
798,-43.928,64.365,2784,NaN
799,-43.922,64.385,2774,NaN
800,-43.913,64.4,2770,NaN
801,-43.91,64.412,2758,NaN
802,-43.902,64.432,2761,NaN
803,-43.897,64.447,2745,NaN
804,-43.893,64.462,2741,NaN
805,-43.887,64.477,2740,NaN
806,-43.882,64.492,2742,NaN
807,-43.877,64.51,2774,1306
808,-43.872,64.527,2758,1333
809,-43.863,64.538,2760,1412
810,-43.855,64.557,2745,1377
811,-43.85,64.572,2741,1336
812,-43.842,64.592,2741,1305
813,-43.833,64.61,2734,1289
814,-43.828,64.627,2728,1266
815,-43.822,64.645,2728,1147
816,-43.81,64.658,2720,1139
817,-43.808,64.678,2714,1147
818,-43.798,64.697,2704,NaN
819,-43.793,64.712,2760,NaN
820,-43.785,64.732,2702,NaN
821,-43.78,64.748,2711,NaN
822,-43.772,64.768,2700,NaN
823,-43.765,64.787,2681,1021
824,-43.758,64.8,2666,1061
825,-43.748,64.82,2662,1116
826,-43.743,64.833,2653,975
827,-43.738,64.855,2644,871
828,-43.728,64.873,2636,NaN
829,-43.723,64.89,2629,NaN
830,-43.715,64.91,2628,NaN
831,-43.707,64.925,2608,NaN
832,-43.7,64.945,2602,NaN
833,-43.693,64.965,2597,NaN
834,-43.688,64.98,2595,NaN
835,-43.68,65,2578,NaN
836,-43.672,65.015,2564,NaN
837,-43.663,65.037,2560,NaN
839,-43.65,65.072,2553,NaN
840,-43.64,65.095,2543,NaN
841,-43.633,65.107,2543,NaN
842,-43.625,65.128,2540,688
843,-43.617,65.148,2530,525
844,-43.612,65.168,2504,624
845,-43.605,65.188,2506,607
846,-43.598,65.202,2496,517
847,-43.588,65.223,2481,564
848,-43.582,65.243,2473,493
849,-43.575,65.26,2478,554
850,-43.565,65.282,2475,673
851,-43.558,65.295,2468,792
852,-43.548,65.32,2455,751
853,-43.542,65.34,2429,478
854,-43.535,65.355,2442,510
855,-43.525,65.377,2435,621
856,-43.52,65.393,2438,518
857,-43.508,65.412,2425,620
858,-43.498,65.435,2416,220
859,-43.493,65.45,2420,265
860,-43.487,65.47,2411,336
861,-43.478,65.488,2416,504
862,-43.47,65.508,2408,461
863,-43.463,65.527,2409,351
864,-43.457,65.543,2413,272
865,-43.447,65.565,2410,334
866,-43.442,65.58,2411,291
867,-43.43,65.603,2412,148
868,-43.423,65.623,2416,309
870,-43.405,65.66,2413,538
871,-43.398,65.675,2409,351
872,-43.388,65.695,2412,385
873,-43.383,65.717,2420,506
874,-43.373,65.735,2413,513
875,-43.367,65.757,2414,608
876,-43.36,65.772,2416,586
877,-43.348,65.792,2430,506
878,-43.338,65.815,2423,670
879,-43.332,65.83,2430,694
880,-43.318,65.852,2438,895
881,-43.313,65.868,2435,713
882,-43.305,65.888,2442,530
883,-43.293,65.913,2443,763
884,-43.287,65.93,2452,816
885,-43.275,65.952,2448,899
886,-43.272,65.967,2441,770
887,-43.26,65.988,2453,536
889,-43.247,66.023,2457,303
890,-43.235,66.045,2451,308
891,-43.228,66.063,2467,431
892,-43.22,66.082,2458,464
893,-43.213,66.102,2461,553
894,-43.205,66.117,2466,736
895,-43.193,66.138,2471,555
896,-43.192,66.155,2460,428
897,-43.182,66.173,2473,492
898,-43.168,66.195,2464,386
899,-43.167,66.212,2467,309
900,-43.155,66.23,2470,384
901,-43.147,66.247,2470,273
902,-43.138,66.268,2477,171
903,-43.128,66.287,2478,445
904,-43.123,66.305,2483,388
905,-43.113,66.327,2479,405
906,-43.105,66.342,2477,328
907,-43.095,66.362,2474,197
908,-43.088,66.382,2481,441
909,-43.078,66.398,2477,166
910,-43.072,66.418,2482,174
911,-43.065,66.433,2481,239
912,-43.057,66.455,2487,105
913,-43.045,66.477,2486,302
914,-43.037,66.493,2488,324
915,-43.027,66.512,2484,478
916,-43.018,66.53,2485,370
917,-43.01,66.548,2496,380
918,-43,66.57,2493,200
919,-42.997,66.587,2506,120
920,-42.98,66.607,2511,73
921,-42.977,66.623,2515,204
922,-42.967,66.645,2517,188
923,-42.957,66.667,2526,371
924,-42.95,66.682,2520,354
925,-42.942,66.702,2524,187
926,-42.935,66.718,2526,161
927,-42.923,66.738,2526,475
928,-42.917,66.762,2526,486
929,-42.907,66.78,2532,414
930,-42.898,66.798,2534,299
931,-42.888,66.815,2539,376
932,-42.878,66.837,2544,445
933,-42.868,66.855,2539,289
934,-42.862,66.873,2542,446
935,-42.852,66.893,2542,381
936,-42.843,66.912,2540,201
937,-42.833,66.933,2546,304
938,-42.825,66.952,2547,298
940,-42.805,66.99,2546,412
941,-42.795,67.008,2547,295
942,-42.792,67.03,2542,150
943,-42.777,67.05,2537,270
944,-42.77,67.07,2544,340
945,-42.76,67.09,2539,191
946,-42.75,67.105,2535,241
947,-42.742,67.128,2556,160
948,-42.732,67.15,2539,80
949,-42.725,67.167,2546,276
950,-42.713,67.188,2548,139
951,-42.707,67.207,2540,105
952,-42.693,67.228,2547,207
953,-42.685,67.248,2544,36
954,-42.678,67.265,2540,103
955,-42.663,67.285,2539,161
956,-42.657,67.303,2545,284
957,-42.647,67.325,2540,237
958,-42.635,67.345,2547,313
959,-42.627,67.363,2539,203
960,-42.617,67.387,2546,197
961,-42.612,67.402,2544,100
962,-42.598,67.423,2553,58
963,-42.59,67.443,2542,47
964,-42.582,67.463,2535,28
965,-42.572,67.485,2543,52
966,-42.56,67.502,2547,56
967,-42.55,67.523,2537,131
968,-42.538,67.547,2536,241
969,-42.53,67.563,2540,364
970,-42.52,67.583,2543,218
971,-42.51,67.6,2534,59
972,-42.502,67.623,2542,35
973,-42.49,67.643,2549,288
974,-42.478,67.662,2539,233
975,-42.468,67.685,2536,168
976,-42.462,67.702,2543,167
977,-42.452,67.723,2547,310
978,-42.442,67.743,2542,257
979,-42.432,67.762,2542,103
980,-42.42,67.783,2529,92
981,-42.41,67.803,2547,58
982,-42.402,67.827,2535,155
983,-42.388,67.845,2539,105
984,-42.382,67.863,2540,90
985,-42.372,67.885,2549,187
986,-42.362,67.9,2542,285
987,-42.352,67.922,2548,270
988,-42.338,67.945,2549,140
989,-42.332,67.965,2552,87
991,-42.31,68,2546,82
992,-42.297,68.023,2548,60
993,-42.287,68.043,2539,97
994,-42.277,68.06,2554,98
995,-42.27,68.082,2559,79
996,-42.257,68.103,2564,213
997,-42.243,68.123,2549,157
998,-42.235,68.145,2561,66
999,-42.227,68.16,2549,-134
1000,-42.213,68.182,2563,87
1001,-42.205,68.205,2555,46
1002,-42.195,68.217,2553,119
1003,-42.188,68.242,2559,74
1004,-42.178,68.258,2554,22
1005,-42.167,68.28,2577,-57
1006,-42.152,68.3,2569,70
1007,-42.145,68.318,2567,6
1008,-42.135,68.34,2582,38
1009,-42.125,68.357,2568,34
1010,-42.112,68.377,2574,60
1011,-42.102,68.398,2565,120
1012,-42.09,68.417,2576,-76
1013,-42.078,68.44,2570,-5
1014,-42.07,68.455,2577,50
1015,-42.06,68.477,2583,202
1016,-42.047,68.497,2574,400
1017,-42.038,68.515,2598,418
1018,-42.03,68.537,2584,317
1019,-42.02,68.557,2586,266
1020,-42.003,68.577,2592,115
1021,-41.993,68.598,2604,-172
1022,-41.982,68.615,2605,-92
1023,-41.973,68.637,2601,8
1024,-41.963,68.652,2617,106
1025,-41.953,68.673,2596,38
1026,-41.94,68.695,2602,85
1027,-41.932,68.715,2611,64
1028,-41.918,68.735,2620,-4
1029,-41.912,68.752,2601,-55
1030,-41.898,68.775,2609,72
1031,-41.887,68.793,2612,-77
1033,-41.865,68.83,2621,86
1034,-41.855,68.85,2618,190
1035,-41.843,68.872,2624,89
1036,-41.833,68.89,2628,216
1037,-41.825,68.908,2624,60
1038,-41.81,68.928,2641,59
1039,-41.805,68.945,2637,159
1040,-41.792,68.967,2637,127
1042,-41.768,69.007,2650,200
