92,-48.827,67.603,1287,262
93,-48.808,67.618,1289,269
94,-48.795,67.633,1310,256
95,-48.775,67.647,1321,259
96,-48.762,67.66,1303,193
97,-48.74,67.678,1350,92
98,-48.72,67.695,1343,119
99,-48.707,67.707,1332,227
100,-48.69,67.725,1349,369
101,-48.673,67.735,1367,285
102,-48.655,67.752,1365,298
103,-48.637,67.768,1369,225
104,-48.623,67.78,1368,251
105,-48.603,67.798,1382,216
106,-48.588,67.813,1390,248
107,-48.568,67.827,1394,143
108,-48.55,67.842,1404,39
109,-48.535,67.853,1379,95
118,-48.515,67.868,1393,135
111,-48.5,67.882,1393,179
112,-48.48,67.898,1388,142
113,-48.463,67.913,1393,56
114,-48.447,67.928,1407,NaN
115,-48.428,67.945,1430,NaN
116,-48.412,67.955,1449,NaN
117,-48.393,67.973,1452,32
118,-48.382,67.988,1454,119
119,-48.362,68.002,1463,51
120,-48.34,68.015,1455,17
121,-48.327,68.032,1472,-33
122,-48.307,68.047,1487,NaN
124,-48.272,68.077,1465,-226
125,-48.25,68.092,1443,-96
126,-48.232,68.105,1450,NaN
127,-48.213,68.123,1474,NaN
128,-48.193,68.14,1474,NaN
129,-48.175,68.155,1473,NaN
130,-48.158,68.17,1468,NaN
131,-48.14,68.182,1469,42
132,-48.123,68.202,1474,-28
134,-48.083,68.228,1512,-221
136,-48.047,68.262,1514,-5
137,-48.025,68.275,1512,-80
138,-48.003,68.293,1525,30
139,-47.99,68.307,1534,-59
140,-47.97,68.325,1530,-30
141,-47.953,68.337,1514,129
142,-47.93,68.352,1506,180
143,-47.91,68.367,1539,225
144,-47.898,68.382,1561,215
145,-47.878,68.397,1582,92
146,-47.862,68.408,1586,33
147,-47.842,68.425,1582,90
148,-47.825,68.442,1580,-8
149,-47.81,68.452,1598,-99
158,-47.792,68.468,1587,158
151,-47.773,63.48,1601,254
152,-47.753,68.497,1625,82
153,-47.737,68.512,1610,82
154,-47.717,68.523,1584,NaN
155,-47.7,68.538,1599,NaN
156,-47.685,68.553,1609,NaN
157,-47.662,68.567,1636,NaN
158,-47.643,68.582,1636,NaN
159,-47.628,68.593,1608,NaN
160,-47.61,68.613,1592,NaN
161,-47.593,68.622,1593,NaN
162,-47.575,68.638,1609,NaN
163,-47.555,68.655,1598,NaN
164,-47.537,68.802,1605,59
165,-47.518,68.682,1629,151
166,-47.502,68.695,1639,127
167,-47.48,68.712,1624,-38
168,-47.458,68.727,1620,-23
169,-47.442,68.738,1612,-115
170,-47.423,68.757,1631,-44
171,-47.408,68.765,1608,11
172,-47.387,68.782,1623,20
173,-47.367,68.797,1643,-69
174,-47.35,68.813,1643,-176
175,-47.33,68.828,1632,125
176,-47.308,68.84,1638,65
177,-47.287,68.857,1632,127
178,-47.27,68.872,1659,NaN
179,-47.25,68.885,1662,NaN
180,-47.232,68.898,1660,NaN
181,-47.213,68.913,1661,-55
182,-47.193,68.93,1664,-72
183,-47.173,68.945,1663,-18
185,-47.137,68.973,1697,-42
186,-47.117,68.987,1696,31
187,-47.102,69.002,1700,162
188,-47.08,69.015,1709,217
189,-47.06,69.03,1728,119
198,-47.043,69.045,1749,-138
191,-47.023,69.057,1767,-247
192,-47.003,69.072,1735,-450
193,-46.982,69.088,1725,NaN
194,-46.965,69.102,1721,NaN
195,-46.942,69.117,1740,NaN
196,-46.925,69.132,1768,NaN
197,-46.905,69.147,1783,-155
198,-46.885,69.162,1766,49
199,-46.868,69.172,1787,75
200,-46.848,69.19,1815,-8
201,-46.832,69.202,1823,-87
202,-46.808,69.217,1838,-346
203,-46.792,69.23,1839,NaN
204,-46.772,69.243,1843,NaN
205,-46.752,69.26,1853,NaN
206,-46.74,69.27,1852,NaN
207,-46.718,69.283,1856,NaN
208,-46.7,69.297,1863,NaN
209,-46.685,69.31,1867,NaN
210,-46.667,69.322,1868,NaN
211,-46.65,69.333,1881,NaN
212,-46.632,69.35,1872,NaN
213,-46.61,69.363,1881,NaN
214,-46.593,69.375,1896,NaN
215,-46.575,69.39,1901,NaN
216,-46.558,69.4,1908,NaN
217,-46.537,69.418,1925,NaN
218,-46.52,69.432,1936,177
219,-46.5,69.445,1927,21
220,-46.478,69.458,1918,35
221,-46.463,69.47,1952,-7
222,-46.442,69.485,1971,-55
223,-46.418,69.5,1978,-244
224,-46.402,69.51,1966,-132
225,-46.383,69.527,1970,NaN
226,-46.363,69.538,1976,NaN
227,-46.345,69.555,1977,NaN
228,-46.322,69.57,1978,-113
229,-46.31,69.58,1991,42
230,-46.285,69.598,2017,-114
231,-46.27,69.607,2026,7
232,-46.243,69.623,2027,51
233,-46.223,69.637,2022,104
234,-46.207,69.65,2035,95
236,-46.17,69.678,2070,-28
237,-46.148,69.693,2063,-14
238,-46.127,69.708,2058,77
239,-46.113,69.718,2067,57
240,-46.09,69.735,2087,105
241,-46.07,69.747,2108,-12
242,-46.05,69.76,2119,-60
243,-46.033,69.775,2117,-36
244,-46.015,69.787,2121,-323
245,-45.993,69.8,2116,79
246,-45.975,69.815,2117,68
247,-45.957,69.827,2115,108
248,-45.938,69.84,2140,65
249,-45.922,69.852,2148,64
250,-45.9,69.867,2159,-15
251,-45.877,69.882,2162,-77
252,-45.865,69.895,2169,-190
253,-45.842,69.907,2182,-222
254,-45.825,69.918,2183,-259
255,-45.805,69.932,2176,-196
256,-45.783,69.947,2162,-26
257,-45.762,69.958,2171,-31
258,-45.742,69.975,2184,-21
259,-45.725,69.987,2191,5
260,-45.703,70,2203,-128
261,-45.682,70.015,2216,-274
262,-45.663,70.027,2217,-200
263,-45.643,70.042,2209,-197
264,-45.623,70.057,2221,-157
265,-45.602,70.068,2228,68
266,-45.58,70.087,2248,100
267,-45.565,70.098,2264,76
268,-45.543,70.112,2269,-9
269,-45.525,70.123,2281,4
270,-45.503,70.138,2289,-192
271,-45.485,70.15,2284,-94
272,-45.463,70.162,2292,-99
273,-45.442,70.175,2307,-34
274,-45.423,70.188,2315,-121
275,-45.405,70.203,2328,-95
276,-45.383,70.217,2334,-107
277,-45.363,70.227,2316,-153
278,-45.345,70.24,2325,-193
279,-45.327,70.253,2337,-180
280,-45.303,70.27,2340,-194
281,-45.285,70.283,2343,-136
282,-45.265,70.293,2343,-106
283,-45.242,70.307,2353,-160
284,-45.227,70.32,2367,-264
285,-45.205,70.333,2376,-348
287,-45.167,70.36,2369,-303
288,-45.143,70.373,2366,-154
289,-45.127,70.387,2370,32
290,-45.105,70.398,2393,-19
291,-45.08,70.412,2407,-95
292,-45.06,70.423,2419,-206
293,-45.042,70.438,2419,-178
294,-45.02,70.452,2421,-161
295,-45.002,70.467,2425,-143
296,-44.977,70.48,2433,-148
297,-44.958,70.493,2437,-17
298,-44.942,70.508,2456,-264
299,-44.92,70.52,2460,-164
300,-44.898,70.533,2465,-284
301,-44.877,70.547,2468,-262
382,-44.853,70.56,2470,NaN
303,-44.832,70.575,2468,NaN
304,-44.81,70.587,2467,-258
305,-44.788,70.6,2472,-247
306,-44.77,70.615,2488,-222
308,-44.727,70.64,2500,-281
309,-44.707,70.655,2511,-289
310,-44.685,70.667,2517,-428
311,-44.66,70.683,2516,NaN
312,-44.643,70.693,2520,NaN
313,-44.623,70.708,2527,NaN
314,-44.605,70.718,2531,NaN
315,-44.583,70.732,2537,NaN
316,-44.56,70.748,2539,NaN
317,-44.542,70.76,2544,NaN
318,-44.518,70.773,2551,NaN
319,-44.502,70.785,2561,NaN
320,-44.48,70.797,2562,NaN
321,-44.457,70.81,2568,72
322,-44.44,70.82,2577,101
323,-44.413,70.837,2590,22
324,-44.397,70.85,2594,-54
325,-44.373,70.863,2598,10
326,-44.35,70.877,2607,-34
327,-44.332,70.888,2609,3
328,-44.308,70.902,2610,-4
329,-44.288,70.912,2619,-205
330,-44.265,70.928,2626,-167
331,-44.243,70.942,2625,-15
332,-44.22,70.955,2629,-35
333,-44.197,70.968,2632,-7
334,-44.18,70.98,2635,32
335,-44.157,70.997,2636,106
336,-44.135,71.008,2645,81
338,-44.092,71.035,2655,-21
339,-44.068,71.047,2660,-7
340,-44.045,71.06,2667,-73
341,-44.02,71.078,2672,-67
342,-44.003,71.088,2671,-78
343,-43.98,71.102,2679,-30
344,-43.962,71.113,2681,-15
345,-43.94,71.125,2693,-38
346,-43.917,71.138,2696,-14
347,-43.902,71.15,2698,33
348,-43.875,71.167,2704,60
349,-43.855,71.175,2711,86
350,-43.832,71.192,2714,61
351,-43.808,71.203,2718,61
352,-43.788,71.215,2720,107
353,-43.768,71.228,2726,122
354,-43.743,71.242,2730,112
355,-43.72,71.257,2743,53
356,-43.697,71.27,2748,-9
357,-43.675,71.282,2748,-6
358,-43.655,71.295,2753,17
359,-43.633,71.307,2750,68
360,-43.61,71.32,2751,89
361,-43.583,71.333,2761,125
362,-43.563,71.348,2773,36
363,-43.535,71.365,2774,57
364,-43.518,71.375,2779,139
365,-43.493,71.388,2784,121
366,-43.47,71.402,2795,110
367,-43.452,71.413,2795,114
369,-43.41,71.44,2802,103
370,-43.387,71.453,2806,98
371,-43.363,71.467,2888,100
372,-43.342,71.477,2816,78
373,-43.317,71.49,2817,70
374,-43.3,71.5,2823,62
375,-43.273,71.647,2838,70
376,-43.247,71.527,2833,69
377,-43.228,71.543,2836,84
378,-43.203,71.555,2837,82
379,-43.182,71.567,2844,93
380,-43.16,71.582,2846,94
381,-43.137,71.593,2850,110
382,-43.118,71.605,2858,30
383,-43.092,71.618,2861,31
384,-43.068,71.632,2863,26
385,-43.042,71.647,2869,28
386,-43.018,71.66,2875,15
389,-42.953,71.697,2886,18
390,-42.923,71.712,2888,14
391,-42.902,71.727,2893,17
392,-42.877,71.738,2896,9
393,-42.852,71.753,2898,-3
394,-42.832,71.763,2903,-7
395,-42.807,71.777,2910,-8
396,-42.777,71.793,2910,-10
397,-42.76,71.805,2915,-19
398,-42.732,71.818,2917,-15
399,-42.708,71.83,2921,-17
400,-42.693,71.845,2924,-37
403,-42.613,71.887,2936,-48
404,-42.592,71.897,2939,-61
405,-42.568,71.91,2945,-72
408,-42.49,71.952,2959,-36
409,-42.475,71.962,2961,-158
410,-42.447,71.975,2968,-173
413,-42.378,72.012,2975,-159
414,-42.362,72.025,2977,-158
415,-42.33,72.038,2981,-165
416,-42.305,72.055,2980,-145
417,-42.283,72.067,2986,-146
418,-42.253,72.078,2992,-167
419,-42.235,72.09,2996,-183
421,-42.18,72.118,3000,-200
422,-42.152,72.128,3001,-216
425,-42.08,72.17,3008,-222
427,-42.032,72.197,3014,-274
428,-42.002,72.212,3019,-327
429,-41.985,72.22,3022,-260
433,-41.873,72.277,3031,-186
434,-41.852,72.292,3031,-124
436,-41.795,72.318,3039,-80
437,-41.773,72.332,3041,-133
440,-41.692,72.372,3050,-94
441,-41.663,72.387,3054,-102
442,-41.645,72.397,3057,-15
443,-41.613,72.413,3056,13
446,-41.533,72.453,3066,32
450,-41.43,72.508,3077,-62
451,-41.402,72.522,3078,-93
452,-41.382,72.532,3079,-81
453,-41.343,72.548,3082,-72
454,-41.327,72.558,3084,-59
455,-41.297,72.572,3083,-37
456,-41.262,72.588,3085,56
457,-41.242,72.6,3089,96
458,-41.213,72.613,3091,172
459,-41.188,72.625,3093,154
460,-41.158,72.64,3094,151
462,-41.105,72.67,3098,186
463,-41.077,72.683,3100,197
464,-41.053,72.693,3102,153
466,-40.993,72.72,3110,123
469,-40.913,72.762,3114,101
470,-40.883,72.775,3118,70
472,-40.83,72.803,3118,76
473,-40.803,72.818,3121,81
474,-40.777,72.828,3123,78
477,-40.692,72.872,3126,5
478,-40.66,72.885,3131,115
479,-40.638,72.897,3130,117
480,-40.607,72.91,3130,119
481,-40.58,72.925,3133,156
482,-40.555,72.935,3133,154
484,-40.493,72.963,3132,200
485,-40.467,72.977,3137,217
486,-40.435,72.992,3138,184
487,-40.41,73.007,3134,205
488,-40.383,73.02,3138,218
491,-40.292,73.06,3140,-24
492,-40.27,73.072,3137,129
493,-40.237,73.087,3138,195
495,-40.182,73.112,3138,200
496,-40.147,73.127,3138,190
497,-40.125,73.138,3148,212
499,-40.068,73.163,3150,176
500,-40.042,73.178,3146,190
502,-39.987,73.202,3150,131
504,-39.933,73.228,3147,13
505,-39.9,73.242,3144,5
506,-39.865,73.257,3141,133
507,-39.842,73.27,3143,58
508,-39.813,73.283,3142,91
509,-39.788,73.293,3142,133
518,-39.753,73.308,3143,155
511,-39.72,73.322,3138,162
512,-39.7,73.332,3139,138
513,-39.8,73.345,3139,101
514,-39.637,73.36,3137,80
515,-39.607,73.375,3137,71
516,-39.575,73.388,3134,49
517,-39.55,73.4,3134,-12
518,-39.522,73.413,3136,-24
519,-39.497,73.423,3132,-28
520,-39.465,73.44,3127,-44
523,-39.368,73.48,3124,24
524,-39.345,73.49,3119,-73
526,-39.28,73.52,3119,NaN
527,-39.253,73.53,3119,-22
528,-39.225,73.545,3119,12
529,-39.197,73.557,3117,28
532,-39.103,73.6,3110,64
533,-39.072,73.612,3111,61
534,-39.045,73.623,3109,47
535,-39.013,73.637,3107,10
536,-38.978,73.65,3103,8
537,-38.947,73.663,3103,11
538,-38.917,73.678,3101,-11
539,-38.888,73.688,3098,15
540,-38.86,73.702,3095,-14
542,-38.803,73.728,3093,-34
543,-38.772,73.742,3091,-59
544,-38.73,73.757,3087,-65
545,-38.707,73.77,3088,-88
546,-38.672,73.782,3083,-62
547,-38.647,73.793,3081,1
548,-38.613,73.807,3877,-101
549,-38.58,73.82,3075,-117
550,-38.55,73.833,3072,-121
551,-38.52,73.848,3068,-152
553,-38.457,73.875,3062,-137
554,-38.423,73.887,3063,-158
556,-38.362,73.912,3065,127
557,-38.333,73.925,3059,174
558,-38.298,73.938,3046,-153
559,-38.265,73.952,3048,-157
560,-38.235,73.965,3043,-161
561,-38.205,73.978,3038,-182
562,-38.173,73.988,3034,-166
564,-38.105,74.018,3025,-128
565,-38.078,74.03,3021,-188
567,-38.012,74.057,3005,-256
568,-37.98,74.07,3009,-279
569,-37.945,74.083,3010,-280
578,-37.918,74.093,3010,-280
571,-37.885,74.107,3010,-142
572,-37.855,74.118,3008,-134
573,-37.818,74.132,3001,-133
574,-37.782,74.148,2994,-134
575,-37.752,74.16,2996,-135
577,-37.692,74.185,2987,-15
578,-37.657,74.2,2984,-96
579,-37.622,74.215,2982,-102
580,-37.592,74.225,2982,-117
581,-37.558,74.238,2981,-131
582,-37.525,74.252,2980,-141
584,-37.453,74.28,2968,-109
587,-37.363,74.317,2964,-128
588,-37.327,74.328,2960,-100
589,-37.293,74.342,2949,-106
590,-37.26,74.353,2945,-186
593,-37.17,74.39,2937,-77
594,-37.133,74.407,2932,-78
595,-37.103,74.417,2931,-64
596,-37.067,74.43,2929,-98
597,-37.037,74.442,2934,-62
598,-37,74.455,2934,-58
599,-36.967,74.468,2936,-70
600,-36.938,74.478,2941,-4
601,-36.902,74.492,2947,388
602,-36.877,74.502,2945,701
603,-36.838,74.515,2938,274
604,-36.805,74.53,2929,380
605,-36.777,74.542,2917,348
606,-36.74,74.555,2900,92
607,-36.713,74.565,2893,13
608,-36.68,74.577,2898,NaN
609,-36.643,74.592,2896,-11
610,-36.617,74.603,2895,-37
611,-36.577,74.615,2897,-22
612,-36.547,74.627,2901,4
613,-36.51,74.64,2893,-2
614,-36.477,74.655,2888,-20
615,-36.45,74.663,2884,7
616,-36.412,74.678,2879,16
617,-36.385,74.685,2874,-2
618,-36.352,74.7,2866,-12
619,-36.313,74.715,2862,-19
620,-36.282,74.723,2869,-18
621,-36.247,74.737,2870,-20
622,-36.22,74.748,2869,-25
624,-36.148,74.773,2868,-29
625,-36.117,74.783,2871,19
626,-36.082,74.797,2871,-18
627,-36.048,74.81,2867,-37
628,-36.012,74.822,2864,1
629,-35.977,74.833,2861,18
638,-35.95,74.845,2856,20
631,-35.917,74.857,2852,1
632,-35.885,74.868,2850,8
633,-35.848,74.882,2853,5
634,-35.81,74.895,2851,32
635,-35.775,74.907,2846,47
636,-35.743,74.92,2841,88
637,-35.713,74.93,2841,125
638,-35.678,74.943,2839,154
639,-35.643,74.955,2845,181
640,-35.612,74.967,2848,214
641,-35.577,74.978,2853,288
642,-35.543,74.99,2846,277
644,-35.468,75.015,2835,276
645,-35.438,75.023,2831,351
646,-35.4,75.037,2833,414
647,-35.373,75.048,2831,531
648,-35.34,75.06,2824,847
649,-35.303,75.075,2814,275
650,-35.27,75.087,2807,219
651,-35.228,75.098,2807,251
652,-35.197,75.107,2807,246
653,-35.163,75.122,2796,262
655,-35.093,75.145,2798,283
657,-35.027,75.168,2795,348
658,-34.987,75.182,2788,407
659,-34.953,75.195,2783,416
660,-34.918,75.205,2776,431
707,-33.148,75.775,2570,330
708,-33.103,75.788,2565,379
709,-33.065,75.803,2562,322
718,-33.023,75.815,2556,284
711,-32.975,75.827,2554,282
712,-32.945,75.838,2550,355
713,-32.907,75.848,2540,342
714,-32.857,75.863,2533,259
715,-32.828,75.873,2526,289
716,-32.782,75.887,2527,222
717,-32.74,75.898,2524,27
719,-32.657,75.923,2519,164
721,-32.58,75.945,2511,136
722,-32.543,75.957,2506,101
723,-32.498,75.97,2499,39
725,-32.42,75.993,2496,154
727,-32.343,76.018,2487,285
729,-32.253,76.043,2474,142
730,-32.218,76.05,2469,153
731,-32.175,76.065,2465,198
732,-32.135,76.077,2464,226
733,-32.092,76.088,2459,280
734,-32.048,76.102,2454,239
735,-32.018,76.112,2454,206
736,-31.968,76.125,2449,317
737,-31.935,76.135,2440,227
738,-31.895,76.148,2436,247
739,-31.852,76.158,2431,286
741,-31.765,76.182,2419,175
742,-31.73,76.192,2420,188
743,-31.69,76.203,2419,354
744,-31.652,76.217,2409,350
746,-31.568,76.24,2395,351
747,-31.535,76.248,2391,374
748,-31.488,76.262,2386,194
749,-31.443,76.273,2385,195
750,-31.405,76.282,2378,222
751,-31.362,76.297,2376,298
752,-31.332,76.307,2371,416
754,-31.232,76.332,2354,509
755,-31.193,76.342,2347,448
756,-31.148,76.355,2342,392
757,-31.112,76.365,2336,535
758,-31.07,76.377,2332,616
759,-31.02,76.388,2316,541
760,-30.987,76.4,2300,357
761,-30.938,76.412,2303,256
762,-30.9,76.422,2291,203
763,-30.852,76.435,2291,165
764,-30.807,76.447,2294,379
765,-30.772,76.458,2285,334
766,-30.727,76.473,2278,438
767,-30.693,76.48,2269,401
768,-30.64,76.493,2258,353
770,-30.557,76.513,2249,226
771,-30.51,76.527,2244,193
772,-30.473,76.537,2242,164
773,-30.428,76.548,2240,122
774,-30.382,76.56,2237,224
775,-30.343,76.57,2232,328
776,-30.3,76.582,2224,483
777,-30.262,76.593,2218,400
778,-30.212,76.605,2201,337
779,-30.168,76.617,2198,308
780,-30.128,76.628,2194,244
782,-30.043,76.65,2188,187
783,-29.997,76.662,2181,395
784,-29.955,76.673,2175,439
785,-29.908,76.685,2160,238
786,-29.857,76.7,2157,282
787,-29.82,76.707,2152,204
788,-29.773,76.718,2148,155
789,-29.728,76.73,2143,261
790,-29.685,76.742,2136,194
792,-29.602,76.763,2119,106
793,-29.543,76.777,2112,23
794,-29.492,76.792,2110,133
795,-29.452,76.8,2101,158
797,-29.363,76.82,2090,180
798,-29.317,76.833,2081,285
799,-29.265,76.848,2069,242
800,-29.225,76.855,2065,266
801,-29.172,76.872,2063,327
802,-29.132,76.882,2054,431
803,-29.082,76.893,2048,599
804,-29.03,76.905,2043,635
805,-28.99,76.913,2018,668
806,-28.945,76.925,1998,555
807,-28.905,76.935,1967,354
808,-28.845,76.947,1970,319
809,-28.803,76.962,1974,376
818,-28.765,76.97,1981,601
811,-28.712,76.982,1963,557
812,-28.675,76.992,1926,388
813,-28.627,77.003,1934,359
814,-28.575,77.015,1935,492
815,-28.535,77.025,1925,453
816,-28.48,77.037,1917,476
817,-28.445,77.047,1923,651
818,-28.397,77.058,1912,713
819,-28.34,77.07,1892,790
820,-28.308,77.08,1879,698
821,-28.26,77.09,1862,706
822,-28.218,77.102,1850,668
823,-28.167,77.112,1801,200
824,-28.113,77.127,1826,315
825,-28.077,77.133,1815,462
826,-28.022,77.147,1801,482
827,-27.985,77.157,1777,502
828,-27.932,77.167,1785,714
829,-27.887,77.18,1742,553
830,-27.84,77.19,1710,94
831,-27.785,77.2,1709,-132
833,-27.693,77.22,1737,185
834,-27.638,77.235,1723,328
835,-27.595,77.243,1696,235
836,-27.543,77.257,1693,252
837,-27.5,77.265,1673,377
838,-27.45,77.277,1669,440
839,-27.387,77.293,1625,226
340,-27.343,77.3,1647,289
841,-27.288,77.315,1609,-22
842,-27.248,77.322,1683,-81
843,-27.192,77.337,1618,30
844,-27.137,77.345,1649,169
845,-27.098,77.355,1660,443
846,-27.042,77.368,1630,282
848,-26.933,77.393,1560,178
849,-26.883,77.402,1590,315
850,-26.845,77.41,1616,423
851,-26.785,77.423,1575,336
852,-26.732,77.435,1540,266
853,-26.693,77.443,1530,69
854,-26.635,77.457,1528,-97
855,-26.59,77.467,1533,-119
856,-26.538,77.48,1522,-77
857,-26.485,77.49,1498,-99
858,-26.447,77.498,1485,-89
859,-26.393,77.508,1488,-76
860,-26.352,77.52,1487,6
861,-26.298,77.532,1472,148
862,-26.237,77.543,1448,208
863,-26.2,77.553,1464,248
864,-26.143,77.565,1418,153
865,-26.102,77.572,1397,196
866,-26.047,77.583,1409,238
867,-25.993,77.595,1377,220
868,-25.95,77.605,1378,226
869,-25.888,77.615,1364,189
870,-25.848,77.627,1345,186
871,-25.792,77.637,1335,221
872,-25.735,77.648,1332,228
873,-25.688,77.658,1295,155
874,-25.635,77.67,1292,148
875,-25.588,77.678,1295,148
876,-25.533,77.692,1291,132
877,-25.467,77.702,1289,119
878,-25.43,77.708,1274,41
879,-25.377,77.72,1281,-11
880,-25.325,77.73,1280,-9
881,-25.275,77.742,1277,-41
882,-25.22,77.753,1265,-44
883,-25.175,77.762,1267,-32
884,-25.123,77.772,1256,-11
885,-25.075,77.783,1253,-10
886,-25.023,77.795,1234,18
887,-24.967,77.805,1215,47
888,-24.923,77.813,1190,9
889,-24.875,77.822,1177,-151
890,-24.83,77.832,1160,-252
891,-24.773,77.843,1151,-282
892,-24.718,77.853,1132,NaN
893,-24.67,77.863,1128,NaN
894,-24.612,77.873,1128,NaN
895,-24.578,77.883,1112,NaN
896,-24.518,77.893,1111,NaN
897,-24.463,77.9,1102,829
899,-24.365,77.92,1052,777
900,-24.317,77.93,1035,732
901,-24.265,77.942,1008,822
902,-24.212,77.952,970,704
903,-24.167,77.962,953,589
904,-24.112,77.973,933,347
905,-24.067,77.978,917,177
906,-24.01,77.992,920,560
907,-23.953,77.998,919,705
908,-23.908,78.012,919,788
909,-23.848,78.02,876,737
910,-23.805,78.03,789,NaN
911,-23.752,78.038,804,NaN
912,-23.688,78.048,781,NaN
913,-23.643,78.058,803,NaN
914,-23.59,78.07,957,NaN
915,-23.538,78.078,803,NaN
916,-23.487,78.09,599,NaN
917,-23.428,78.1,588,55
918,-23.382,78.107,620,-115
919,-23.33,78.117,621,21
920,-23.282,78.125,636,NaN
921,-23.218,78.137,660,NaN
922,-23.17,78.147,664,NaN
923,-23.118,78.157,593,NaN
924,-23.058,78.167,557,374
925,-23.015,78.172,627,173
926,-22.965,78.183,654,95
927,-22.905,78.193,665,-83
928,-22.863,78.202,668,-239
929,-22.817,78.212,669,-271
930,-22.77,78.218,669,-259
931,-22.715,78.228,668,-299
932,-22.66,78.238,668,-348
933,-22.617,78.243,663,-356
934,-22.567,78.257,663,-312
935,-22.525,78.262,648,-214
936,-22.473,78.272,637,-267
937,-22.413,78.282,632,-192
938,-22.368,78.288,612,-306
939,-22.317,78.298,604,-322
940,-22.275,78.305,599,-384
941,-22.227,78.317,584,-381
942,-22.173,78.322,586,-405
943,-22.132,78.332,575,-465
944,-22.075,78.34,564,-480
945,-22.022,78.348,551,-425
946,-21.97,78.355,543,-394
947,-21.917,78.367,530,-369
948,-21.872,78.373,518,-377
950,-21.775,78.39,472,-194
951,-21.718,78.4,447,-136
952,-21.67,78.41,428,-57
953,-21.615,78.417,415,106
954,-21.563,78.425,397,126
955,-21.52,78.433,363,112
956,-21.467,78.443,313,-175
957,-21.417,78.452,296,-162
958,-21.373,78.457,281,-183
959,-21.328,78.465,270,-91
960,-21.277,78.475,230,43
961,-21.22,78.482,150,NaN
962,-21.147,78.478,4,NaN
963,-21.102,78.468,162,NaN
964,-21.102,78.447,282,NaN
965,-21.132,78.438,365,NaN
966,-21.195,78.43,281,NaN
967,-21.272,78.43,315,NaN
968,-21.337,78.433,287,NaN
969,-21.417,78.433,260,160
970,-21.47,78.433,362,-14
971,-21.548,78.435,413,-235
972,-21.625,78.435,427,-332
973,-21.683,78.435,446,-272
974,-21.758,78.44,467,-146
975,-21.813,78.447,460,270
976,-21.883,78.452,392,NaN
977,-21.957,78.458,696,NaN
978,-22.012,78.463,617,NaN
979,-22.077,78.47,710,NaN
980,-22.137,78.475,446,NaN
981,-22.203,78.478,637,NaN
982,-22.282,78.485,515,NaN
