283,-43.8,65.462,2363,145
284,-43.84,65.463,2368,155
285,-43.877,65.467,2372,171
286,-43.907,65.468,2378,214
287,-43.943,65.473,2383,329
288,-43.977,65.477,2390,310
289,-44.013,65.478,2401,272
290,-44.055,65.482,2404,279
291,-44.082,65.487,2408,343
292,-44.123,65.49,2409,391
293,-44.15,65.492,2416,313
294,-44.19,65.497,2423,350
295,-44.228,65.5,2432,377
296,-44.262,65.503,2433,386
297,-44.3,65.507,2438,554
298,-44.328,65.508,2437,511
299,-44.367,65.512,2438,410
300,-44.408,65.515,2453,475
301,-44.435,65.518,2455,492
302,-44.473,65.523,2451,448
303,-44.508,65.523,2451,396
304,-44.547,65.527,2451,353
305,-44.588,65.533,2447,388
306,-44.622,65.535,2444,130
307,-44.657,65.538,2441,200
308,-44.692,65.542,2436,279
309,-44.728,65.545,2434,362
310,-44.768,65.548,2432,317
311,-44.805,65.55,2426,365
312,-44.845,65.555,2420,348
313,-44.877,65.557,2415,315
314,-44.917,65.56,2416,325
315,-44.962,65.565,2409,327
316,-44.987,65.568,2404,315
317,-45.03,65.57,2398,364
318,-45.065,65.575,2392,398
319,-45.11,65.578,2391,353
320,-45.148,65.578,2384,184
321,-45.173,65.572,2386,349
322,-45.205,65.56,2385,179
323,-45.22,65.548,2379,94
324,-45.237,65.532,2375,172
325,-45.243,65.513,2380,213
326,-45.257,65.498,2393,235
327,-45.265,65.48,2386,344
328,-45.28,65.467,2388,469
329,-45.292,65.452,2389,349
330,-45.307,65.435,2391,347
331,-45.313,65.42,2393,319
332,-45.303,65.402,2397,276
333,-45.277,65.388,2400,241
334,-45.24,65.382,2415,291
335,-45.192,65.378,2413,348
336,-45.155,65.383,2415,369
337,-45.112,65.39,2423,371
338,-45.08,65.397,2423,294
339,-45.027,65.4,2428,256
340,-44.988,65.402,2427,239
341,-44.938,65.405,2434,415
342,-44.9,65.402,2439,277
343,-44.85,65.398,2445,325
344,-44.8,65.397,2450,243
345,-44.765,65.395,2454,108
346,-44.715,65.393,2454,119
347,-44.667,65.39,2463,108
348,-44.625,65.388,2462,246
349,-44.575,65.387,2465,223
350,-44.535,65.383,2463,96
351,-44.487,65.382,2473,108
352,-44.438,65.378,2464,88
353,-44.398,65.378,2456,52
354,-44.352,65.377,2453,56
355,-44.313,65.375,2453,58
356,-44.257,65.372,2452,132
357,-44.207,65.368,2442,153
358,-44.17,65.367,2436,393
359,-44.118,65.365,2429,501
360,-44.08,65.363,2420,383
361,-44.03,65.362,2409,398
362,-43.982,65.36,2414,574
363,-43.933,65.357,2400,463
364,-43.885,65.355,2396,577
365,-43.85,65.352,2392,613
366,-43.797,65.35,2382,511
367,-43.748,65.348,2372,587
368,-43.707,65.348,2371,722
369,-43.657,65.342,2348,611
370,-43.618,65.342,2338,609
371,-43.563,65.338,2340,821
372,-43.513,65.338,2320,789
373,-43.473,65.332,2305,881
374,-43.423,65.328,2275,871
375,-43.388,65.32,2282,885
376,-43.36,65.303,2274,990
377,-43.35,65.283,2281,764
378,-43.352,65.272,2298,825
379,-43.375,65.252,2303,649
380,-43.397,65.243,2299,643
381,-43.435,65.238,2326,577
382,-43.473,65.24,2332,614
383,-43.502,65.24,2324,753
384,-43.538,65.242,2348,686
385,-43.572,65.243,2366,467
386,-43.61,65.243,2368,449
387,-43.647,65.247,2377,533
388,-43.678,65.247,2378,535
389,-43.713,65.248,2390,506
390,-43.743,65.248,2393,473
391,-43.782,65.248,2401,447
392,-43.818,65.248,2411,482
393,-43.845,65.248,2414,367
394,-43.89,65.248,2426,278
395,-43.918,65.248,2425,304
396,-43.953,65.248,2433,225
397,-43.99,65.25,2434,219
398,-44.023,65.25,2439,312
399,-44.063,65.25,2442,343
400,-44.092,65.25,2442,494
401,-44.132,65.25,2450,542
402,-44.175,65.25,2451,681
403,-44.207,65.25,2458,689
404,-44.243,65.248,2462,841
405,-44.272,65.25,2462,828
406,-44.31,65.25,2471,789
407,-44.352,65.25,2480,759
408,-44.383,65.248,2487,656
409,-44.428,65.25,2490,652
410,-44.457,65.25,2490,690
411,-44.493,65.25,2496,662
412,-44.533,65.25,2497,495
413,-44.567,65.25,2496,411
414,-44.607,65.25,2494,375
415,-44.637,65.25,2490,438
416,-44.673,65.25,2486,346
417,-44.72,65.25,2493,352
418,-44.752,65.25,2485,371
419,-44.793,65.25,2485,419
420,-44.822,65.25,2482,438
421,-44.862,65.25,2477,504
422,-44.9,65.25,2473,475
423,-44.933,65.25,2463,330
424,-44.975,65.25,2465,405
425,-45.01,65.25,2459,480
426,-45.048,65.25,2457,382
427,-45.092,65.25,2452,398
428,-45.123,65.25,2446,370
429,-45.163,65.248,2435,335
430,-45.193,65.248,2443,390
431,-45.235,65.248,2430,338
432,-45.28,65.248,2425,298
433,-45.313,65.248,2428,523
434,-45.353,65.248,2418,501
435,-45.387,65.248,2413,479
436,-45.43,65.248,2409,494
437,-45.473,65.247,2404,440
438,-45.503,65.248,2400,476
439,-45.547,65.247,2392,433
440,-45.583,65.247,2391,431
441,-45.623,65.247,2389,NaN
442,-45.66,65.242,2381,NaN
443,-45.688,65.23,2380,NaN
444,-45.705,65.217,2375,NaN
445,-45.708,65.203,2378,NaN
446,-45.705,65.185,2394,NaN
447,-45.685,65.168,2392,NaN
448,-45.652,65.157,2402,482
449,-45.612,65.152,2408,391
450,-45.572,65.152,2411,347
451,-45.523,65.157,2415,357
452,-45.477,65.162,2423,334
453,-45.442,65.162,2426,377
454,-45.395,65.167,2431,361
455,-45.353,65.168,2439,354
456,-45.303,65.168,2446,511
457,-45.257,65.168,2447,589
458,-45.22,65.168,2446,462
459,-45.173,65.168,2460,459
460,-45.138,65.168,2462,626
461,-45.083,65.168,2467,682
462,-45.038,65.168,2470,550
463,-44.998,65.168,2482,477
464,-44.947,65.17,2484,480
465,-44.91,65.17,2492,484
466,-44.863,65.17,2496,619
467,-44.817,65.172,2492,700
468,-44.775,65.17,2509,620
469,-44.728,65.17,2504,633
470,-44.685,65.168,2510,649
471,-44.637,65.17,2512,593
472,-44.588,65.17,2517,578
473,-44.55,65.17,2514,672
474,-44.507,65.168,2506,668
475,-44.465,65.17,2511,750
476,-44.417,65.17,2511,682
477,-44.367,65.168,2505,672
478,-44.325,65.17,2494,630
479,-44.275,65.168,2494,624
480,-44.235,65.17,2488,658
481,-44.19,65.168,2472,726
482,-44.14,65.168,2471,635
483,-44.1,65.168,2460,524
484,-44.047,65.168,2457,577
485,-44.003,65.167,2449,284
486,-43.95,65.167,2436,352
487,-43.902,65.167,2435,315
488,-43.863,65.167,2422,244
489,-43.81,65.167,2427,386
490,-43.772,65.167,2419,597
491,-43.718,65.167,2410,735
492,-43.67,65.167,2402,732
493,-43.627,65.167,2384,498
494,-43.578,65.167,2363,486
495,-43.537,65.163,2366,589
496,-43.492,65.157,2365,567
497,-43.455,65.145,2359,421
498,-43.44,65.132,2355,216
499,-43.435,65.113,2361,276
500,-43.445,65.098,2368,484
501,-43.468,65.082,2363,448
502,-43.498,65.075,2387,507
503,-43.53,65.07,2396,445
504,-43.567,65.072,2402,543
505,-43.598,65.075,2411,410
506,-43.638,65.075,2429,389
507,-43.678,65.078,2435,128
508,-43.712,65.078,2435,393
509,-43.743,65.078,2427,486
510,-43.782,65.08,2433,636
511,-43.82,65.078,2444,729
512,-43.86,65.08,2441,853
513,-43.887,65.078,2456,515
514,-43.928,65.08,2466,542
515,-43.958,65.08,2468,609
516,-44,65.08,2473,611
517,-44.035,65.08,2480,689
518,-44.068,65.08,2480,838
519,-44.11,65.08,2486,939
520,-44.137,65.082,2488,804
521,-44.178,65.082,2506,828
522,-44.217,65.082,2508,824
523,-44.25,65.082,2510,916
524,-44.288,65.082,2524,874
525,-44.322,65.082,2525,871
526,-44.36,65.082,2527,740
527,-44.4,65.082,2537,754
528,-44.428,65.08,2534,892
529,-44.468,65.082,2534,913
530,-44.502,65.082,2538,780
531,-44.538,65.082,2540,738
532,-44.582,65.082,2540,705
533,-44.613,65.082,2533,611
534,-44.652,65.082,2532,635
535,-44.683,65.082,2531,678
536,-44.725,65.082,2533,789
537,-44.765,65.082,2531,623
538,-44.8,65.082,2523,690
539,-44.843,65.082,2518,531
540,-44.872,65.082,2522,541
541,-44.913,65.082,2519,675
542,-44.957,65.082,2516,642
543,-44.988,65.082,2515,551
544,-45.03,65.082,2503,467
545,-45.067,65.082,2494,442
546,-45.107,65.082,2491,379
547,-45.147,65.082,2485,399
548,-45.182,65.082,2482,552
549,-45.22,65.08,2477,584
550,-45.253,65.082,2469,585
551,-45.295,65.08,2460,426
552,-45.338,65.08,2447,392
553,-45.373,65.078,2452,424
554,-45.418,65.078,2451,406
555,-45.452,65.078,2446,457
556,-45.492,65.078,2440,514
557,-45.533,65.08,2436,487
558,-45.567,65.078,2429,417
559,-45.61,65.078,2428,437
560,-45.645,65.077,2429,NaN
561,-45.678,65.065,2423,NaN
562,-45.702,65.053,2410,NaN
563,-45.708,65.038,2406,NaN
564,-45.693,65.022,2420,NaN
565,-45.668,65.012,2427,667
566,-45.632,65.002,2436,847
567,-45.582,65,2437,875
568,-45.542,65,2446,760
569,-45.498,64.997,2457,717
570,-45.462,64.993,2462,482
571,-45.418,64.987,2474,480
572,-45.377,64.977,2482,751
573,-45.35,64.967,2482,630
574,-45.318,64.955,2499,563
575,-45.292,64.943,2503,445
576,-45.257,64.93,2507,476
577,-45.225,64.917,2507,951
578,-45.202,64.907,2501,1138
579,-45.163,64.893,2526,1079
580,-45.14,64.885,2527,1075
581,-45.105,64.872,2538,1046
582,-45.072,64.857,2548,1023
583,-45.038,64.845,2562,845
584,-45.007,64.838,2568,1019
585,-44.97,64.832,2568,985
586,-44.923,64.837,2578,956
587,-44.887,64.848,2580,818
588,-44.873,64.862,2576,873
589,-44.863,64.878,2582,759
590,-44.878,64.895,2557,726
591,-44.902,64.908,2541,578
592,-44.943,64.922,2539,556
593,-44.957,64.932,2532,528
594,-44.98,64.945,2535,491
595,-44.992,64.963,2528,490
596,-45.002,64.978,2530,546
597,-45.008,64.998,2524,560
598,-45.008,65.015,2525,674
599,-45.007,65.033,2515,551
600,-45.003,65.048,2514,699
601,-45.002,65.068,2513,747
602,-45.002,65.088,2506,611
603,-45,65.102,2502,646
604,-45.002,65.123,2503,714
605,-44.998,65.135,2489,592
606,-45,65.157,2493,617
607,-44.998,65.175,2486,555
608,-45.002,65.192,2484,772
609,-45,65.212,2479,551
610,-45,65.227,2470,500
611,-45.002,65.243,2463,414
612,-45,65.263,2465,398
613,-45,65.282,2461,371
614,-45,65.3,2455,365
615,-44.998,65.315,2451,362
616,-44.99,65.332,2448,330
617,-44.982,65.35,2448,287
618,-44.965,65.367,2443,210
619,-44.943,65.387,2441,351
620,-44.925,65.398,2438,87
621,-44.905,65.42,2439,243
622,-44.887,65.432,2444,212
623,-44.867,65.45,2439,135
624,-44.843,65.467,2436,142
625,-44.827,65.48,2430,174
626,-44.807,65.5,2436,299
627,-44.792,65.512,2436,356
628,-44.768,65.532,2437,470
629,-44.743,65.548,2432,424
630,-44.727,65.565,2436,365
631,-44.707,65.58,2432,363
632,-44.692,65.593,2428,286
633,-44.67,65.612,2424,343
634,-44.65,65.627,2430,395
635,-44.633,65.643,2427,323
636,-44.61,65.662,2426,407
637,-44.592,65.675,2427,423
638,-44.572,65.692,2426,542
639,-44.548,65.708,2425,549
640,-44.532,65.723,2425,603
641,-44.512,65.74,2425,409
642,-44.498,65.753,2426,395
643,-44.47,65.772,2427,370
644,-44.45,65.792,2429,395
645,-44.432,65.805,2426,585
646,-44.412,65.822,2427,489
647,-44.397,65.833,2417,554
648,-44.373,65.852,2430,510
649,-44.353,65.868,2424,415
650,-44.337,65.883,2423,377
651,-44.313,65.902,2421,465
652,-44.295,65.917,2422,302
653,-44.272,65.933,2421,394
654,-44.252,65.952,2420,244
655,-44.235,65.963,2422,168
656,-44.212,65.98,2423,395
657,-44.195,65.993,2421,433
658,-44.175,66.013,2424,280
659,-44.15,66.032,2420,193
660,-44.133,66.045,2420,199
661,-44.112,66.063,2414,247
662,-44.093,66.072,2416,405
663,-44.048,66.087,2419,484
664,-44.007,66.092,2429,316
665,-43.965,66.093,2426,527
666,-43.91,66.09,2430,736
667,-43.882,66.08,2432,525
668,-43.852,66.065,2436,532
669,-43.842,66.045,2437,476
670,-43.848,66.032,2436,387
671,-43.867,66.015,2437,230
672,-43.893,66.003,2443,207
673,-43.928,65.997,2447,322
674,-43.97,65.99,2446,459
675,-44,65.98,2443,334
676,-44.033,65.97,2443,402
677,-44.057,65.962,2441,266
678,-44.08,65.945,2436,269
679,-44.103,65.93,2439,364
680,-44.118,65.917,2436,424
681,-44.143,65.9,2442,581
682,-44.158,65.887,2442,680
683,-44.178,65.868,2444,588
684,-44.197,65.853,2442,438
685,-44.213,65.84,2441,517
686,-44.232,65.822,2444,396
687,-44.25,65.81,2447,390
688,-44.268,65.795,2442,380
689,-44.292,65.777,2442,385
690,-44.307,65.763,2444,370
691,-44.327,65.747,2444,506
692,-44.342,65.735,2443,689
693,-44.363,65.717,2445,493
694,-44.385,65.703,2442,354
695,-44.397,65.69,2441,436
696,-44.42,65.672,2444,359
697,-44.438,65.658,2441,309
698,-44.457,65.643,2441,244
699,-44.478,65.625,2446,152
700,-44.492,65.612,2446,129
701,-44.513,65.595,2441,118
702,-44.53,65.582,2448,138
703,-44.55,65.567,2446,138
704,-44.568,65.55,2445,170
705,-44.587,65.535,2447,185
706,-44.605,65.52,2445,174
707,-44.623,65.507,2448,229
708,-44.64,65.488,2450,361
709,-44.66,65.475,2451,344
710,-44.678,65.458,2447,189
711,-44.697,65.443,2454,133
712,-44.715,65.425,2457,118
713,-44.737,65.412,2450,223
714,-44.757,65.395,2456,410
715,-44.768,65.382,2453,447
716,-44.788,65.365,2456,424
717,-44.803,65.352,2458,378
718,-44.818,65.337,2461,555
719,-44.828,65.317,2463,435
720,-44.832,65.3,2471,450
721,-44.833,65.282,2473,424
722,-44.83,65.268,2474,422
723,-44.83,65.248,2480,462
724,-44.827,65.227,2484,457
725,-44.827,65.213,2491,612
726,-44.827,65.193,2487,547
727,-44.827,65.18,2497,476
728,-44.822,65.158,2498,477
729,-44.827,65.14,2504,671
730,-44.827,65.127,2506,529
731,-44.827,65.11,2513,536
732,-44.827,65.092,2512,629
733,-44.828,65.075,2521,741
734,-44.827,65.057,2527,453
735,-44.825,65.042,2530,391
736,-44.827,65.022,2534,398
737,-44.825,65.007,2536,418
738,-44.827,64.988,2537,480
739,-44.827,64.97,2541,640
740,-44.827,64.955,2542,733
741,-44.827,64.935,2550,497
742,-44.827,64.922,2553,467
743,-44.827,64.902,2547,759
744,-44.827,64.885,2560,691
745,-44.827,64.868,2571,721
746,-44.827,64.852,2576,818
747,-44.822,64.838,2577,851
748,-44.798,64.822,2585,628
749,-44.76,64.813,2590,727
750,-44.718,64.81,2592,882
751,-44.673,64.815,2590,684
752,-44.648,64.827,2589,503
753,-44.627,64.842,2580,458
754,-44.625,64.86,2579,474
755,-44.637,64.875,2573,465
756,-44.652,64.893,2569,378
757,-44.66,64.908,2564,408
758,-44.673,64.925,2562,334
759,-44.678,64.943,2558,412
760,-44.678,64.958,2554,447
761,-44.682,64.978,2551,499
762,-44.675,64.993,2551,516
763,-44.675,65.013,2546,525
764,-44.675,65.032,2538,541
765,-44.673,65.05,2540,546
766,-44.673,65.068,2534,705
767,-44.673,65.083,2529,765
768,-44.673,65.102,2525,638
769,-44.673,65.122,2516,581
770,-44.673,65.135,2509,477
771,-44.673,65.155,2503,436
772,-44.675,65.172,2501,465
773,-44.675,65.192,2498,493
774,-44.673,65.208,2493,476
775,-44.673,65.223,2493,431
776,-44.673,65.242,2489,393
777,-44.675,65.26,2487,380
778,-44.673,65.277,2477,310
779,-44.675,65.297,2478,277
780,-44.673,65.315,2474,189
781,-44.668,65.332,2463,157
782,-44.658,65.348,2466,176
783,-44.643,65.365,2462,139
784,-44.623,65.383,2458,167
785,-44.605,65.397,2460,279
786,-44.587,65.412,2455,377
787,-44.565,65.428,2453,372
788,-44.545,65.45,2453,323
789,-44.522,65.465,2455,358
790,-44.507,65.477,2455,495
791,-44.485,65.493,2453,384
792,-44.465,65.508,2452,317
793,-44.447,65.525,2453,331
794,-44.425,65.542,2449,278
795,-44.407,65.558,2450,251
796,-44.387,65.577,2449,129
797,-44.372,65.59,2448,333
798,-44.345,65.607,2448,360
799,-44.327,65.625,2445,354
800,-44.315,65.638,2449,548
801,-44.293,65.657,2444,531
802,-44.273,65.67,2445,374
803,-44.248,65.69,2444,474
804,-44.23,65.703,2442,448
805,-44.213,65.717,2445,390
806,-44.193,65.735,2448,595
807,-44.172,65.753,2449,573
808,-44.152,65.768,2444,564
809,-44.135,65.785,2446,448
810,-44.115,65.797,2444,550
811,-44.092,65.817,2442,585
812,-44.072,65.833,2444,461
813,-44.055,65.845,2439,287
814,-44.035,65.863,2442,295
815,-44.018,65.877,2440,405
816,-43.993,65.895,2442,391
817,-43.975,65.91,2441,431
818,-43.957,65.925,2441,429
819,-43.93,65.943,2440,268
820,-43.918,65.958,2440,319
821,-43.897,65.977,2441,427
822,-43.875,65.992,2444,476
823,-43.86,66.008,2443,500
824,-43.837,66.023,2444,799
825,-43.817,66.038,2442,465
826,-43.795,66.057,2440,415
827,-43.772,66.075,2437,353
828,-43.747,66.083,2438,386
829,-43.705,66.095,2438,389
830,-43.668,66.102,2432,308
831,-43.615,66.102,2423,323
832,-43.57,66.095,2417,315
833,-43.532,66.088,2412,560
834,-43.503,66.072,2404,593
835,-43.493,66.057,2402,641
836,-43.5,66.038,2400,740
837,-43.522,66.022,2409,736
838,-43.542,66.013,2416,701
839,-43.582,66.007,2419,443
840,-43.615,65.998,2426,393
841,-43.655,65.99,2427,265
842,-43.692,65.98,2432,261
843,-43.713,65.968,2433,551
844,-43.738,65.955,2433,626
845,-43.753,65.943,2437,412
846,-43.777,65.925,2431,378
847,-43.798,65.908,2428,390
848,-43.817,65.897,2428,393
849,-43.832,65.878,2426,434
850,-43.852,65.865,2426,493
851,-43.868,65.85,2425,296
852,-43.888,65.832,2425,388
853,-43.907,65.818,2427,537
854,-43.93,65.805,2422,358
855,-43.945,65.788,2420,316
856,-43.967,65.773,2428,478
857,-43.985,65.757,2423,616
858,-44,65.743,2425,468
859,-44.022,65.727,2430,372
860,-44.038,65.715,2429,362
861,-44.058,65.7,2429,378
862,-44.078,65.68,2428,319
863,-44.095,65.667,2431,283
864,-44.118,65.648,2431,228
865,-44.133,65.635,2429,120
866,-44.15,65.618,2434,25
867,-44.172,65.603,2435,118
868,-44.188,65.592,2434,182
869,-44.207,65.575,2436,207
870,-44.227,65.558,2439,315
871,-44.243,65.542,2443,276
872,-44.265,65.525,2443,390
873,-44.28,65.513,2446,492
874,-44.298,65.493,2453,389
875,-44.315,65.485,2453,417
876,-44.337,65.467,2457,545
877,-44.355,65.45,2461,212
878,-44.372,65.435,2462,204
879,-44.395,65.418,2462,189
880,-44.408,65.407,2468,159
881,-44.43,65.39,2469,186
882,-44.447,65.373,2471,315
883,-44.462,65.36,2475,300
884,-44.48,65.342,2469,422
885,-44.49,65.325,2472,375
886,-44.497,65.308,2483,683
887,-44.498,65.295,2480,598
888,-44.498,65.273,2485,753
889,-44.497,65.258,2486,700
890,-44.498,65.24,2492,621
891,-44.497,65.223,2502,598
892,-44.497,65.207,2504,579
893,-44.493,65.185,2509,642
894,-44.493,65.172,2513,578
895,-44.493,65.152,2519,593
896,-44.493,65.135,2519,663
897,-44.493,65.118,2524,751
898,-44.497,65.102,2531,859
899,-44.493,65.088,2535,849
900,-44.497,65.068,2539,860
901,-44.498,65.048,2545,776
902,-44.493,65.035,2548,755
903,-44.497,65.015,2554,615
904,-44.493,65.002,2561,640
905,-44.497,64.985,2562,618
906,-44.493,64.967,2563,435
907,-44.497,64.953,2574,344
908,-44.492,64.933,2575,380
909,-44.493,64.918,2577,415
910,-44.497,64.902,2580,450
911,-44.493,64.885,2595,600
912,-44.493,64.867,2591,576
913,-44.493,64.85,2602,617
914,-44.485,64.833,2598,829
915,-44.452,64.82,2602,694
916,-44.413,64.81,2595,506
917,-44.377,64.808,2598,485
918,-44.33,64.815,2590,271
919,-44.3,64.822,2589,435
920,-44.273,64.842,2587,594
921,-44.268,64.86,2579,669
922,-44.28,64.873,2575,727
923,-44.297,64.888,2576,655
924,-44.307,64.905,2568,666
925,-44.32,64.923,2572,815
926,-44.327,64.942,2567,880
927,-44.332,64.957,2564,704
928,-44.332,64.977,2556,655
929,-44.33,64.99,2550,724
930,-44.332,65.012,2548,919
931,-44.328,65.032,2543,831
932,-44.328,65.048,2527,830
933,-44.328,65.068,2530,607
934,-44.328,65.083,2516,577
935,-44.327,65.102,2516,673
936,-44.327,65.122,2515,885
937,-44.327,65.137,2512,864
