463,-61.40833333,77.64333333,2145,798
464,-61.355,77.65333333,2141,761
465,-61.3,77.66166667,2156,739
466,-61.24333333,77.66833333,2167,720
467,-61.18666667,77.67833333,2178,709
468,-61.13166667,77.68833333,2178,664
469,-61.07833333,77.69833333,2205,654
470,-61.025,77.70666667,2182,579
471,-60.96166667,77.715,2193,568
472,-60.90833333,77.72666667,2221,581
473,-60.855,77.73666667,2207,560
474,-60.79333333,77.74333333,2218,503
475,-60.73666667,77.75166667,2241,497
476,-60.68,77.76,2238,502
477,-60.61833333,77.77166667,2248,481
478,-60.56166667,77.77833333,2262,496
479,-60.50666667,77.78833333,2263,452
480,-60.43666667,77.8,2259,457
481,-60.37833333,77.80666667,2281,464
483,-60.25333333,77.82166667,2262,438
484,-60.18666667,77.82833333,2273,456
485,-60.125,77.83333333,2251,441
659,-60.06333333,77.83833333,2372,325
660,-57.04833333,77.43333333,2356,280
661,-57.10666667,77.42666667,2356,279
662,-57.15666667,77.41833333,2329,274
663,-57.21333333,77.41333333,2345,283
664,-57.265,77.40333333,2357,288
665,-57.31666667,77.4,2342,295
666,-57.36833333,77.39333333,2352,276
667,-57.42333333,77.38666667,2310,189
669,-57.52166667,77.37333333,2326,243
672,-57.67333333,77.35333333,2327,279
673,-57.72833333,77.34833333,2347,336
675,-57.82,77.33333333,2305,346
676,-57.87666667,77.32666667,2298,361
677,-57.92833333,77.31833333,2265,335
678,-57.97166667,77.31333333,2299,384
680,-58.07166667,77.29833333,2270,378
681,-58.11166667,77.29,2238,383
682,-58.16333333,77.285,2248,392
683,-58.21333333,77.27833333,2268,405
684,-58.25666667,77.27166667,2235,379
685,-58.30333333,77.26333333,2245,404
686,-58.35333333,77.25666667,2243,410
687,-58.39833333,77.25,2246,412
688,-58.43833333,77.24166667,2230,424
689,-58.495,77.23333333,2224,425
690,-58.54166667,77.22833333,2204,420
691,-58.59333333,77.22166667,2200,416
692,-58.64833333,77.21666667,2216,433
693,-58.69833333,77.21166667,2201,417
694,-58.73833333,77.205,2188,412
695,-58.78833333,77.195,2195,419
696,-58.83666667,77.18833333,2183,421
697,-58.88166667,77.18333333,2203,456
698,-58.93666667,77.17666667,2185,564
699,-58.98333333,77.17166667,2188,589
700,-59.025,77.16333333,2151,522
701,-59.07833333,77.15666667,2173,545
702,-59.12833333,77.14833333,2176,503
704,-59.225,77.135,2168,489
705,-59.27333333,77.12833333,2138,474
707,-59.36666667,77.11333333,2140,580
709,-59.45666667,77.09833333,2139,602
710,-59.50833333,77.09166667,2149,604
711,-59.55166667,77.08666667,2125,595
712,-59.60333333,77.07833333,2139,661
713,-59.65333333,77.07166667,2130,733
714,-59.69833333,77.065,2130,756
715,-59.74833333,77.05833333,2131,801
716,-59.8,77.05166667,2089,751
717,-59.84833333,77.04333333,2101,756
718,-59.895,77.03666667,2080,727
720,-59.94166667,77.03000001,2079,562
721,-60.04,77.01666667,2091,618
722,-60.09,77.00833333,2068,557
723,-60.135,77.00166667,2091,588
724,-60.18,76.99500001,2056,546
725,-60.225,76.98833335,2043,570
726,-60.27333333,76.97833333,2043,630
728,-60.37166667,76.965,2027,583
729,-60.41166667,76.95666667,2029,571
730,-60.455,76.95,2016,617
731,-60.51333333,76.94333333,2031,595
732,-60.56166667,76.93666667,2028,666
734,-60.645,76.92166667,2000,579
735,-60.69333333,76.91333333,1986,595
736,-60.74666667,76.90666667,2002,636
737,-60.78833333,76.9,2012,647
738,-60.84,76.89333333,1975,647
739,-60.88333333,76.88666667,1975,684
741,-60.97833333,76.87,1964,762
742,-61.01666667,76.85166667,1951,861
743,-61.06166667,76.855,1960,892
745,-61.15166667,76.83666667,1948,1043
746,-61.19833333,76.82833333,1896,843
747,-61.24666667,76.82166667,1910,760
748,-61.29166667,76.81666667,1917,811
749,-61.33,76.80833333,1902,819
750,-61.38666667,76.8,1893,743
752,-61.47166667,76.78666667,1881,775
753,-61.52333333,76.77833333,1860,790
754,-61.56666667,76.77166667,1833,786
755,-61.60333333,76.76166667,1829,812
756,-61.65333333,76.75666667,1812,832
757,-61.69666667,76.75,1781,793
758,-61.73833333,76.74166667,1783,795
760,-61.82833333,76.72833333,1707,839
761,-61.86666667,76.72,1666,738
762,-61.91333333,76.71166667,1671,706
763,-61.95666667,76.70166667,1633,705
764,-62.00000001,76.69166667,1591,611
765,-62.045,76.68666667,1597,713
766,-62.08666667,76.68,1555,671
767,-62.13333333,76.67166667,1521,578
768,-62.17333333,76.66333333,1501,667
770,-62.26166667,76.64833333,1444,705
771,-62.31666667,76.64166667,1419,592
840,-62.52666667,76.57166667,1172,286
842,-62.515,76.59666667,1273,431
843,-62.51833333,76.61,1265,69
848,-62.52,76.67166667,1522,215
851,-62.53833333,76.71333333,1628,690
852,-62.52666667,76.72666667,1673,647
853,-62.48333333,76.73833333,1704,722
854,-62.445,76.74833333,1702,750
855,-62.39166667,76.75833333,1719,603
856,-62.35333333,76.76666667,1738,726
857,-62.31166667,76.77833333,1741,707
858,-62.27166667,76.79166667,1790,778
859,-62.23833333,76.80333333,1818,658
862,-62.13,76.84166667,1859,803
863,-62.09166667,76.84833333,1874,767
864,-62.04833333,76.86333333,1886,807
865,-62.01333333,76.87333333,1899,790
866,-61.98166667,76.88666667,1901,763
867,-61.94166667,76.89833333,1900,762
868,-61.89833333,76.91166667,1940,772
869,-61.86333333,76.92166667,1967,799
870,-61.82166667,76.93333333,1964,818
872,-61.74666667,76.95666667,1991,779
873,-61.70333333,76.97,2005,786
874,-61.66833333,76.98166667,2008,840
875,-61.63333333,76.99333334,2018,784
876,-61.585,77.00166667,2004,755
877,-61.55166667,77.01666667,2044,773
878,-61.51166667,77.02666667,2059,781
879,-61.47666667,77.03833333,2045,759
880,-61.43333333,77.05166667,2059,765
882,-61.355,77.07333333,2073,778
883,-61.30833333,77.08666667,2090,795
884,-61.27166667,77.09833333,2078,753
885,-61.23,77.11,2091,766
886,-61.19,77.12333333,2104,809
887,-61.15666667,77.135,2106,774
888,-61.11166667,77.145,2090,751
889,-61.12,77.15833333,2103,734
890,-61.12833333,77.17333333,2102,718
891,-61.13666667,77.18666667,2114,753
892,-61.14666667,77.20166667,2100,739
893,-61.15333333,77.21666667,2113,766
894,-61.16333333,77.23,2099,745
895,-61.17166667,77.24333333,2098,751
896,-61.18,77.25833333,2097,757
897,-61.18833333,77.27166667,2096,756
899,-61.23166667,77.30166667,2112,794
900,-61.25333333,77.31333333,2088,815
901,-61.28,77.32833333,2090,809
902,-61.29833333,77.34166667,2098,817
903,-61.31833333,77.355,2080,821
904,-61.33333333,77.37166667,2077,767
905,-61.35166667,77.385,2090,765
906,-61.36666667,77.39666667,2067,756
907,-61.38833333,77.41333333,2064,724
908,-61.41166667,77.42666667,2087,755
909,-61.42833333,77.44,2098,780
910,-61.45166667,77.455,2063,738
911,-61.47333333,77.47,2079,746
915,-61.57666667,77.525,2065,732
916,-61.61666667,77.53166667,2068,750
918,-61.73833333,77.54,2046,772
919,-61.80166667,77.54333333,2047,773
920,-61.86333333,77.54666667,2047,826
921,-61.91833333,77.54833333,2034,835
923,-62.04833333,77.55333333,2012,805
925,-62.165,77.55833333,1985,764
926,-62.235,77.56166667,1971,742
927,-62.28833333,77.56333333,1960,753
928,-62.34833333,77.565,1970,830
929,-62.42666667,77.57,1952,864
931,-62.53333333,77.57666667,1917,814
932,-62.60333333,77.57666667,1919,823
933,-62.66333333,77.58,1874,785
934,-62.72166667,77.58333333,1885,729
936,-62.84666667,77.58666667,1850,769
938,-62.97,77.59166667,1830,653
939,-63.03833333,77.595,1839,691
940,-63.09666667,77.59833333,1824,727
941,-63.16,77.59833333,1818,737
942,-63.22666667,77.60166667,1786,735
945,-63.41833333,77.61,1729,777
946,-63.48,77.61166667,1727,791
947,-63.54333333,77.61666667,1704,791
948,-63.61166667,77.61833333,1657,774
949,-63.67666667,77.61833333,1641,705
951,-63.78833333,77.635,1643,744
953,-63.835,77.66166667,1643,729
954,-63.82666667,77.67666667,1660,746
956,-63.71833333,77.69333333,1716,734
957,-63.65333333,77.69333333,1748,637
958,-63.60166667,77.68666667,1749,714
960,-63.55,77.66666667,1758,707
961,-63.515,77.65333333,1774,745
962,-63.48833333,77.645,1749,787
964,-63.42333333,77.62333333,1741,787
966,-63.36333333,77.60166667,1748,801
967,-63.32833333,77.59166667,1755,808
968,-63.29666667,77.58,1761,776
969,-63.27,77.57,1778,823
970,-63.23333333,77.55833333,1789,842
971,-63.20333333,77.54833333,1776,799
972,-63.17333333,77.53833333,1762,792
973,-63.13666667,77.52666667,1772,743
974,-63.10333333,77.51833333,1789,640
976,-63.04166667,77.495,1806,757
979,-62.94166667,77.46333333,1825,784
980,-62.905,77.45166667,1849,740
983,-62.80333333,77.41833333,1865,712
984,-62.77666667,77.40666667,1863,748
986,-62.70833333,77.385,1879,778
987,-62.67833333,77.37333333,1882,788
988,-62.64333333,77.36166667,1881,780
989,-62.61166667,77.35333333,1905,767
992,-62.50833333,77.31833333,1895,762
994,-62.44666667,77.29666667,1933,777
995,-62.40666667,77.285,1932,768
996,-62.38666667,77.27666667,1944,781
997,-62.35,77.265,1958,772
1000,-62.24666667,77.23333333,1973,809
1001,-62.21666667,77.22166667,1973,780
1002,-62.17333333,77.21333333,2012,782
1003,-62.14333333,77.20166667,1979,764
1005,-62.06666667,77.18166667,2009,778
1007,-62.00666667,77.16166667,2026,766
1008,-61.96666667,77.15,2012,786
1009,-61.94,77.13833333,2051,795
1010,-61.905,77.13,2038,767
1011,-61.86333333,77.12,2035,757
1012,-61.83333333,77.10833333,2036,750
1013,-61.80166667,77.09833333,2047,762
1014,-61.76666667,77.08666667,2053,768
1015,-61.735,77.075,2038,760
1016,-61.70666667,77.06833333,2058,764
1017,-61.68,77.05833333,2021,743
1019,-61.61166667,77.03666667,2036,759
1020,-61.58166667,77.02666667,2063,778
1021,-61.54666667,77.01666667,2039,783
1022,-61.52166667,77.00666667,2042,764
1023,-61.49666667,76.99666667,2050,786
1024,-61.45166667,76.98333333,2028,778
1025,-61.42666667,76.97333333,2027,783
1026,-61.39333333,76.965,1992,756
1028,-61.33166667,76.94333333,2000,757
1039,-61.27000001,76.92166666,1908,650
1041,-60.93166667,76.80666667,1875,740
1043,-60.86333333,76.785,1870,883
1044,-60.83,76.77166667,1862,615
1045,-60.8,76.76333333,1837,821
1047,-60.735,76.74166667,1784,738
1049,-60.67166667,76.72,1788,697
1050,-60.63833333,76.70833333,1772,711
1056,-60.33833333,76.70333333,1774,434
1058,-60.23666667,76.72166667,1782,599
1059,-60.17833333,76.73166667,1799,473
1061,-60.08166667,76.74833333,1799,436
1062,-60.02833333,76.75833333,1784,NaN
1063,-59.94611111,76.77277777,1876,677
1064,-59.87111111,76.7861111,1849,427
1065,-59.79611111,76.79944443,1875,386
1067,-60.05833333,76.81833333,1895,614
1068,-60.09666667,76.83166667,1899,641
1069,-60.13166667,76.84333333,1923,702
1070,-60.17166667,76.855,1926,720
1071,-60.205,76.86833333,1929,708
1072,-60.23833333,76.88166667,1953,665
1073,-60.27833333,76.89166667,1953,650
1074,-60.31333333,76.90333333,1967,634
1075,-60.34666667,76.91833333,1999,747
1076,-60.38833333,76.92833333,2008,594
1081,-60.42999999,76.93833333,2009,773
1082,-60.59666667,77.00166667,2050,784
1084,-60.66666667,77.02666667,2058,814
1085,-60.70333333,77.04,2072,799
1086,-60.74166667,77.05166667,2060,794
1087,-60.77833333,77.06166667,2083,817
1088,-60.81166667,77.07333333,2071,791
1089,-60.84666667,77.08666667,2100,790
1090,-60.885,77.09833333,2101,776
1091,-60.92333333,77.11,2102,755
1092,-60.965,77.12333333,2111,749
1093,-61.00333333,77.13666667,2096,786
1095,-61.07333333,77.15666667,2097,NaN
1096,-61.11333333,77.16833333,2110,756
1097,-61.15833333,77.18166667,2109,740
1098,-61.19333333,77.19333333,2109,785
1102,-61.34833333,77.24166667,2084,730
1104,-61.425,77.265,2112,NaN
1105,-61.45833333,77.27833333,2072,729
1107,-61.53666667,77.3,2058,723
1108,-61.57333333,77.31166667,2056,735
1110,-61.64666667,77.33666667,2041,743
1111,-61.68,77.34833333,2058,774
1119,-61.98166667,77.44833333,1985,664
1120,-62.00833333,77.45666667,2003,721
1121,-62.04833333,77.46833333,1989,715
1122,-62.09166667,77.48166667,1989,744
1124,-62.16166667,77.50333333,1950,661
1125,-62.20166667,77.51833333,1962,703
1129,-62.35666667,77.56333333,1965,816
1130,-62.39333333,77.57666667,1953,833
1133,-62.51166667,77.60833333,1921,809
1138,-62.71666667,77.66666667,1911,799
1139,-62.75166667,77.67666667,1908,796
1140,-62.79166667,77.68833333,1988,841
1143,-62.90666667,77.72166667,1907,670
1144,-62.91333333,77.73833333,1927,749
1145,-62.90333333,77.75333333,1939,782
1146,-62.86166667,77.76333333,1946,797
1147,-62.80166667,77.77166667,1948,784
1148,-62.74333333,77.77833333,1968,760
1155,-62.32166667,77.81333333,2041,819
1156,-62.27666667,77.80166667,2058,784
1157,-62.23166667,77.79166667,2048,767
1158,-62.19166667,77.78166667,2057,761
1159,-62.15166667,77.77166667,2055,781
1161,-62.07333333,77.75,2046,765
1163,-62.00333333,77.73,2058,747
1164,-61.96166667,77.71666667,2056,745
1165,-61.92666667,77.70666667,2057,754
1166,-61.88833333,77.69333333,2071,783
1168,-61.815,77.67333333,2057,743
1169,-61.77666667,77.66166667,2068,762
1170,-61.745,77.65,2053,754
1171,-61.70333333,77.64,2070,757
1172,-61.66833333,77.62833333,2071,765
1173,-61.63166667,77.61666667,2070,764
1174,-61.59833333,77.605,2071,772
1175,-61.55666667,77.59166667,2068,776
1176,-61.51833333,77.58333333,2069,763
1177,-61.47833333,77.57166667,2081,730
1178,-61.44,77.56166667,2095,730
1180,-61.37,77.54,2098,725
1181,-61.32666667,77.52666667,2083,733
1182,-61.29333333,77.51833333,2107,735
1183,-61.26166667,77.50666667,2109,662
1184,-61.22166667,77.495,2110,674
1185,-61.18333333,77.48166667,2111,690
1186,-61.15333333,77.47333333,2126,705
1187,-61.11666667,77.46166667,2126,712
1189,-61.04333333,77.43833333,2152,805
1190,-61.00833333,77.42833333,2126,771
1191,-60.97166667,77.41833333,2139,755
1192,-60.93666667,77.40666667,2113,714
1193,-60.9,77.395,2139,732
1194,-60.86333333,77.38166667,2138,666
1195,-60.835,77.37333333,2164,728
1196,-60.79833333,77.36333333,2151,723
1197,-60.75666667,77.35166667,2162,734
1198,-60.73,77.34166667,2167,768
1199,-60.69666667,77.33,2143,722
1200,-60.65833333,77.32,2185,751
1201,-60.63166667,77.31166667,2187,767
1203,-60.55833333,77.29,2195,812
1204,-60.52666667,77.27833333,2220,823
1205,-60.49333333,77.26666667,2209,827
1207,-60.42666667,77.24833333,2208,825
1208,-60.38833333,77.23666667,2201,834
1209,-60.35166667,77.22666667,2188,799
1210,-60.31833333,77.215,2177,765
1213,-60.215,77.18166667,2177,692
1214,-60.17833333,77.17333333,2177,655
1215,-60.14666667,77.16166667,2152,608
1216,-60.11333333,77.14833333,2192,654
1217,-60.07833333,77.13833333,2142,589
1218,-60.03833333,77.12833333,2140,573
1219,-60.00666667,77.11666667,2141,559
1220,-59.97666667,77.105,2142,605
1221,-59.94333333,77.09166667,2130,614
1222,-59.90833333,77.08166667,2117,601
1223,-59.875,77.07166667,2117,638
1224,-59.84333333,77.05833333,2116,755
1226,-59.78166667,77.035,2104,743
1227,-59.74666667,77.02333333,2079,755
1228,-59.71166667,77.01333333,2094,725
1229,-59.685,77.00166667,2092,708
1230,-59.65277778,76.99111112,2079,703
1232,-59.595,76.96666667,2044,582
1233,-59.56333333,76.955,2056,498
1234,-59.53166667,76.94333333,2042,653
1235,-59.50666667,76.93333333,2025,569
1236,-59.47833333,76.92166667,2040,422
1237,-59.45,76.91166667,2041,527
1238,-59.42333333,76.89833333,2039,547
1240,-59.36166667,76.87333333,2007,552
1241,-59.315,76.86666667,1989,578
1242,-59.26666667,76.86,1989,696
1243,-59.20166667,76.85833333,1983,535
1244,-59.14166667,76.86166667,1991,654
1245,-59.08333333,76.86666667,2000,648
1246,-59.02833333,76.875,2014,683
1247,-58.97333333,76.88333333,2028,638
1248,-58.91666667,76.89166667,2054,619
1249,-58.85833333,76.89833333,2057,630
1250,-58.79833333,76.90666667,2091,649
1251,-58.74,76.91333333,2060,626
1252,-58.69166667,76.92166667,2085,606
1253,-58.65333333,76.93666667,2096,603
1255,-58.71666667,76.96166667,2134,523
1256,-58.74833333,76.975,2108,548
1257,-58.77999999,76.98833333,2133,551
1258,-58.81166667,77,2133,529
1259,-58.84333333,77.01166667,2145,527
1260,-58.875,77.025,2132,506
1261,-58.90666667,77.03666667,2131,527
1262,-58.93833333,77.05,2157,545
1263,-58.97,77.06166667,2156,493
1266,-59.08666667,77.10166667,2167,488
1267,-59.12333333,77.11333333,2174,510
1268,-59.16333333,77.12833333,2173,472
1269,-59.2,77.14166667,2213,505
1270,-59.23333333,77.15166667,2187,479
1273,-59.34333333,77.19333333,2199,491
1274,-59.385,77.20666667,2212,475
1275,-59.415,77.21833333,2209,457
1276,-59.455,77.23333333,2213,447
1277,-59.48833333,77.24666667,2228,454
1278,-59.52833333,77.26,2238,450
1280,-59.595,77.285,2228,446
1281,-59.635,77.29833333,2214,432
1282,-59.675,77.31166667,2237,448
1283,-59.70833333,77.32333333,2243,432
1284,-59.75166667,77.33666667,2237,434
1285,-59.79333333,77.34833333,2237,441
1286,-59.82166667,77.36166667,2229,440
1287,-59.865,77.37833333,2252,456
1288,-59.90333333,77.39,2238,442
1289,-59.94166667,77.40166667,2240,443
1290,-59.97666667,77.41666667,2225,436
1291,-60.01666667,77.43,2263,474
1292,-60.05166667,77.44333333,2239,464
1293,-60.09666667,77.455,2238,471
1294,-60.13166667,77.46833333,2227,482
1295,-60.16666667,77.48166667,2241,496
1296,-60.21166667,77.495,2226,496
1297,-60.245,77.50666667,2229,506
1298,-60.28666667,77.52166667,2228,513
1299,-60.32166667,77.53333333,2240,540
1300,-60.36,77.54666667,2216,538
1301,-60.39666667,77.55833333,2216,544
1302,-60.44166667,77.57166667,2234,541
1303,-60.47833333,77.585,2229,543
1304,-60.51833333,77.59666667,2228,535
1305,-60.565,77.61,2215,529
1306,-60.60333333,77.62333333,2205,534
1307,-60.645,77.63333333,2216,523
1308,-60.68833333,77.64666667,2217,546
1309,-60.72333333,77.66,2202,553
1310,-60.76666667,77.67166667,2204,584
1311,-60.80833333,77.68333333,2204,591
1312,-60.84833333,77.69833333,2195,580
1313,-60.885,77.71,2207,592
1314,-60.92166667,77.72,2208,593
1315,-60.97,77.73333333,2232,610
1316,-61.01166667,77.74666667,2210,595
1317,-61.04833333,77.75833333,2193,585
1318,-61.09333333,77.77166667,2193,578
1319,-61.155,77.77833333,2176,568
1320,-61.21,77.78333333,2175,604
1321,-61.28333333,77.785,2178,643
1322,-61.33833333,77.78666667,2172,659
1324,-61.47666667,77.78166667,2152,703
1325,-61.53333333,77.78166667,2150,709
1326,-61.59166667,77.77833333,2140,720
1328,-61.72333333,77.775,2084,638
1329,-61.77833333,77.77166667,2087,648
1330,-61.85,77.77166667,2102,702
1331,-61.91166667,77.76833333,2099,728
1332,-61.97,77.76833333,2075,734
1333,-62.03666667,77.76333333,2062,706
1334,-62.10333333,77.76,2063,730
1335,-62.15666667,77.75833333,2059,749
1336,-62.22166667,77.75666667,2034,746
1337,-62.28166667,77.75333333,2016,743
1338,-62.34166667,77.75333333,2011,791
1339,-62.41166667,77.75166667,2009,826
1340,-62.475,77.75166667,1981,829
1341,-62.53333333,77.75,1969,832
1342,-62.60666667,77.75,1952,838
1345,-62.795,77.74666667,1946,835
1348,-62.90666667,77.74555556,1908,834
1349,-63.06333333,77.74333333,1908,776
1350,-63.12166667,77.74333333,1908,908
1354,-63.38,77.74666667,1854,545
1356,-63.51833333,77.74666667,1825,825
1357,-63.585,77.74666667,1811,870
1358,-63.65833333,77.74666667,1769,879
1359,-63.73,77.74666667,1753,842
1360,-63.79333333,77.74666667,1730,851
1362,-63.93833333,77.74333333,1710,927
1363,-64.00333333,77.74333333,1700,924
1366,-64.20333333,77.73166667,1591,845
1370,-64.46166667,77.71666667,1437,772
1371,-64.51666667,77.71333333,1399,830
1372,-64.57333333,77.71,1369,867
1374,-64.69,77.695,1281,676
1375,-64.74166667,77.69166667,1292,761
1376,-64.80333333,77.68333333,1259,790
1377,-64.85,77.67833333,1196,837
1378,-64.90666667,77.67333333,1101,793
1379,-64.97166667,77.66833333,990,683
1380,-65.02833333,77.66166667,932,617
1381,-65.08833333,77.66,838,442
1383,-65.22666667,77.65,723,-32
1384,-65.29333333,77.65,661,-556
1385,-65.35666667,77.64666667,668,-461
1386,-65.42666667,77.64666667,617,-344
1388,-65.56166667,77.64666667,476,-506
1391,-65.76666667,77.645,376,-599
1433,-65.81166667,77.51833333,125,-519
1434,-65.75666667,77.51333333,162,-512
1436,-65.63666667,77.51333333,239,-442
1437,-65.575,77.51333333,273,-473
1438,-65.51166667,77.51333333,295,-437
1439,-65.45833333,77.51333333,331,-453
1440,-65.40333333,77.51333333,355,-339
1441,-65.33333333,77.51333333,386,-257
1442,-65.27833333,77.50833333,435,-179
1443,-65.21833333,77.50833333,489,-197
1449,-64.87333333,77.48666667,764,443
1450,-64.81333333,77.48166667,852,457
1451,-64.76666667,77.47666667,867,414
1452,-64.70333333,77.47166667,947,282
1455,-64.54166667,77.455,1023,-58
1463,-64.10833333,77.41166667,1358,600
1465,-64.00666667,77.40166667,1428,678
1472,-63.81333333,77.34166667,1536,618
1473,-63.86333333,77.34166667,1495,563
1474,-63.92333333,77.34166667,1517,630
1481,-64.35666667,77.35333333,1280,739
1482,-64.41333333,77.355,1226,685
1483,-64.48333333,77.35833333,1206,733
1484,-64.55166667,77.36166667,1143,655
1486,-64.68333333,77.36333333,1018,589
1666,-65.09333333,77.13166667,728,413
1668,-65.31777777,77.05555556,1022,706
1670,-64.88166667,77.11666667,1149,714
1672,-64.77333333,77.11,1269,743
1673,-64.71833333,77.10666667,1297,711
1674,-64.67,77.105,1353,729
1675,-64.61666667,77.10166667,1356,740
1676,-64.56333333,77.09833333,1367,766
1677,-64.52833333,77.09166667,1430,746
1678,-64.51166667,77.08,1445,738
1685,-64.825,77.04166667,1388,771
1687,-64.92833333,77.03166667,1332,730
1688,-65.17166666,77.00277778,1363,823
1689,-65.04166667,77.02166667,1332,875
1691,-65.15166667,77.01333333,1279,807
1692,-65.20666667,77.01,1282,795
1693,-65.25833333,77.005,1253,805
1694,-65.32333333,77,1247,699
1695,-65.38833333,76.995,1233,754
1696,-65.45333333,76.99,1206,635
1697,-65.51833333,76.985,1165,737
1698,-65.54666667,76.98333333,1180,752
1699,-65.59833333,76.97833333,1127,646
1700,-65.66166667,76.97333333,1138,687
1701,-65.715,76.97,1133,766
1702,-65.76333333,76.965,1101,568
1703,-65.83166667,76.95833333,1132,711
1704,-65.88,76.955,1110,779
1706,-65.94166667,76.94944444,1100,792
1707,-66.03666667,76.94,1044,804
1723,-66.97333333,76.97166667,1113,325
1736,-67.68666667,76.98166667,1357,802
1737,-67.74,76.97166667,1385,889
1740,-67.87833333,76.95166667,1412,954
1741,-67.91666667,76.94333333,1359,991
1742,-67.96333333,76.93666667,1334,794
1744,-68.05833333,76.92166667,1293,751
