408,-50.663,72.308,2017,1006
409,-50.672,72.322,2017,967
410,-50.673,72.338,2025,840
411,-50.688,72.353,2008,872
412,-50.693,72.372,2009,889
413,-50.7,72.388,2014,678
414,-50.707,72.402,2010,389
415,-50.717,72.422,1984,668
416,-50.725,72.433,1977,890
417,-50.737,72.452,1963,785
418,-50.742,72.47,1958,874
419,-50.748,72.488,1970,839
420,-50.76,72.508,1965,401
421,-50.768,72.522,1962,539
422,-50.775,72.538,1974,639
423,-50.785,72.558,1966,551
424,-50.795,72.572,1960,28
425,-50.8,72.59,1948,587
426,-50.81,72.607,1932,615
427,-50.818,72.625,1912,672
428,-50.827,72.643,1930,628
429,-50.833,72.657,1947,711
430,-50.845,72.675,1952,784
431,-50.855,72.688,1950,726
432,-50.86,72.707,1947,626
433,-50.867,72.725,1930,753
434,-50.878,72.74,1920,774
435,-50.89,72.757,1936,768
436,-50.897,72.77,1937,291
437,-50.907,72.785,1926,241
438,-50.913,72.803,1915,711
439,-50.922,72.817,1916,738
440,-50.932,72.832,1907,677
441,-50.938,72.848,1927,727
442,-50.947,72.865,1924,702
443,-50.958,72.883,1914,669
444,-50.962,72.893,1914,731
445,-50.975,72.912,1914,658
446,-50.982,72.925,1912,665
447,-50.992,72.942,1906,553
448,-50.998,72.958,1919,652
449,-51.007,72.975,1913,557
450,-51.015,72.99,1914,631
451,-51.023,73.007,1914,635
452,-51.032,73.023,1911,451
453,-51.042,73.038,1897,597
454,-51.048,73.053,1902,592
455,-51.06,73.072,1893,561
456,-51.067,73.087,1890,554
457,-51.075,73.105,1868,459
458,-51.087,73.123,1892,432
459,-51.092,73.137,1898,537
460,-51.103,73.155,1902,448
461,-51.113,73.17,1885,489
462,-51.118,73.188,1892,518
463,-51.132,73.205,1890,435
464,-51.138,73.22,1888,481
465,-51.152,73.238,1904,518
466,-51.158,73.252,1900,492
467,-51.168,73.272,1908,493
468,-51.178,73.288,1905,364
469,-51.185,73.3,1901,202
470,-51.197,73.318,1906,441
471,-51.203,73.337,1902,460
472,-51.215,73.353,1895,457
473,-51.225,73.373,1895,446
474,-51.232,73.387,1901,364
475,-51.24,73.4,1903,425
476,-51.25,73.418,1909,434
477,-51.262,73.438,1892,442
478,-51.268,73.452,1904,402
479,-51.28,73.468,1898,413
480,-51.283,73.485,1901,413
481,-51.295,73.502,1904,392
482,-51.303,73.52,1908,379
483,-51.315,73.535,1915,315
484,-51.322,73.55,1906,268
485,-51.33,73.563,1918,358
486,-51.342,73.583,1917,374
487,-51.355,73.603,1910,401
488,-51.36,73.613,1903,389
489,-51.373,73.632,1903,365
490,-51.378,73.645,1908,437
491,-51.39,73.663,1888,418
492,-51.398,73.682,1906,433
493,-51.408,73.697,1904,388
494,-51.422,73.715,1906,409
495,-51.428,73.728,1899,412
496,-51.438,73.747,1913,432
497,-51.445,73.762,1908,475
498,-51.462,73.775,1906,522
499,-51.467,73.793,1923,484
500,-51.473,73.807,1919,426
501,-51.485,73.827,1919,456
502,-51.502,73.845,1933,465
503,-51.503,73.857,1936,461
504,-51.518,73.875,1937,379
505,-51.523,73.89,1941,379
506,-51.533,73.907,1951,384
507,-51.545,73.922,1952,346
508,-51.557,73.938,1954,207
509,-51.567,73.955,1934,126
510,-51.572,73.968,1914,374
511,-51.582,73.987,1917,410
512,-51.593,74.002,1930,315
513,-51.6,74.015,1948,416
514,-51.61,74.033,1946,453
515,-51.618,74.047,1938,479
516,-51.632,74.065,1944,479
517,-51.64,74.08,1946,507
518,-51.65,74.093,1950,478
519,-51.66,74.112,1945,461
520,-51.668,74.125,1948,491
521,-51.68,74.143,1946,475
522,-51.69,74.158,1952,438
523,-51.7,74.172,1951,373
524,-51.708,74.192,1947,447
525,-51.717,74.205,1949,440
526,-51.727,74.223,1933,493
527,-51.742,74.24,1940,334
528,-51.748,74.253,1941,484
529,-51.76,74.272,1934,564
530,-51.765,74.288,1947,532
531,-51.78,74.303,1958,553
532,-51.788,74.32,1959,587
533,-51.798,74.337,1952,560
534,-51.807,74.353,1952,568
535,-51.82,74.372,1949,581
536,-51.828,74.385,1949,573
537,-51.843,74.402,1951,531
538,-51.848,74.418,1951,415
539,-51.863,74.435,1939,454
540,-51.872,74.453,1935,409
541,-51.885,74.468,1915,489
542,-51.895,74.485,1900,467
543,-51.905,74.5,1930,495
544,-51.913,74.518,1939,557
545,-51.925,74.535,1935,510
546,-51.935,74.548,1938,438
547,-51.947,74.57,1947,470
548,-51.955,74.582,1947,439
549,-51.965,74.598,1950,44
550,-51.982,74.622,1942,495
551,-51.988,74.632,1947,481
552,-52.002,74.648,1952,483
553,-52.01,74.663,1953,504
554,-52.023,74.68,1959,543
555,-52.033,74.697,1965,574
556,-52.047,74.715,1960,599
557,-52.057,74.732,1959,617
558,-52.067,74.743,1960,641
559,-52.078,74.763,1966,609
560,-52.09,74.78,1962,514
561,-52.095,74.793,1973,469
562,-52.112,74.815,1973,505
563,-52.117,74.825,1977,611
564,-52.132,74.843,1970,600
565,-52.145,74.863,1982,538
566,-52.157,74.875,1979,558
567,-52.162,74.895,1979,591
568,-52.172,74.908,1995,569
569,-52.188,74.923,1999,494
570,-52.2,74.945,1987,528
571,-52.208,74.958,1988,494
572,-52.22,74.978,1994,526
573,-52.232,74.992,1990,620
574,-52.242,75.01,1992,625
575,-52.26,75.027,1991,609
576,-52.265,75.043,1989,552
577,-52.28,75.058,1996,508
578,-52.285,75.075,1998,306
579,-52.298,75.092,2004,524
580,-52.313,75.112,1997,431
581,-52.325,75.123,2010,468
582,-52.338,75.143,2016,394
583,-52.343,75.155,2015,352
584,-52.357,75.173,2013,366
585,-52.372,75.193,2030,386
586,-52.382,75.205,2032,378
587,-52.39,75.223,2027,413
588,-52.402,75.238,2031,387
589,-52.417,75.257,2022,523
590,-52.43,75.273,2031,445
591,-52.435,75.287,2030,272
592,-52.452,75.303,2027,258
593,-52.465,75.32,2039,271
594,-52.477,75.337,2048,165
595,-52.488,75.353,2033,325
596,-52.498,75.368,2010,428
597,-52.512,75.387,2006,552
598,-52.522,75.4,2013,569
599,-52.535,75.418,2019,642
600,-52.545,75.435,2025,569
601,-52.557,75.452,2041,337
602,-52.57,75.47,2049,471
603,-52.578,75.485,2051,451
604,-52.59,75.502,2053,443
605,-52.602,75.52,2065,619
606,-52.617,75.533,2061,693
607,-52.632,75.55,2072,668
608,-52.645,75.567,2077,622
609,-52.658,75.583,2079,374
610,-52.67,75.602,2101,460
611,-52.682,75.615,2111,389
612,-52.69,75.633,2105,453
613,-52.705,75.647,2107,631
614,-52.717,75.663,2117,546
615,-52.732,75.683,2120,617
616,-52.747,75.7,2114,538
617,-52.753,75.717,2121,614
618,-52.763,75.728,2127,502
619,-52.777,75.747,2135,399
620,-52.793,75.763,2138,351
621,-52.807,75.777,2136,532
622,-52.815,75.797,2128,625
623,-52.828,75.81,2125,602
624,-52.838,75.83,2136,502
625,-52.855,75.848,2130,553
626,-52.865,75.862,2133,510
627,-52.885,75.878,2149,550
628,-52.89,75.895,2150,562
629,-52.907,75.912,2152,560
630,-52.922,75.93,2144,761
631,-52.932,75.945,2162,677
632,-52.945,75.963,2163,574
633,-52.955,75.977,2172,471
634,-52.968,75.993,2176,573
635,-52.987,76.013,2185,506
636,-52.997,76.025,2187,533
637,-53.01,76.043,2188,403
638,-53.02,76.06,2191,320
639,-53.035,76.078,2182,421
640,-53.048,76.095,2177,404
641,-53.06,76.11,2174,499
642,-53.075,76.127,2181,572
643,-53.088,76.143,2178,706
644,-53.103,76.158,2185,723
645,-53.115,76.175,2193,706
646,-53.127,76.192,2201,647
647,-53.145,76.212,2192,739
648,-53.157,76.223,2193,750
649,-53.172,76.24,2200,591
650,-53.183,76.26,2202,715
651,-53.195,76.273,2210,718
652,-53.208,76.292,2215,664
653,-53.223,76.307,2214,400
654,-53.24,76.325,2223,271
655,-53.252,76.342,2219,370
656,-53.263,76.355,2217,355
657,-53.277,76.375,2213,270
658,-53.287,76.387,2214,177
659,-53.305,76.405,2214,426
660,-53.32,76.422,2213,337
661,-53.33,76.44,2218,260
662,-53.35,76.455,2219,175
663,-53.357,76.47,2224,134
664,-53.372,76.487,2220,53
665,-53.388,76.507,2217,304
666,-53.398,76.518,2225,220
667,-53.413,76.537,2222,180
668,-53.43,76.555,2221,240
669,-53.445,76.572,2211,119
670,-53.463,76.59,2220,305
671,-53.468,76.602,2228,253
672,-53.492,76.622,2230,175
673,-53.5,76.635,2225,168
674,-53.513,76.652,2225,-34
675,-53.535,76.67,2228,61
676,-53.543,76.688,2229,149
677,-53.56,76.705,2231,83
678,-53.572,76.718,2232,76
679,-53.588,76.738,2233,140
680,-53.603,76.753,2234,136
681,-53.615,76.77,2233,110
682,-53.633,76.787,2231,199
683,-53.648,76.803,2231,237
684,-53.667,76.82,2234,194
685,-53.683,76.838,2237,120
686,-53.69,76.852,2237,96
687,-53.705,76.867,2242,84
688,-53.717,76.883,2248,163
689,-53.735,76.9,2252,117
690,-53.753,76.917,2252,74
691,-53.763,76.932,2256,146
692,-53.78,76.952,2254,96
693,-53.792,76.965,2256,109
694,-53.81,76.982,2258,154
695,-53.825,77,2259,222
696,-53.838,77.013,2260,113
697,-53.85,77.032,2260,38
698,-53.865,77.047,2264,115
699,-53.878,77.065,2265,164
700,-53.898,77.082,2270,86
701,-53.913,77.095,2273,111
702,-53.933,77.113,2272,184
703,-53.94,77.127,2277,207
704,-53.957,77.143,2280,163
705,-53.977,77.16,2282,153
706,-53.99,77.178,2278,165
707,-54.008,77.195,2285,154
708,-54.018,77.208,2281,184
709,-54.042,77.225,2287,257
710,-54.055,77.243,2288,222
711,-54.068,77.257,2287,206
712,-54.082,77.275,2289,184
713,-54.098,77.292,2290,191
714,-54.115,77.308,2291,220
715,-54.143,77.327,2293,212
716,-54.15,77.34,2297,176
717,-54.16,77.355,2300,199
718,-54.172,77.368,2299,177
719,-54.193,77.388,2302,186
720,-54.207,77.405,2302,199
721,-54.225,77.42,2304,163
722,-54.237,77.44,2305,131
723,-54.253,77.453,2303,189
724,-54.273,77.47,2305,199
725,-54.287,77.487,2306,207
726,-54.305,77.502,2307,204
727,-54.325,77.518,2305,237
728,-54.342,77.535,2306,207
729,-54.36,77.553,2307,244
730,-54.372,77.57,2305,222
731,-54.383,77.583,2304,227
732,-54.407,77.6,2302,221
733,-54.417,77.615,2306,196
734,-54.435,77.643,2304,205
735,-54.453,77.65,2299,212
736,-54.47,77.668,2297,214
737,-54.487,77.683,2292,236
738,-54.51,77.697,2291,224
739,-54.52,77.715,2283,236
740,-54.538,77.732,2279,251
741,-54.55,77.747,2276,199
742,-54.57,77.765,2272,192
743,-54.588,77.782,2271,229
744,-54.605,77.798,2265,192
745,-54.623,77.813,2260,181
746,-54.64,77.832,2254,170
747,-54.66,77.85,2253,124
748,-54.775,77.862,2250,121
749,-54.69,77.878,2244,189
750,-54.708,77.897,2238,185
751,-54.727,77.913,2233,226
752,-54.747,77.93,2230,214
753,-54.762,77.943,2226,205
754,-54.777,77.962,2222,231
755,-54.795,77.975,2217,246
756,-54.817,77.993,2212,219
757,-54.833,78.012,2201,199
758,-54.85,78.027,2196,185
759,-54.872,78.047,2194,217
760,-54.893,78.06,2187,223
761,-54.905,78.078,2179,190
762,-54.922,78.098,2174,215
763,-54.943,78.11,2170,223
764,-54.962,78.128,2157,211
765,-54.978,78.143,2154,206
766,-54.998,78.163,2173,198
767,-55.018,78.182,2165,177
768,-55.032,78.197,2165,182
769,-55.055,78.215,2147,109
770,-55.068,78.228,2135,75
771,-55.083,78.248,2140,82
772,-55.113,78.263,2134,49
773,-55.127,78.282,2128,-3
774,-55.145,78.298,2121,-4
775,-55.162,78.315,2117,43
776,-55.183,78.332,2110,78
777,-55.205,78.35,2103,89
778,-55.225,78.363,2095,55
779,-55.24,78.382,2087,69
780,-55.262,78.397,2084,85
781,-55.285,78.417,2074,78
782,-55.298,78.433,2070,121
783,-55.318,78.447,2062,93
784,-55.337,78.465,2054,116
785,-55.352,78.478,2050,63
786,-55.372,78.498,2044,119
787,-55.395,78.515,2037,107
788,-55.417,78.532,2030,109
789,-55.433,78.548,2023,125
790,-55.447,78.563,2017,129
791,-55.477,78.582,2005,132
792,-55.498,78.598,2003,134
793,-55.513,78.613,1996,113
794,-55.537,78.632,1991,130
795,-55.553,78.645,1981,199
796,-55.577,78.663,1969,129
797,-55.595,78.682,1972,27
798,-55.605,78.695,1952,141
799,-55.633,78.713,1963,197
800,-55.65,78.728,1954,231
801,-55.675,78.742,1937,212
802,-55.693,78.763,1936,210
803,-55.715,78.777,1926,194
804,-55.732,78.797,1919,217
805,-55.752,78.808,1907,222
806,-55.78,78.827,1893,193
807,-55.803,78.845,1887,188
808,-55.813,78.86,1880,114
809,-55.837,78.877,1870,15
810,-55.852,78.89,1865,-11
811,-55.878,78.908,1868,72
812,-55.898,78.928,1857,99
813,-55.92,78.942,1849,160
814,-55.95,78.962,1835,124
815,-55.957,78.973,1829,167
816,-55.975,78.992,1816,159
817,-55.952,79.008,1807,151
818,-55.918,79.022,1808,121
819,-55.828,79.035,1817,108
820,-55.762,79.038,1815,102
821,-55.66,79.043,1817,166
822,-55.568,79.045,1822,137
823,-55.487,79.048,1824,157
824,-55.398,79.053,1827,145
825,-55.327,79.058,1828,156
826,-55.218,79.065,1833,155
827,-55.128,79.072,1842,138
828,-55.05,79.078,1841,153
829,-54.967,79.087,1841,141
830,-54.9,79.093,1840,112
831,-54.81,79.1,1842,117
832,-54.717,79.107,1844,119
833,-54.648,79.115,1844,140
834,-54.548,79.122,1846,140
835,-54.475,79.128,1847,162
836,-54.387,79.137,1846,159
837,-54.295,79.143,1849,146
838,-54.22,79.15,1853,114
839,-54.138,79.157,1856,150
840,-54.065,79.162,1857,148
841,-53.973,79.17,1862,167
842,-53.882,79.178,1860,63
843,-53.8,79.182,1866,139
844,-53.72,79.192,1871,132
845,-53.643,79.195,1870,84
846,-53.55,79.202,1874,169
847,-53.467,79.208,1879,155
848,-53.393,79.215,1876,116
849,-53.292,79.22,1881,125
850,-53.22,79.228,1880,129
851,-53.132,79.235,1881,152
852,-53.038,79.242,1880,110
853,-52.968,79.248,1879,160
854,-52.875,79.253,1881,106
855,-52.808,79.262,1891,68
856,-52.713,79.265,1885,101
857,-52.61,79.273,1893,113
858,-52.543,79.28,1890,152
859,-52.45,79.287,1892,132
860,-52.382,79.292,1892,152
861,-52.282,79.298,1902,159
862,-52.195,79.305,1900,147
863,-52.127,79.308,1909,211
864,-52.037,79.317,1906,197
865,-51.958,79.322,1910,199
866,-51.868,79.328,1914,190
867,-51.777,79.333,1921,170
868,-51.708,79.34,1926,184
869,-51.618,79.348,1923,180
870,-51.548,79.35,1927,113
871,-51.455,79.355,1928,80
872,-51.353,79.363,1922,121
873,-51.282,79.367,1920,149
874,-51.188,79.375,1927,201
875,-51.123,79.378,1935,177
876,-51.035,79.387,1937,158
877,-50.935,79.39,1949,172
878,-50.867,79.397,1953,156
879,-50.775,79.402,1950,222
880,-50.692,79.408,1957,192
881,-50.605,79.413,1965,190
882,-50.512,79.42,1977,222
883,-50.438,79.423,1985,159
884,-50.35,79.432,1993,151
885,-50.273,79.433,2006,126
886,-50.188,79.44,2004,111
887,-50.093,79.445,2010,142
888,-50.013,79.453,2020,151
889,-49.92,79.457,2029,235
890,-49.845,79.462,2020,188
891,-49.757,79.468,2033,189
892,-49.662,79.475,2037,239
893,-49.592,79.478,2051,266
894,-49.502,79.485,2046,265
895,-49.412,79.488,2052,246
896,-49.322,79.497,2066,173
897,-49.235,79.5,2069,-74
898,-49.155,79.507,2069,-196
899,-49.065,79.512,2083,-294
900,-48.987,79.515,2082,-3
901,-48.897,79.52,2069,236
902,-48.795,79.527,2078,241
903,-48.717,79.53,2076,296
904,-48.613,79.537,2086,169
905,-48.543,79.542,2090,77
906,-48.442,79.547,2102,281
907,-48.35,79.553,2110,267
908,-48.28,79.557,2097,313
909,-48.185,79.56,2106,300
910,-48.102,79.567,2117,341
911,-47.998,79.57,2118,338
912,-47.908,79.578,2123,260
913,-47.84,79.582,2128,280
914,-47.737,79.587,2135,266
915,-47.668,79.59,2138,325
916,-47.57,79.595,2139,261
917,-47.473,79.6,2142,301
918,-47.393,79.603,2144,255
919,-47.297,79.612,2146,223
920,-47.223,79.613,2144,244
921,-47.123,79.618,2142,289
922,-47.027,79.623,2144,328
923,-46.955,79.627,2148,296
924,-46.848,79.633,2146,299
925,-46.765,79.637,2147,280
926,-46.673,79.64,2144,245
927,-46.567,79.645,2143,250
928,-46.493,79.652,2146,223
929,-46.395,79.655,2145,270
930,-46.318,79.66,2148,262
931,-46.225,79.663,2146,275
932,-46.113,79.67,2151,309
933,-46.03,79.673,2151,309
934,-45.935,79.678,2154,292
935,-45.853,79.683,2158,314
936,-45.753,79.688,2160,342
937,-45.652,79.692,2164,324
938,-45.58,79.695,2165,276
939,-45.478,79.702,2166,271
940,-45.397,79.705,2170,179
941,-45.292,79.708,2177,206
942,-45.197,79.713,2176,253
943,-45.123,79.717,2175,251
944,-45.022,79.723,2179,243
945,-44.947,79.725,2184,283
946,-44.85,79.728,2183,294
947,-44.753,79.732,2185,307
948,-44.663,79.738,2187,322
949,-44.563,79.74,2188,343
950,-44.493,79.743,2189,353
951,-44.385,79.748,2186,365
952,-44.288,79.752,2190,386
953,-44.217,79.757,2192,373
954,-44.118,79.762,2198,363
955,-44.025,79.765,2195,381
956,-43.932,79.768,2196,399
957,-43.832,79.773,2204,407
958,-43.752,79.777,2205,390
959,-43.663,79.78,2208,396
960,-43.582,79.782,2211,416
961,-43.49,79.785,2209,428
962,-43.388,79.792,2207,438
963,-43.305,79.793,2213,440
964,-43.207,79.797,2211,416
965,-43.128,79.798,2208,356
966,-43.037,79.803,2209,346
967,-42.935,79.807,2215,180
968,-42.865,79.81,2221,277
969,-42.76,79.813,2223,273
970,-42.68,79.818,2223,280
971,-42.578,79.82,2220,228
972,-42.477,79.822,2220,288
973,-42.402,79.828,2221,222
974,-42.305,79.83,2223,186
975,-42.227,79.832,2221,143
976,-42.137,79.837,2219,127
977,-42.027,79.84,2225,146
978,-41.945,79.842,2220,153
979,-41.855,79.845,2218,156
980,-41.77,79.85,2216,142
981,-41.67,79.853,2215,161
982,-41.572,79.855,2211,124
983,-41.493,79.857,2215,168
984,-41.393,79.863,2211,177
985,-41.303,79.865,2211,233
986,-41.208,79.867,2210,227
987,-41.11,79.872,2207,244
988,-41.03,79.873,2205,227
989,-40.935,79.877,2199,204
990,-40.837,79.882,2200,150
991,-40.752,79.885,2198,137
992,-40.652,79.885,2194,167
993,-40.563,79.888,2191,164
994,-40.465,79.89,2189,53
995,-40.363,79.895,2193,80
996,-40.292,79.898,2184,91
997,-40.188,79.9,2188,90
998,-40.103,79.902,2174,67
999,-40.007,79.905,2167,94
1000,-39.9,79.908,2174,119
1001,-39.81,79.908,2165,113
1002,-39.705,79.913,2162,149
1003,-39.628,79.913,2157,193
1004,-39.525,79.918,2156,195
1005,-39.422,79.922,2148,210
1006,-39.343,79.922,2144,195
1007,-39.24,79.925,2134,173
1008,-39.147,79.928,2130,206
1009,-39.053,79.93,2128,224
1010,-38.933,79.933,2123,254
1011,-38.86,79.935,2120,303
1012,-38.758,79.938,2116,310
1013,-38.675,79.942,2108,279
1014,-38.578,79.943,2107,298
1015,-38.48,79.945,2105,323
1016,-38.387,79.945,2100,345
1017,-38.285,79.95,2094,333
1018,-38.205,79.952,2093,329
1019,-38.11,79.953,2082,308
1020,-38.027,79.955,2079,211
1021,-37.92,79.958,2078,199
1022,-37.832,79.958,2075,157
1023,-37.727,79.962,2070,147
1024,-37.625,79.965,2066,155
1025,-37.543,79.967,2064,148
1026,-37.442,79.968,2059,147
1027,-37.353,79.968,2055,145
1028,-37.253,79.968,2049,93
1029,-37.147,79.973,2047,164
1030,-37.053,79.977,2041,143
1031,-36.947,79.977,2040,173
1032,-36.868,79.978,2034,186
1033,-36.758,79.98,2030,139
1034,-36.66,79.982,2023,125
1035,-36.575,79.985,2022,133
1036,-36.467,79.987,2014,136
1037,-36.368,79.988,2012,136
1038,-36.27,79.99,2009,149
1039,-36.158,79.992,2000,180
1040,-36.078,79.992,1995,199
1041,-35.977,79.988,1994,208
1042,-35.898,79.98,1993,223
1043,-35.81,79.968,1992,241
1044,-35.742,79.955,1995,263
1045,-35.685,79.943,1997,228
1046,-35.632,79.93,1998,223
1047,-35.587,79.917,1996,223
1048,-35.535,79.9,1992,231
1049,-35.477,79.885,1994,194
1050,-35.438,79.872,1993,232
1051,-35.368,79.857,1990,231
1052,-35.318,79.843,1990,198
1053,-35.252,79.828,1987,181
1054,-35.183,79.813,1988,214
1055,-35.135,79.803,1987,262
1056,-35.07,79.787,1985,210
1057,-35.023,79.78,1982,257
1058,-34.955,79.762,1981,233
1059,-34.893,79.747,1978,212
1060,-34.838,79.735,1976,224
1061,-34.775,79.718,1972,209
1062,-34.723,79.707,1970,201
1063,-34.667,79.692,1968,197
1064,-34.603,79.678,1964,212
1065,-34.548,79.667,1961,154
1066,-34.485,79.65,1957,190
1067,-34.443,79.64,1956,242
1068,-34.377,79.623,1954,266
1069,-34.315,79.607,1948,220
1070,-34.263,79.598,1938,150
1071,-34.205,79.583,1937,140
1072,-34.16,79.57,1937,162
1073,-34.093,79.555,1933,192
1074,-34.035,79.542,1929,225
1075,-33.978,79.53,1931,213
1076,-33.928,79.512,1924,164
1077,-33.877,79.5,1920,138
1078,-33.82,79.485,1917,124
1079,-33.762,79.468,1911,120
1080,-33.708,79.458,1906,131
1081,-33.65,79.443,1903,147
1082,-33.603,79.432,1898,188
1083,-33.542,79.418,1893,271
1084,-33.487,79.4,1887,174
1085,-33.438,79.387,1880,201
1086,-33.373,79.373,1875,241
1087,-33.325,79.362,1872,203
1088,-33.268,79.345,1867,216
1089,-33.212,79.33,1861,281
1090,-33.16,79.317,1860,320
1091,-33.105,79.303,1851,337
1092,-33.057,79.292,1847,378
1093,-33.003,79.275,1839,273
1094,-32.94,79.258,1837,248
