1008,-34.303,71.119,3124,651
1009,-34.277,71.118,3151,686
1010,-34.247,71.117,3123,636
1011,-34.217,71.116,3118,434
1014,-34.134,71.116,3117,388
1015,-34.106,71.116,3138,621
1016,-34.077,71.115,3110,586
1017,-34.049,71.115,3136,620
1018,-34.023,71.115,3099,589
1019,-33.593,71.115,3088,572
1020,-33.566,71.115,3100,598
1025,-33.425,71.115,3095,737
1026,-33.398,71.115,3070,712
1027,-33.368,71.115,3083,726
1029,-33.313,71.115,3059,737
1032,-33.227,71.115,3067,746
1034,-33.207,71.127,3050,787
1038,-33.188,71.155,3041,843
1045,-33.191,71.214,3003,565
1048,-33.196,71.24,3001,629
1049,-33.187,71.248,3006,765
1050,-33.179,71.256,2998,713
1052,-33.159,71.272,2985,766
1053,-33.146,71.279,2967,711
1054,-33.134,71.287,2987,681
1058,-33.085,71.317,2953,654
1059,-33.073,71.325,2948,670
1060,-33.061,71.332,2949,657
1061,-33.049,71.34,2937,696
1063,-33.023,71.355,2945,703
1064,-33.012,71.363,2932,647
1065,-32.598,71.371,2957,636
1067,-32.58,71.386,2934,577
1068,-32.572,71.395,2937,543
1070,-32.555,71.409,2962,531
1071,-32.546,71.417,2951,578
1072,-32.538,71.425,2935,645
1073,-32.529,71.435,2957,653
1074,-32.518,71.442,2924,642
1075,-32.51,71.449,2920,616
1077,-32.491,71.464,2927,601
1078,-32.483,71.472,2926,636
1082,-32.469,71.506,2924,678
1083,-32.467,71.515,2935,667
1084,-32.461,71.524,2925,628
1085,-32.459,71.533,2951,640
1086,-32.455,71.54,2896,599
1087,-32.451,71.548,2955,622
1088,-32.447,71.556,2937,604
1089,-32.445,71.564,2942,615
1091,-32.429,71.58,2936,551
1092,-32.41,71.587,2935,558
1093,-32.396,71.593,2920,528
1094,-32.381,71.599,2930,524
1095,-32.363,72.007,2934,514
1096,-32.346,72.013,2919,491
1097,-32.332,72.019,2911,469
1098,-32.322,72.027,2934,463
1099,-32.313,72.034,2919,426
1100,-32.303,72.042,2943,377
1101,-32.292,72.05,2922,386
1102,-32.283,72.057,2927,441
1103,-32.272,72.065,2937,517
1104,-32.261,72.072,2933,521
1105,-32.251,72.079,2925,492
1106,-32.242,72.088,2941,515
1107,-32.23,72.094,2948,544
1108,-32.218,72.101,2947,558
1109,-32.207,72.109,2959,534
1110,-32.196,72.116,2949,531
1111,-32.185,72.123,2952,548
1112,-32.174,72.13,2967,556
1113,-32.164,72.137,2956,545
1114,-32.145,72.143,2970,566
1115,-32.125,72.148,2997,557
1116,-32.106,72.154,2959,592
1117,-32.078,72.157,2958,532
1118,-32.051,72.159,2983,623
1119,-32.024,72.161,2976,666
1120,-31.595,72.161,2985,842
1123,-31.509,72.163,2939,1162
1124,-31.482,72.164,2913,1041
1126,-31.425,72.168,2928,960
1127,-31.398,72.169,2925,906
1128,-31.37,72.171,2923,882
1129,-31.343,72.172,2920,908
1130,-31.311,72.174,2900,1064
1132,-31.257,72.178,2876,1530
1133,-31.227,72.178,2881,1396
1135,-31.172,72.181,2873,1520
1136,-31.14,72.182,2845,1606
1138,-31.084,72.187,2839,1594
1139,-31.057,72.188,2860,1578
1141,-31.002,72.192,2839,1418
1142,-30.573,72.194,2827,1236
1143,-30.545,72.197,2835,1252
1144,-30.518,72.2,2804,1060
1145,-30.49,72.202,2799,915
1146,-30.461,72.205,2812,1302
1147,-30.434,72.207,2790,1478
1148,-30.407,72.209,2805,1508
1150,-30.35,72.213,2770,1480
1151,-30.324,72.216,2751,1241
1152,-30.294,72.219,2754,1523
1153,-30.268,72.22,2722,1513
1154,-30.241,72.223,2714,1206
1155,-30.213,72.224,2726,1517
1171,-29.376,72.259,2373,582
1328,-30.193,71.376,1999,1103
1329,-30.222,71.374,2021,1089
1330,30.251,71.37,2073,1221
1331,-30.279,71.367,2219,1366
1332,-30.31,71.364,2221,1325
1336,-30.418,71.352,2431,1229
1337,-30.445,71.349,2473,1373
1338,-30.472,71.345,2506,1333
1339,-30.499,71.341,2555,1236
1342,-30.578,71.331,2563,1324
1343,-31.005,71.326,2565,1370
1344,-31.031,71.323,2662,1317
1345,-31.056,71.32,2666,1154
1347,-31.107,71.313,2745,999
1348,-31.133,71.31,2717,1030
1349,-31.159,71.305,2781,1115
1350,-31.183,71.301,2741,1054
1351,-31.212,71.298,2784,1155
1365,-31.597,71.239,2923,1048
1366,-32.025,71.235,2933,929
1367,-32.054,71.231,2949,923
1368,-32.083,71.227,2946,949
1369,-32.11,71.223,2963,930
1370,-32.142,71.22,2978,945
1371,-32.167,71.216,2987,947
1373,32.221,71.205,2991,944
1374,-32.248,71.201,3005,943
1375,-32.275,71.196,2993,939
1376,-32.303,71.192,3022,911
1377,-32.331,71.188,3004,886
1379,-32.387,71.181,3029,911
1380,-32.415,71.177,3053,899
1381,-324.44,71.175,3081,897
1382,-32.473,71.172,3069,879
1383,-32.5,71.167,3062,850
1384,-32.529,71.163,3087,846
1386,-32.583,71.154,3078,844
1388,-33.037,71.145,3091,843
1391,-33.118,71.134,3127,915
1394,-33.203,71.121,3108,832
1398,-33.315,71.105,3142,844
1403,-33.453,71.085,3189,774
1405,-33.51,71.077,3174,767
1406,-33.536,71.073,3199,792
1407,-33.563,71.068,3212,812
1410,-34.038,71.056,3226,639
1411,-34.064,71.051,3237,613
1412,-34.089,71.046,3234,626
1413,-34.114,71.041,3259,628
1414,-34.141,71.035,3233,588
1415,-34.164,71.031,3235,568
1416,-34.191,71.025,3247,580
1417,-34.217,71.02,3245,542
1418,-34.24,71.015,3271,619
1419,-34.268,71.01,3242,619
1421,-34.322,71.001,3266,606
1422,-34.349,70.596,3267,578
1423,-34.376,70.592,3278,567
1426,-34.455,70.58,3283,522
1427,-34.484,70.577,3281,607
1428,-34.512,70.574,3292,618
1429,-34.542,70.571,3292,639
1430,-34.57,70.568,3305,609
1431,-34.596,70.563,3297,579
1433,-35.05,70.554,3312,608
1435,-35.104,70.544,3325,789
1436,-35.131,70.54,3323,634
1439,-35.206,70.526,3330,481
1441,-35.258,70.516,3308,487
1443,-35.309,70.507,3351,368
1446,-35.383,70.493,3339,356
1447,-35.409,70.488,3356,NaN
1448,-35.434,70.484,3346,320
1452,-35.538,70.466,3459,476
1454,-35.59,70.456,3446,449
1455,-36.015,70.452,3446,456
1456,-36.04,70.446,3415,387
1477,-36.579,70.347,3406,234
1478,-37.007,70.341,3417,207
1479,-37.032,70.337,3416,213
1481,-37.083,70.327,3401,229
1482,-37.108,70.322,3414,211
1483,-37.134,70.317,3430,197
1486,-37.212,70.302,3424,198
1487,-37.237,70.298,3409,184
1489,-37.287,70.289,3381,153
1490,-37.312,70.284,3393,173
1492,-37.362,70.273,3371,243
1493,-37.388,70.268,3369,280
1494,-37.413,70.263,3367,193
1496,-37.463,70.253,3349,145
1498,-37.513,70.243,3346,118
1500,-37.564,70.233,3373,121
1501,-37.59,70.228,3362,142
1502,-38.016,70.223,3338,87
1503,-38.041,70.218,3354,103
1504,-38.067,70.214,3341,99
1505,-38.093,70.209,3344,79
1506,-38.119,70.204,3347,67
1507,-38.145,70.199,3364,76
1554,-40.119,69.563,3156,137
1555,-40.145,69.557,3124,90
1556,-40.169,69.552,3130,112
1557,-40.194,69.547,3151,148
1558,-40.218,69.541,3144,187
1559,-40.243,69.535,3151,179
1560,-40.268,69.53,3145,172
1561,-40.292,69.524,3138,135
1562,-40.317,69.519,3118,176
1564,-40.366,69.508,3091,133
1565,-40.391,69.503,3111,200
1566,-40.414,69.497,3097,102
1571,-40.533,69.47,3069,127
1572,-40.557,69.464,3096,100
1574,-41.005,69.453,3109,136
1576,-41.053,69.442,3067,103
1621,-42.529,69.19,2692,-11
1622,-42.55,69.185,2657,-146
1623,-42.575,69.179,2647,-134
1625,-43.02,69.169,2633,-117
1626,-43.042,69.163,2668,10
1627,-43.065,69.158,2607,-27
1628,-43.087,69.152,2631,-34
1629,-43.11,69.147,2600,-42
1630,-43.132,69.142,2637,-181
1631,-43.154,69.136,2602,44
1632,-43.175,69.131,2594,147
1633,-43.197,69.126,2599,174
1634,-43.22,69.121,2576,174
1635,-43.242,69.116,2580,71
1636,-43.263,69.11,2575,-18
1637,-43.285,69.104,2570,53
1638,-43.306,69.099,2561,129
1639,-43.328,69.094,2539,91
1641,-43.37,69.083,2534,41
1669,-44.347,68.53,2380,176
1685,-45.07,68.443,2276,-97
1702,-45.406,68.349,2142,-282
1711,-45.592,68.301,2076,302
1712,-46.012,68.296,2026,210
