979,-34.343,73.275,3199,928
980,-34.387,73.285,3198,1065
981,-34.432,73.293,3200,890
982,-34.463,73.3,3198,759
983,-34.507,73.308,3199,816
984,-34.542,73.317,3195,1013
985,-34.587,73.327,3194,894
987,-34.663,73.342,3198,619
988,-34.708,73.352,3197,679
989,-34.742,73.357,3197,825
990,-34.788,73.367,3193,805
991,-34.827,73.375,3190,841
992,-34.867,73.397,3192,936
993,-34.908,73.395,3191,764
994,-34.952,73.413,3187,703
995,-34.997,73.41,3185,523
996,-35.038,73.418,3183,208
997,-35.068,73.425,3184,175
998,-35.115,73.435,3184,199
999,-35.15,73.442,3187,244
1000,-35.193,73.452,3186,266
1001,-35.237,73.462,3182,301
1002,-35.277,73.467,3180,366
1003,-35.32,73.477,3175,413
1004,-35.36,73.485,3178,451
1005,-35.405,73.492,3180,571
1006,-35.447,73.502,3174,122
1008,-35.53,73.518,3168,953
1009,-35.567,73.525,3166,829
1010,-35.612,73.535,3168,888
1011,-35.658,73.543,3160,835
1012,-35.695,73.55,3151,497
1013,-35.74,73.558,3148,767
1014,-35.775,73.567,3144,891
1015,-35.825,73.575,3137,1160
1016,-35.867,73.587,3136,764
1817,-35.908,73.59,3134,605
1818,-35.955,73.602,3144,778
1019,-35.992,73.607,3149,983
1020,-36.035,73.617,3149,816
1021,-36.08,73.627,3138,1091
1023,-36.167,73.64,3134,796
1024,-36.197,73.648,3126,645
1025,-36.248,73.658,3126,889
1027,-36.333,73.673,3121,789
1028,-36.377,73.682,3118,440
1029,-36.42,73.69,3110,-58
1030,-36.463,73.7,3106,-85
1031,-36.508,73.708,3105,100
1032,-36.548,73.715,3183,71
1033,-36.6,73.725,3095,-261
1034,-36.635,73.732,3096,-224
1035,-36.68,73.74,3092,-239
1836,-36.728,73.75,3089,-184
1037,-36.763,73.757,3088,-205
1038,-36.815,73.765,3087,-99
1039,-36.848,73.773,3087,-54
1040,-36.902,73.78,3093,-52
1041,-36.95,73.788,3089,-78
1042,-36.99,73.797,3090,-101
1043,-37.035,73.807,3084,-120
1044,-37.077,73.813,3086,0
1045,-37.122,73.822,3080,97
1046,-37.168,73.832,3075,57
1047,-37.207,73.838,3075,49
1048,-37.262,73.848,3072,66
1849,-37.295,73.853,3068,64
1050,-37.345,73.863,3064,54
1051,-37.393,73.873,3063,19
1052,-37.43,73.877,3062,-26
1053,-37.48,73.887,3062,-51
1054,-37.515,73.895,3056,-71
1055,-37.57,73.905,3056,-42
1056,-37.623,73.912,3653,-42
1057,-37.66,73.918,3051,-103
1059,-37.743,73.933,3057,-54
1060,-37.793,73.943,3060,100
1061,-37.845,73.952,3064,428
1062,-37.883,73.962,3066,344
1063,-37.938,73.968,3059,102
1064,-37.967,73.977,3060,176
1065,-38.023,73.982,3854,133
1066,-38.068,73.992,3046,17
1067,-38.107,74,3043,-62
1068,-38.157,74.008,3036,-36
1069,-38.203,74.015,3036,-49
1070,-38.247,74.025,3032,-27
1071,-38.305,74.033,3025,-59
1072,-38.338,74.038,3025,-34
1073,-38.393,74.048,3831,-41
1074,-38.438,74.055,3029,-65
1075,-38.485,74.065,3029,-19
1076,-38.532,74.075,3033,74
1077,-38.57,74.078,3037,95
1078,-38.625,74.088,3038,142
1079,-38.662,74.095,3040,245
1080,-38.717,74.103,3042,270
1081,-38.768,74.113,3037,185
1082,-38.808,74.118,3032,140
1083,-38.855,74.127,3030,113
1084,-38.893,74.135,3025,105
1085,-38.94,74.143,3023,92
1087,-39.042,74.158,3024,113
1088,-39.09,74.168,3031,180
1089,-39.133,74.173,3035,212
1090,-39.18,74.183,3025,162
1091,-39.228,74.192,3025,73
1092,-39.272,74.197,3022,40
1093,-39.325,74.205,3023,13
1094,-39.367,74.215,3023,-26
1095,-39.422,74.223,3019,-77
1096,-39.475,74.23,3017,-94
1897,-39.512,74.238,3013,-36
1098,-39.56,74.247,3016,81
1099,-39.6,74.252,3014,-82
1100,-39.65,74.26,3014,-51
1101,-39.707,74.27,3015,-25
1102,-39.75,74.275,3015,-186
1103,-39.8,74.283,3015,-154
1104,-39.837,74.288,3014,-180
1105,-39.887,74.298,3015,-183
1186,-39.938,74.307,3015,-219
1107,-39.975,74.315,3014,-238
1108,-40.022,74.32,3013,-221
1111,-40.173,74.343,3011,-135
1112,-40.215,74.35,3013,-150
1113,-40.268,74.357,3014,-135
1114,-40.305,74.367,3012,-165
1115,-40.357,74.373,3011,-165
1116,-40.408,74.382,3010,-154
1117,-40.455,74.39,3011,-197
1118,-40.503,74.397,3011,-194
1119,-40.548,74.405,3008,-222
1120,-40.603,74.41,3011,-192
1121,-40.65,74.42,3010,-195
1122,-40.695,74.428,3010,-205
1123,-40.743,74.433,3010,-212
1125,-40.843,74.45,3008,-224
1126,-40.898,74.457,3007,-241
1127,-40.938,74.465,3005,-273
1128,-40.987,74.47,3001,-296
1129,-41.03,74.478,3006,-231
1130,-41.082,74.485,2997,-253
1131,-41.138,74.493,3002,-256
1132,-41.183,74.502,3001,-286
1133,-41.235,74.508,3003,-258
1134,-41.275,74.515,3082,-170
1135,-41.328,74.523,2995,-224
1136,-41.385,74.532,2994,-222
1137,-41.422,74.537,2990,-149
1138,-41.478,74.545,2991,-138
1139,-41.53,74.553,2998,-133
1140,-41.577,74.56,2990,-156
1141,-41.632,74.57,2989,-162
1142,-41.672,74.575,2989,-146
1143,-41.73,74.583,2985,-143
1144,-41.77,74.59,2985,-133
1145,-41.825,74.595,2986,-138
1146,-41.875,74.603,2977,-146
1147,-41.925,74.612,2983,-147
1148,-41.982,74.618,2979,-145
1149,-42.023,74.625,2980,-154
1150,-42.075,74.633,2975,-166
1151,-42.128,74.64,2977,-156
1152,-42.175,74.648,2974,-158
1153,-42.225,74.657,2974,-155
1154,-42.273,74.662,2971,-142
1155,-42.318,74.67,2968,-158
1156,-42.387,74.678,2967,-162
1157,-42.423,74.683,2964,-163
1158,-42.485,74.693,2963,-157
1159,-42.523,74.697,2961,-148
1161,-42.637,74.715,2955,-116
1162,-42.685,74.72,2951,-113
1163,-42.738,74.728,2948,-99
1164,-42.78,74.732,2952,-91
1165,-42.837,74.742,2947,-98
1166,-42.897,74.75,2944,-113
1167,-42.94,74.757,2944,-184
1168,-42.993,74.765,2942,-207
1169,-43.045,74.77,2935,-275
1170,-43.103,74.78,2931,-228
1171,-43.16,74.787,2930,-196
1172,-43.203,74.793,2931,-180
1173,-43.262,74.803,2927,-158
1174,-43.308,74.807,2922,-167
1175,-43.363,74.815,2923,-150
1176,-43.417,74.822,2919,-153
1177,-43.473,74.83,2918,-144
1178,-43.532,74.838,2915,-157
1179,-43.572,74.843,2909,-142
1180,-43.628,74.85,2908,-138
1181,-43.683,74.857,2904,-107
1182,-43.728,74.863,2901,-98
1183,-43.785,74.872,2899,-39
1184,-43.833,74.875,2895,-24
1185,-43.893,74.885,2890,-22
1186,-43.945,74.893,2886,-28
1187,-43.988,74.898,2884,-21
1188,-44.048,74.905,2883,-8
1189,-44.092,74.91,2884,-4
1190,-44.147,74.92,2876,-20
1191,-44.202,74.925,2873,-17
1192,-44.248,74.932,2868,-35
1193,-44.307,74.94,2869,-21
1194,-44.35,74.945,2869,-53
1195,-44.407,74.952,2863,-6
1196,-44.463,74.958,2858,-20
1197,-44.508,74.963,2855,27
1198,-44.563,74.973,2850,28
1199,-44.615,74.978,2845,-13
1200,-44.673,74.987,2845,NaN
1202,-44.775,75,2834,NaN
1203,-44.837,75.007,2834,NaN
1204,-44.877,75.013,2826,NaN
1205,-44.935,75.02,2823,NaN
1206,-44.998,75.027,2818,NaN
1207,-45.047,75.033,2817,NaN
1208,-45.103,75.038,2814,NaN
1210,-45.205,75.053,2801,NaN
1212,-45.317,75.067,2791,NaN
1213,-45.375,75.075,2790,NaN
1214,-45.423,75.082,2781,NaN
1215,-45.482,75.088,2773,NaN
1216,-45.545,75.095,2772,NaN
1217,-45.59,75.1,2767,NaN
1218,-45.655,75.107,2765,NaN
1219,-45.695,75.113,2764,NaN
1220,-45.752,75.122,2757,NaN
1221,-45.813,75.128,2757,NaN
1222,-45.865,75.135,2755,NaN
1223,-45.923,75.14,2749,NaN
1224,-45.97,75.147,2742,NaN
1225,-46.03,75.155,2738,NaN
1226,-46.088,75.16,2731,NaN
1227,-46.137,75.18,2728,NaN
1228,-46.197,75.172,2728,NaN
1229,-46.257,75.18,2723,NaN
1230,-46.31,75.185,2718,NaN
1231,-46.368,75.185,2714,NaN
1232,-46.427,75.2,2707,NaN
1233,-46.475,75.205,2702,128
1234,-46.543,75.208,2696,131
1235,-46.577,75.227,2695,120
1236,-46.638,75.223,2686,51
1237,-46.693,75.23,2686,62
1238,-46.75,75.237,2683,118
1239,-46.815,75.243,2686,115
1240,-46.86,75.25,2677,117
1241,-46.92,75.257,2673,114
1242,-46.965,75.26,2672,50
1243,-47.027,75.27,2664,40
1244,-47.09,75.277,2664,118
1245,-47.138,75.282,2658,118
1246,-47.2,75.288,2651,2
1247,-47.243,75.293,2648,92
1248,-47.307,75.3,2644,98
1249,-47.372,75.307,2636,115
1250,-47.418,75.31,2627,96
1251,-47.477,75.32,2625,107
1252,-47.53,75.325,2626,97
1253,-47.593,75.332,2623,106
1254,-47.66,75.338,2619,151
1255,-47.695,75.343,2615,93
1256,-47.758,75.35,2686,107
1257,-47.805,75.355,2602,63
1258,-47.868,75.362,2597,90
1259,-47.93,75.367,2591,169
1260,-47.98,75.372,2594,191
1261,-48.043,75.382,2586,208
1263,-48.155,75.393,2575,143
1264,-48.213,75.398,2565,139
1265,-48.26,75.402,2564,196
1266,-48.325,75.408,2561,246
1267,-48.375,75.413,2547,260
1268,-48.438,75.422,2542,221
1269,-48.497,75.428,2537,287
1270,-48.545,75.432,2535,310
1271,-48.603,75.44,2523,314
1272,-48.648,75.445,2515,314
1273,-48.715,75.45,2514,354
1274,-48.777,75.455,2509,340
1275,-48.832,75.462,2509,227
1276,-48.888,75.468,2509,274
1277,-48.94,75.473,2508,377
1278,-49.003,75.467,2495,330
1279,-49.065,75.485,2486,322
1280,-49.11,75.49,2483,263
1281,-49.17,75.497,2479,279
1282,-49.227,75.502,2477,319
1283,-49.292,75.51,2470,343
1284,-49.353,75.513,2459,308
1285,-49.398,75.52,2455,326
1286,-49.465,75.525,2450,309
1287,-49.512,75.53,2449,318
1288,-49.575,75.537,2439,236
1289,-49.632,75.543,2424,271
1290,-49.688,75.548,2427,267
1291,-49.757,75.557,2420,290
1292,-49.803,75.558,2410,313
1293,-49.867,75.565,2403,322
1294,-49.933,75.57,2395,332
1295,-49.978,75.577,2388,406
1296,-50.043,75.582,2374,236
1297,-50.098,75.587,2385,513
1298,-50.16,75.592,2377,417
1299,-50.228,75.6,2366,336
1302,-50.385,75.615,2359,342
1303,-50.45,75.622,2348,318
1304,-50.513,75.625,2339,345
1305,-50.568,75.632,2329,307
1306,-50.637,75.637,2330,335
1307,-50.682,75.64,2321,438
1308,-50.743,75.647,2313,512
1309,-50.808,75.652,2304,461
1310,-50.862,75.658,2298,359
1311,-50.923,75.663,2297,465
1312,-50.978,75.67,2294,494
1314,-51.107,75.682,2275,486
1315,-51.167,75.685,2269,517
1316,-51.227,75.692,2262,476
1317,-51.28,75.695,2254,322
1318,-51.343,75.702,2248,276
1319,-51.41,75.707,2242,329
1320,-51.467,75.713,2237,221
1321,-51.535,75.718,2230,312
1322,-51.582,75.723,2217,244
1323,-51.65,75.728,2215,187
1324,-51.713,75.732,2207,132
1325,-51.763,75.738,2207,132
1326,-51.83,75.743,2201,187
1327,-51.888,75.748,2200,429
1328,-51.955,75.753,2201,377
1329,-52.02,75.76,2187,339
1330,-52.067,75.763,2184,340
1331,-52.127,75.77,2177,374
1332,-52.183,75.773,2176,340
1333,-52.25,75.78,2159,287
1334,-52.317,75.785,2146,390
1335,-52.372,75.788,2156,479
1336,-52.435,75.795,2141,323
1337,-52.487,75.8,2135,267
1338,-52.55,75.805,2130,274
1339,-52.613,75.81,2124,366
1340,-52.662,75.813,2122,453
1341,-52.732,75.82,2110,456
1342,-52.783,75.825,2098,365
1343,-52.848,75.832,2090,347
1344,-52.918,75.838,2092,469
1345,-52.967,75.838,2068,338
1346,-53.033,75.845,2062,454
1347,-53.097,75.848,2062,503
1348,-53.152,75.852,2042,427
1349,-53.217,75.857,2029,384
1350,-53.277,75.862,2031,421
1351,-53.34,75.867,2009,240
1352,-53.395,75.872,1999,168
1353,-53.463,75.877,2003,297
1354,-53.527,75.882,2011,435
1355,-53.578,75.885,2002,245
1356,-53.643,75.89,1999,493
1357,-53.702,75.895,1995,277
1358,-53.777,75.902,1968,292
1359,-53.843,75.908,1948,313
1360,-53.895,75.91,1946,98
1361,-53.963,75.917,1953,490
1362,-54.013,75.92,1946,556
1363,-54.082,75.923,1919,402
1365,-54.212,75.932,1921,403
1366,-54.277,75.94,1917,581
1367,-54.33,75.945,1914,667
1368,-54.397,75.95,1900,619
1369,-54.467,75.953,1888,705
1370,-54.513,75.957,1867,716
1371,-54.582,75.962,1875,753
1372,-54.633,75.967,1841,713
1373,-54.707,75.97,1833,603
1374,-54.773,75.977,1828,564
1375,-54.827,75.978,1828,524
1376,-54.893,75.985,1805,656
1377,-54.947,75.99,1792,716
1378,-55.012,75.992,1784,489
1379,-55.082,75.998,1764,514
1380,-55.143,76.002,1758,604
1381,-55.215,76.007,1737,632
1382,-55.262,76.012,1737,718
1383,-55.332,76.013,1704,437
1384,-55.4,76.018,1673,34
1385,-55.46,76.023,1674,474
1386,-55.518,76.027,1666,608
1387,-55.572,76.032,1629,586
1388,-55.647,76.037,1597,341
1389,-55.715,76.042,1603,244
1391,-55.842,76.048,1577,362
1392,-55.897,76.05,1555,418
1393,-55.963,76.057,1532,454
1395,-56.087,76.065,1511,234
1397,-56.215,76.075,1522,169
1399,-56.35,76.082,1492,38
1400,-56.405,76.083,1486,20
1401,-56.473,76.088,1484,360
1402,-56.523,76.092,1468,282
1403,-56.592,76.098,1416,249
1404,-56.66,76.102,1406,132
1405,-56.713,76.105,1422,175
1486,-56.78,76.11,1418,253
1407,-56.83,76.112,1404,302
1409,-56.968,76.122,1333,107
1418,-57.022,76.125,1329,298
1411,-57.098,76.128,1352,209
1412,-57.15,76.132,1324,220
1414,-57.283,76.138,1283,168
1416,-57.408,76.147,1289,170
1417,-57.458,76.148,1284,115
1418,-57.53,76.152,1300,245
1419,-57.603,76.158,1300,291
1420,-57.652,76.162,1292,288
1421,-57.732,76.167,1258,154
1422,-57.78,76.168,1243,148
1423,-57.848,76.172,1251,398
1424,-57.91,76.175,1217,351
1425,-57.967,76.18,1176,160
1426,-58.047,76.183,1170,128
1427,-58.092,76.185,1188,122
1428,-58.162,76.192,1188,229
1429,-58.225,76.193,1161,304
1430,-58.28,76.195,1145,280
1431,-58.343,76.2,1109,209
1432,-58.397,76.202,1102,268
1433,-58.463,76.208,1091,349
1434,-58.543,76.212,1061,409
1435,-58.593,76.213,995,237
1436,-58.66,76.217,964,228
1437,-58.713,76.218,964,169
1438,-58.783,76.225,916,NaN
1439,-58.852,76.227,883,NaN
1440,-58.898,76.228,879,NaN
1441,-58.967,76.232,901,NaN
1442,-59.023,76.237,882,NaN
1443,-59.092,76.24,896,NaN
1444,-59.152,76.243,894,23
1445,-59.212,76.247,889,326
1446,-59.273,76.25,886,285
1447,-59.325,76.252,893,200
1448,-59.393,76.257,903,185
1449,-59.465,76.26,903,67
1450,-59.518,76.262,886,144
1451,-59.592,76.263,917,144
1452,-59.643,76.265,888,84
1453,-59.713,76.27,850,294
1454,-59.785,76.275,812,267
1455,-59.832,76.277,871,362
1456,-59.905,76.28,806,297
1457,-59.963,76.282,788,173
1458,-60.033,76.287,740,76
1459,-60.1,76.288,766,20
1460,-60.155,76.292,777,150
1461,-60.218,76.295,754,237
1462,-60.282,76.297,735,201
1463,-60.345,76.3,672,196
1465,-60.473,76.305,637,75
1467,-60.593,76.31,584,NaN
1468,-60.66,76.315,621,NaN
1469,-60.73,76.318,612,NaN
1470,-60.782,76.318,585,NaN
1472,-60.907,76.325,644,NaN
1473,-60.977,76.328,618,NaN
1474,-61.045,76.333,645,NaN
1475,-61.095,76.333,641,NaN
1476,-61.163,76.337,602,NaN
1477,-61.23,76.338,559,NaN
1478,-61.282,76.342,554,NaN
1479,-61.345,76.342,535,NaN
1480,-61.408,76.348,508,NaN
1481,-61.475,76.35,475,NaN
1482,-61.525,76.352,467,NaN
1483,-61.595,76.353,437,NaN
1484,-61.66,76.357,417,NaN
1485,-61.713,76.36,328,NaN
1486,-61.777,76.362,263,NaN
1487,-61.833,76.365,279,NaN
1488,-61.895,76.367,223,NaN
1489,-61.962,76.368,186,NaN
1490,-62.012,76.373,209,NaN
1491,-62.075,76.373,239,NaN
1492,-62.128,76.375,265,NaN
1493,-62.195,76.378,264,NaN
1494,-62.257,76.378,465,NaN
1496,-62.387,76.385,295,NaN
1497,-62.433,76.387,497,NaN
1498,-62.498,76.39,343,NaN
1499,-62.568,76.39,319,NaN
1500,-62.617,76.393,276,NaN
1501,-62.673,76.395,295,NaN
1502,-62.732,76.397,268,NaN
1503,-62.793,76.398,179,NaN
1504,-62.857,76.398,161,NaN
1505,-62.905,76.405,248,NaN
1506,-62.968,76.407,51,NaN
1507,-63.015,76.407,0,NaN
1508,-63.077,76.41,85,NaN
1516,-63.197,76.413,472,NaN
1511,-63.258,76.417,-62,NaN
1512,-63.305,76.418,-19,NaN
1513,-63.372,76.42,51,NaN
1514,-63.435,76.422,485,NaN
1515,-63.487,76.422,672,NaN
1516,-63.548,76.423,554,NaN
1518,-63.67,76.43,364,NaN
1519,-63.728,76.43,359,NaN
1520,-63.78,76.433,388,NaN
1521,-63.84,76.435,434,NaN
1522,-63.888,76.435,474,NaN
1523,-63.953,76.44,414,NaN
1524,-64.013,76.44,395,NaN
1525,-64.07,76.442,287,NaN
1526,-64.135,76.443,387,NaN
1527,-64.182,76.443,420,NaN
1528,-64.248,76.447,357,NaN
1529,-64.31,76.45,384,NaN
1531,-64.422,76.452,542,NaN
1532,-64.487,76.453,401,NaN
1533,-64.547,76.455,511,NaN
1534,-64.613,76.457,572,NaN
1535,-64.667,76.458,567,NaN
1536,-64.73,76.462,696,NaN
1537,-64.792,76.463,567,NaN
1538,-64.843,76.463,595,NaN
1539,-64.908,76.465,651,NaN
1540,-64.963,76.467,708,NaN
1542,-65.093,76.47,655,NaN
1543,-65.143,76.47,524,NaN
1544,-65.213,76.473,563,NaN
1545,-65.253,76.473,547,NaN
1546,-65.322,76.477,563,NaN
1547,-65.39,76.477,639,NaN
1548,-65.45,76.48,681,NaN
1549,-65.513,76.478,828,NaN
1550,-65.563,76.477,742,NaN
1551,-65.627,76.477,757,NaN
1552,-65.707,76.473,812,NaN
1553,-65.743,76.475,825,NaN
1554,-65.81,76.473,881,NaN
1555,-65.865,76.468,875,NaN
1556,-65.922,76.467,828,NaN
1557,-65.992,76.463,677,NaN
1558,-66.037,76.462,626,NaN
1559,-66.105,76.457,647,NaN
1560,-66.155,76.455,637,NaN
1561,-66.22,76.452,597,NaN
1562,-66.285,76.45,569,NaN
1563,-66.34,76.447,552,NaN
1564,-66.407,76.443,560,NaN
1565,-66.453,76.442,568,NaN
1566,-66.522,76.438,623,NaN
1568,-66.633,76.43,697,NaN
1569,-66.697,76.43,788,NaN
1570,-66.758,76.425,686,NaN
1571,-66.818,76.422,732,NaN
1572,-66.89,76.418,665,NaN
1573,-66.938,76.413,675,NaN
1574,-67.003,76.412,696,NaN
