504,-47.752,77.397,2642,-59
507,-47.583,77.373,2647,-74
508,-47.528,77.367,2631,-104
510,-47.425,77.35,2602,-126
512,-47.318,77.337,2608,-118
513,-47.265,77.332,2633,-65
514,-47.218,77.325,2615,-62
518,-47.015,77.298,2620,-49
520,-46.913,77.283,2551,-69
521,-46.858,77.275,2522,-134
522,-46.807,77.27,2538,-167
523,-46.748,77.262,2518,-186
524,-46.697,77.255,2543,-162
525,-46.64,77.248,2536,-126
526,-46.587,77.238,2551,-34
527,-46.532,77.233,2587,NaN
528,-46.487,77.227,2585,-70
529,-46.43,77.217,2583,13
530,-46.377,77.212,2568,-44
531,-46.328,77.202,2544,-47
532,-46.283,77.195,2538,-67
534,-46.177,77.182,2516,-75
535,-46.127,77.172,2589,-31
536,-46.077,77.163,2571,-6
538,-45.977,77.148,2596,-87
541,-45.822,77.125,2580,-53
544,-45.687,77.102,2572,-174
545,-45.658,77.092,2541,-134
546,-45.62,77.078,2559,-81
547,-45.583,77.068,2555,-50
549,-45.522,77.047,2564,-104
550,-45.485,77.035,2581,-59
552,-45.42,77.015,2546,-94
553,-45.385,77.003,2553,-130
554,-45.355,76.993,2519,-206
555,-45.322,76.983,2549,-112
556,-45.292,76.972,2519,-93
557,-45.252,76.958,2530,-145
558,-45.23,76.95,2535,-196
559,-45.182,76.938,2524,-278
560,-45.147,76.927,2528,-208
561,-45.113,76.917,2509,-219
563,-45.05,76.895,2532,-161
564,-45.018,76.883,2520,-102
568,-44.893,76.838,2567,-127
569,-44.858,76.825,2578,-102
570,-44.823,76.817,2567,-169
571,-44.785,76.805,2596,-76
572,-44.748,76.797,2584,-81
573,-44.712,76.785,2578,-150
574,-44.683,76.775,2584,-208
575,-44.647,76.762,2586,-185
576,-44.613,76.752,2575,-149
577,-44.58,76.74,2592,-139
578,-44.547,76.732,2594,-123
579,-44.512,76.718,2544,-159
580,-44.478,76.707,2557,-259
582,-44.412,76.685,2563,-246
583,-44.378,76.675,2592,-245
585,-44.322,76.652,2627,-189
587,-44.262,76.628,2701,-129
589,-44.193,76.605,2747,-83
590,-44.162,76.593,2800,-87
593,-44.063,76.562,2844,-12
595,-44.008,76.538,2852,-67
596,-43.983,76.527,2858,-103
598,-43.923,76.502,2863,-106
602,-43.807,76.457,2874,-17
603,-43.778,76.445,2851,-69
604,-43.747,76.432,2867,-45
605,-43.715,76.42,2873,-60
606,-43.682,76.407,2853,-87
608,-43.622,76.382,2880,-73
610,-43.558,76.358,2891,-90
611,-43.528,76.347,2889,-43
613,-43.468,76.322,2881,-79
615,-43.407,76.295,2894,-67
616,-43.377,76.283,2905,-69
617,-43.347,76.272,2894,-87
619,-43.288,76.247,2905,-41
620,-43.258,76.235,2908,-24
621,-43.227,76.223,2894,-67
622,-43.197,76.212,2903,-65
623,-43.167,76.198,2906,-40
624,-43.142,76.188,2918,-80
625,-43.108,76.173,2903,-88
626,-43.082,76.163,2903,-95
629,-42.99,76.125,2902,-76
630,-42.96,76.113,2903,-75
631,-42.927,76.1,2918,-67
633,-42.87,76.077,2913,-71
634,-42.835,76.063,2914,-92
635,-42.803,76.052,2928,-85
636,-42.772,76.04,2942,-78
637,-42.742,76.028,2928,-57
639,-42.678,76.003,2927,-93
640,-42.65,75.992,2901,-101
641,-42.617,75.978,2928,-82
642,-42.587,75.968,2940,-69
644,-42.522,75.943,2932,-78
645,-42.488,75.932,2939,-63
647,-42.428,75.907,2928,-68
648,-42.402,75.893,2953,-42
649,-42.373,75.883,2941,-26
650,-42.343,75.867,2929,-46
651,-42.312,75.857,2930,-51
653,-42.248,75.832,2943,11
654,-42.217,75.82,2930,-51
656,-42.152,75.795,2966,-1
658,-42.092,75.77,2976,17
659,-42.057,75.757,2951,-23
661,-41.993,75.733,2926,-47
663,-41.933,75.71,2937,-64
665,-41.88,75.682,2942,-66
666,-41.865,75.668,2941,-60
667,-41.848,75.653,2941,-54
668,-41.83,75.642,2941,-89
670,-41.795,75.613,2955,-47
671,-41.778,75.598,2942,-73
672,-41.76,75.585,2954,-89
675,-41.703,75.545,2968,-75
676,-41.683,75.532,2967,-83
677,-41.663,75.517,2955,-96
678,-41.643,75.502,2966,-91
679,-41.627,75.49,2955,-103
680,-41.608,75.475,2962,-95
681,-41.587,75.462,2980,-63
682,-41.572,75.448,2966,-84
684,-41.532,75.42,2950,-37
685,-41.512,75.407,2976,11
687,-41.475,75.378,2966,-20
688,-41.46,75.367,2966,-31
689,-41.44,75.352,2966,-31
690,-41.425,75.337,2968,-72
691,-41.407,75.323,3005,-42
693,-41.373,75.297,2953,-86
694,-41.362,75.283,2994,-46
695,-41.342,75.268,2979,-75
696,-41.328,75.253,2980,-81
697,-41.307,75.24,2958,-103
698,-41.292,75.227,2974,-88
699,-41.272,75.212,2984,-85
700,-41.253,75.198,2989,-72
701,-41.238,75.183,2999,-62
702,-41.22,75.17,2981,-66
703,-41.203,75.153,2994,-74
704,-41.182,75.14,2969,-91
705,-41.163,75.127,2995,-65
706,-41.147,75.112,2972,-46
707,-41.127,75.097,2998,9
708,-41.108,75.082,2986,-17
709,-41.088,75.068,2989,-8
710,-41.068,75.055,2975,-15
711,-41.052,75.042,2976,-14
712,-41.035,75.027,2985,17
714,-40.998,74.998,2976,-6
715,-40.98,74.983,2971,-5
716,-40.962,74.968,2971,2
717,-40.945,74.953,2987,12
718,-40.925,74.938,2984,30
719,-40.908,74.925,2996,35
720,-40.895,74.91,2969,18
721,-40.877,74.897,2995,23
722,-40.86,74.882,2982,24
723,-40.845,74.868,2982,-4
724,-40.828,74.853,2993,-15
725,-40.813,74.838,2995,-49
726,-40.798,74.823,2983,-46
727,-40.783,74.81,2984,-10
729,-40.748,74.78,2993,-57
730,-40.733,74.767,2984,-88
731,-40.718,74.752,2994,-64
732,-40.703,74.737,2994,-56
734,-40.673,74.708,3000,-65
735,-40.658,74.693,3007,-65
736,-40.643,74.68,2995,-101
737,-40.628,74.663,3016,-95
738,-40.613,74.648,2997,-71
739,-40.613,74.633,3002,-80
740,-40.583,74.622,2991,-71
741,-40.567,74.607,3005,-43
742,-40.548,74.59,2996,-30
744,-40.518,74.56,3007,-19
745,-40.498,74.547,3006,-55
746,-40.485,74.533,3005,-92
748,-40.457,74.502,2995,-123
749,-40.438,74.487,3013,-98
758,-40.422,74.472,3021,-97
753,-40.375,74.427,3016,-82
754,-40.36,74.413,2998,-71
755,-40.343,74.397,3014,-91
758,-40.297,74.353,3019,-107
759,-40.283,74.338,3022,-69
760,-40.267,74.323,3022,-140
761,-40.252,74.308,3022,-133
763,-40.222,74.278,3023,-181
764,-40.203,74.263,3018,-208
765,-40.192,74.248,3019,-207
766,-40.175,74.233,3027,-171
767,-40.158,74.22,3020,-170
768,-40.143,74.203,3036,-131
770,-40.108,74.177,3030,-137
772,-40.077,74.145,3029,-153
773,-40.063,74.132,3032,-150
776,-40.017,74.087,3014,-196
778,-39.983,74.057,3032,-178
779,-39.97,74.042,3019,-205
780,-39.957,74.027,3027,-204
781,-39.937,74.012,3046,-214
782,-39.922,73.998,3037,-230
783,-39.907,73.983,3033,-291
784,-39.893,73.968,3061,-210
786,-39.86,73.938,3035,-230
787,-39.845,73.923,3047,-253
788,-39.832,73.908,3049,-230
789,-39.815,73.893,3040,-175
790,-39.802,73.878,3050,-130
791,-39.787,73.863,3063,-81
792,-39.77,73.85,3054,-34
793,-39.755,73.837,3075,-48
795,-39.725,73.805,3063,-46
801,-39.632,73.718,3083,-58
802,-39.617,73.703,3067,-73
804,-39.587,73.673,3071,-70
805,-39.573,73.658,3082,-88
806,-39.552,73.643,3084,-85
807,-39.537,73.628,3085,-91
808,-39.523,73.615,3087,-90
811,-39.477,73.572,3086,-91
812,-39.463,73.557,3088,-89
813,-39.448,73.542,3102,-75
814,-39.437,73.527,3085,-91
815,-39.422,73.513,3098,-79
816,-39.407,73.498,3113,-71
817,-39.393,73.483,3099,-100
820,-39.355,73.442,3110,18
821,-39.338,73.425,3108,16
822,-39.327,73.413,3098,13
823,-39.312,73.398,3128,64
824,-39.302,73.383,3129,128
826,-39.273,73.357,3130,102
828,-39.247,73.327,3139,117
829,-39.235,73.312,3144,101
830,-39.217,73.297,3134,91
831,-39.207,73.283,3139,96
832,-39.193,73.27,3129,92
833,-39.178,73.257,3155,132
834,-39.168,73.242,3164,155
836,-39.143,73.215,3170,168
839,-39.103,73.172,3155,160
841,-39.073,73.142,3156,127
842,-39.06,73.128,3157,142
843,-39.047,73.113,3155,153
844,-39.035,73.1,3185,176
845,-39.02,73.083,3175,159
846,-39.003,73.072,3161,160
847,-38.993,73.058,3186,184
849,-38.967,73.03,3189,184
850,-38.948,73.012,3189,107
856,-38.872,72.928,3223,190
858,-38.847,72.9,3207,181
859,-38.833,72.885,3194,175
860,-38.822,72.872,3190,284
861,-38.807,72.857,3211,271
862,-38.793,72.842,3209,105
863,-38.783,72.828,3187,-22
865,-38.757,72.8,3223,47
866,-38.742,72.797,3218,48
867,-38.732,72.768,3216,46
869,-38.702,72.738,3203,75
870,-38.693,72.727,3225,196
871,-38.678,72.712,3213,58
872,-38.665,72.697,3213,135
873,-38.652,72.683,3199,128
874,-38.64,72.668,3214,129
875,-38.628,72.653,3214,122
876,-38.617,72.64,3210,160
877,-38.603,72.623,3213,79
878,-38.588,72.608,3225,196
879,-38.578,72.597,3228,235
880,-38.568,72.58,3229,173
881,-38.553,72.563,3226,297
882,-38.54,72.552,3227,354
883,-38.527,72.537,3224,267
884,-38.513,72.522,3217,260
885,-38.5,72.508,3229,299
886,-38.488,72.492,3239,366
887,-38.477,72.48,3219,318
888,-38.465,72.463,3214,306
889,-38.448,72.448,3204,254
891,-38.427,72.422,3222,166
892,-38.412,72.405,3225,183
893,-38.4,72.392,3239,168
895,-38.372,72.362,3199,150
896,-38.358,72.348,3200,159
897,-38.348,72.333,3227,157
898,-38.333,72.32,3222,265
899,-38.323,72.305,3224,238
900,-38.31,72.29,3216,266
901,-38.297,72.277,3217,232
902,-38.283,72.262,3239,99
918,-38.097,72.04,3217,34
919,-38.085,72.028,3216,118
920,-38.073,72.013,3217,161
921,-38.058,72,3197,-41
922,-38.048,71.987,3227,-54
923,-38.037,71.973,3224,-14
924,-38.023,71.96,3234,-54
925,-38.015,71.945,3239,-85
926,-38.003,71.935,3243,26
927,-37.992,71.922,3268,220
928,-37.982,71.907,3224,215
929,-37.972,71.893,3241,253
930,-37.962,71.878,3237,171
931,-37.952,71.863,3244,129
933,-37.932,71.835,3228,113
935,-37.912,71.807,3233,48
936,-37.903,71.792,3245,138
938,-37.878,71.763,3235,197
940,-37.858,71.733,3236,-76
941,-37.845,71.718,3237,-124
945,-37.798,71.658,3235,286
946,-37.788,71.647,3210,190
948,-37.767,71.617,3234,-61
950,-37.743,71.587,3221,31
951,-37.733,71.572,3208,-3
958,-37.653,71.463,3193,138
959,-37.642,71.447,3166,-137
961,-37.618,71.413,3186,49
963,-37.597,71.383,3201,-105
964,-37.597,71.368,3210,-95
966,-37.558,71.338,3192,146
967,-37.547,71.323,3190,234
968,-37.533,71.31,3192,160
970,-37.508,71.278,3200,189
972,-37.487,71.252,3199,167
973,-37.472,71.237,3188,142
977,-37.425,71.178,3194,41
979,-37.398,71.15,3182,79
983,-37.352,71.093,3176,79
984,-37.34,71.078,3171,137
985,-37.33,71.065,3162,136
986,-37.323,71.048,3173,168
987,-37.335,71.037,3165,90
988,-37.358,71.027,3160,147
990,-37.438,71.025,3169,9
992,-37.493,71.048,3148,50
993,-37.447,71.053,3156,72
995,-37.353,71.065,3134,1
996,-37.307,71.07,3142,23
997,-37.26,71.075,3125,63
998,-37.213,71.08,3146,27
999,-37.167,71.087,3141,50
1000,-37.12,71.092,3174,62
1001,-37.073,71.097,3182,99
1002,-37.027,71.102,3203,154
1003,-36.98,71.107,3173,146
1025,-35.85,71.185,3078,165
1026,-35.8,71.188,3101,195
1028,-35.703,71.2,3089,296
1029,-35.665,71.212,3085,185
1031,-35.677,71.235,3079,52
1033,-35.745,71.233,3085,193
1035,-35.823,71.227,3091,256
1036,-35.862,71.223,3090,304
1037,-35.895,71.218,3104,282
1039,-35.973,71.212,3091,319
1040,-36.015,71.205,3101,324
1042,-36.09,71.198,3099,350
1081,-36.01,71.177,3105,265
1084,-35.852,71.187,3092,195
1087,-35.695,71.197,3076,271
1088,-35.647,71.2,3087,339
1092,-35.44,71.213,3062,378
1093,-35.383,71.215,3071,436
1095,-35.283,71.223,3063,400
1097,-35.177,71.23,3049,287
1103,-34.863,71.248,3024,418
1104,-34.81,71.252,3015,331
1105,-34.762,71.253,3014,394
1106,-34.707,71.257,3004,391
1108,-34.602,71.263,3004,490
1109,-34.547,71.267,3004,504
1110,-34.495,71.27,2992,435
1111,-34.443,71.272,2990,447
1115,-34.232,71.283,2975,538
1116,-34.178,71.288,2959,473
1117,-34.123,71.29,2951,408
1118,-34.073,71.293,2948,434
1120,-33.967,71.3,2935,438
1121,-33.913,71.303,2931,385
1122,-33.858,71.307,2926,245
1123,-33.803,71.308,2921,368
1124,-33.748,71.312,2906,409
1125,-33.693,71.313,2884,366
1127,-33.585,71.32,2888,306
1128,-33.533,71.323,2892,438
1131,-33.367,71.33,2858,489
1132,-33.312,71.335,2839,540
1133,-33.262,71.343,2836,544
1136,-33.218,71.387,2824,418
1137,-33.222,71.402,2837,353
1138,-33.225,71.417,2815,416
1141,-33.242,71.462,2831,474
1142,-33.247,71.477,2821,535
1143,-33.255,71.492,2828,564
1144,-33.262,71.505,2827,513
1145,-33.267,71.522,2818,511
1147,-33.282,71.548,2810,460
1148,-33.298,71.562,2796,375
1149,-33.333,71.568,2797,419
1150,-33.37,71.563,2840,533
1151,-33.398,71.557,2848,506
1152,-33.423,71.543,2844,512
1154,-33.477,71.522,2838,485
1155,-33.502,71.508,2836,490
1156,-33.527,71.498,2834,481
1157,-33.553,71.487,2845,478
1158,-33.577,71.477,2851,491
1159,-33.602,71.463,2847,536
1162,-33.672,71.427,2857,498
1163,-33.693,71.417,2867,464
1166,-33.763,71.378,2870,327
1167,-33.787,71.368,2868,396
1168,-33.812,71.357,2862,404
1169,-33.837,71.345,2880,401
1171,-33.9,71.328,2884,454
1173,-33.982,71.328,2893,435
1174,-34.022,71.333,2896,340
1175,-34.058,71.337,2899,484
1176,-34.098,71.342,2910,418
1177,-34.133,71.347,2917,417
1179,-34.208,71.357,2921,513
1180,-34.247,71.36,2936,507
1182,-34.322,71.368,2933,419
1183,-34.358,71.373,2933,419
1184,-34.395,71.38,2949,424
1185,-34.437,71.383,2939,421
1186,-34.473,71.388,2949,410
1187,-34.512,71.395,2978,467
1188,-34.548,71.398,2961,535
1189,-34.588,71.403,2975,570
1191,-34.665,71.413,2962,473
1192,-34.703,71.418,2979,412
1193,-34.738,71.423,2989,380
1194,-34.778,71.428,2987,364
1195,-34.818,71.437,2994,391
1196,-34.853,71.438,2986,299
1197,-34.888,71.445,2998,291
1198,-34.93,71.448,3009,280
1199,-34.967,71.45,3013,298
1200,-35.007,71.45,3006,274
1201,-35.043,71.448,3010,278
1202,-35.087,71.448,3021,289
1203,-35.123,71.448,3021,262
1204,-35.167,71.447,3026,266
1205,-35.205,71.443,3034,267
1206,-35.242,71.442,3026,239
1207,-35.283,71.438,3037,242
1210,-35.402,71.432,3051,292
1211,-35.442,71.428,3050,227
1212,-35.482,71.427,3071,255
1213,-35.518,71.423,3050,234
1215,-35.597,71.418,3058,291
1216,-35.632,71.418,3055,292
1217,-35.672,71.417,3080,267
1218,-35.712,71.413,3071,251
1219,-35.748,71.412,3071,287
1220,-35.785,71.408,3069,277
1224,-35.942,71.402,3083,263
1226,-36.018,71.397,3087,331
1227,-36.058,71.395,3077,264
1250,-36.962,71.332,3150,38
1251,-36.998,71.327,3154,42
1252,-37.04,71.325,3170,170
1253,-37.078,71.323,3170,177
1255,-37.162,71.313,3171,179
1256,-37.205,71.313,3171,214
1257,-37.243,71.308,3173,216
1258,-37.285,71.307,3174,203
1259,-37.327,71.305,3176,198
1265,-37.57,71.287,3189,103
1266,-37.602,71.283,3176,105
1267,-37.65,71.275,3182,174
1268,-37.692,71.277,3180,165
1269,-37.732,71.273,3178,178
1270,-37.773,71.273,3174,152
1271,-37.81,71.272,3178,234
1272,-37.852,71.268,3176,147
1273,-37.89,71.263,3168,33
1275,-37.947,71.248,3182,33
1276,-37.953,71.235,3199,163
1277,-37.942,71.222,3177,162
1278,-37.923,71.208,3188,187
1279,-37.907,71.197,3189,55
1280,-37.887,71.183,3158,126
1281,-37.867,71.172,3187,141
1282,-37.843,71.158,3174,113
1283,-37.822,71.145,3161,16
1286,-37.763,71.107,3166,99
1289,-37.702,71.067,3155,30
1290,-37.682,71.053,3165,77
1291,-37.662,71.04,3170,74
1292,-37.642,71.027,3172,48
1293,-37.622,71.013,3172,147
1294,-37.602,71.003,3159,261
1295,-37.58,70.988,3172,147
1297,-37.542,70.963,3175,-10
1298,-37.522,70.948,3174,102
1300,-37.482,70.923,3175,244
1301,-37.458,70.912,3165,100
1305,-37.383,70.858,3161,25
1306,-37.367,70.847,3160,31
1307,-37.362,70.833,3167,53
1308,-37.358,70.818,3164,14
1310,-37.368,70.792,3156,-29
1311,-37.382,70.778,3157,-28
1312,-37.387,70.763,3168,-28
1313,-37.393,70.752,3181,-8
1314,-37.397,70.737,3154,-28
1315,-37.402,70.723,3158,12
1316,-37.407,70.708,3157,11
1317,-37.408,70.697,3154,8
1318,-37.408,70.683,3151,33
1320,-37.418,70.657,3140,8
1321,-37.423,70.642,3143,4
1322,-37.427,70.628,3153,7
1324,-37.432,70.602,3146,49
1325,-37.437,70.587,3141,2
1326,-37.44,70.573,3131,-44
1327,-37.442,70.558,3131,-22
1329,-37.448,70.533,3143,-46
1331,-37.453,70.505,3133,-56
1332,-37.457,70.492,3134,44
1333,-37.462,70.478,3127,-48
1334,-37.463,70.463,3143,10
1335,-37.467,70.45,3129,10
1338,-37.475,70.408,3129,-4
1339,-37.478,70.397,3131,48
1340,-37.482,70.382,3118,77
1343,-37.493,70.338,3129,166
1345,-37.5,70.312,3115,214
1346,-37.505,70.297,3130,200
1347,-37.507,70.282,3117,237
1348,-37.512,70.27,3118,231
1349,-37.53,70.257,3119,154
1351,-37.522,70.227,3120,70
1352,-37.527,70.213,3099,-36
1353,-37.532,70.198,3100,-71
1355,-37.543,70.172,3107,-28
1356,-37.552,70.157,3081,-18
1357,-37.56,70.142,3104,61
1359,-37.577,70.115,3069,61
1360,-37.585,70.102,3081,94
1361,-37.595,70.087,3090,81
1362,-37.6,70.073,3063,203
1363,-37.607,70.058,3079,254
1364,-37.615,70.045,3065,227
1365,-37.623,70.03,3082,17
1366,-37.632,70.017,3070,-38
1367,-37.638,70.003,3080,-63
1368,-37.645,69.988,3070,118
1370,-37.662,69.96,3058,-78
1371,-37.667,69.947,3054,-89
1372,-37.677,69.932,3060,-90
1373,-37.683,69.918,3060,-111
1375,-37.698,69.89,3049,-157
1377,-37.715,69.862,3068,-158
1378,-37.722,69.848,3044,52
1379,-37.728,69.833,3046,82
1380,-37.737,69.822,3047,132
1381,-37.747,69.807,3057,157
1382,-37.753,69.792,3042,71
1383,-37.762,69.778,3043,-34
1384,-37.77,69.765,3045,-139
1385,-37.778,69.752,3044,-275
1387,-37.797,69.723,3053,47
1388,-37.805,69.708,3043,86
1390,-37.825,69.682,3044,59
1393,-37.853,69.638,3029,164
1394,-37.862,69.627,3054,161
1395,-37.868,69.612,3026,197
1396,-37.878,69.598,3026,182
1397,-37.892,69.583,3050,256
1399,-37.908,69.557,3041,241
1400,-37.918,69.542,3016,265
1402,-37.933,69.513,3019,239
1404,-37.952,69.487,3024,223
1406,-37.963,69.458,3042,241
1407,-37.972,69.445,3030,243
1411,-38.002,69.388,3028,31
1414,-38.023,69.347,3032,199
1416,-38.048,69.322,3017,134
1417,-38.077,69.313,3027,123
1426,-38.42,69.278,3028,183
1427,-38.457,69.277,3027,125
1428,-38.497,69.272,3032,87
1429,-38.537,69.268,3023,86
1430,-38.573,69.263,3032,94
1431,-38.61,69.258,3023,135
1432,-38.652,69.253,3023,79
1433,-38.688,69.25,3029,-22
