86,-46.697,69.982,2018,54
87,-46.663,69.99,2027,55
88,-46.607,69.992,2038,-51
89,-46.56,69.997,2043,-40
90,-46.512,70,2052,-164
91,-46.462,70.007,2044,-166
92,-46.422,70.008,2038,77
93,-46.372,70.015,2066,103
94,-46.332,70.02,2086,125
95,-46.28,70.025,2097,95
96,-46.223,70.032,2110,63
97,-46.182,70.037,2122,79
98,-46.133,70.043,2125,39
99,-46.1,70.05,2139,128
100,-46.047,70.058,2147,210
101,-46,70.063,2153,131
102,-45.955,70.067,2149,152
103,-45.905,70.072,2159,264
104,-45.862,70.078,2167,284
105,-45.813,70.087,2184,374
106,-45.765,70.093,2224,339
107,-45.728,70.102,2227,204
108,-45.688,70.113,2225,113
109,-45.657,70.125,2217,267
110,-45.607,70.135,2245,208
111,-45.557,70.14,2256,44
112,-45.512,70.147,2261,48
113,-45.462,70.152,2265,192
114,-45.42,70.158,2270,184
115,-45.373,70.167,2284,204
116,-45.33,70.175,2297,93
117,-45.292,70.183,2303,250
118,-45.247,70.193,2317,202
119,-45.202,70.2,2329,129
120,-45.155,70.207,2347,39
121,-45.102,70.213,2351,-21
122,-45.065,70.22,2353,-12
123,-45.02,70.227,2359,12
124,-44.985,70.235,2368,30
125,-44.938,70.247,2376,32
126,-44.893,70.257,2379,65
127,-44.853,70.263,2388,93
128,-44.808,70.275,2401,223
129,-44.77,70.28,2416,186
130,-44.718,70.288,2421,144
131,-44.67,70.297,2431,196
132,-44.628,70.303,2441,231
133,-44.578,70.31,2462,217
134,-44.53,70.315,2468,128
135,-44.48,70.32,2465,158
136,-44.423,70.327,2476,132
137,-44.385,70.33,2481,73
138,-44.332,70.337,2497,151
139,-44.285,70.34,2505,135
140,-44.23,70.348,2509,150
141,-44.183,70.355,2511,179
142,-44.14,70.365,2527,165
143,-44.095,70.375,2534,121
144,-44.063,70.385,2541,129
145,-44.012,70.395,2546,175
146,-43.967,70.407,2551,189
147,-43.925,70.412,2558,216
148,-43.878,70.42,2576,233
149,-43.837,70.428,2582,218
150,-43.783,70.44,2594,209
151,-43.737,70.45,2605,218
152,-43.697,70.455,2615,38
153,-43.647,70.465,2619,2
154,-43.605,70.47,2621,48
155,-43.55,70.477,2634,84
156,-43.493,70.48,2646,35
157,-43.447,70.482,2647,60
158,-43.388,70.49,2651,143
159,-43.348,70.493,2675,83
160,-43.297,70.503,2674,3
161,-43.252,70.518,2678,-48
162,-43.218,70.527,2684,-125
163,-43.173,70.535,2690,-101
164,-43.128,70.543,2697,-135
165,-43.072,70.553,2705,-211
166,-43.015,70.557,2714,-172
167,-42.97,70.56,2722,-115
168,-42.917,70.567,2720,-97
169,-42.873,70.57,2737,-33
170,-42.818,70.578,2735,-98
171,-42.773,70.588,2742,-97
172,-42.728,70.598,2750,-135
173,-42.683,70.607,2758,-259
174,-42.648,70.617,2763,-62
175,-42.602,70.628,2769,-10
176,-42.55,70.635,2779,-24
177,-42.507,70.64,2783,-26
178,-42.453,70.648,2789,-11
179,-42.408,70.652,2800,15
180,-42.345,70.658,2811,29
181,-42.292,70.667,2813,-34
182,-42.252,70.673,2817,-47
183,-42.202,70.682,2826,-65
184,-42.152,70.688,2832,-37
185,-42.102,70.695,2833,-8
186,-42.047,70.703,2845,7
187,-41.998,70.703,2854,NaN
188,-41.938,70.708,2865,NaN
189,-41.888,70.708,2866,NaN
190,-41.833,70.715,2876,NaN
191,-41.78,70.723,2881,NaN
192,-41.747,70.73,2881,NaN
193,-41.705,70.743,2883,NaN
194,-41.672,70.753,2896,NaN
195,-41.618,70.763,2894,NaN
196,-41.577,70.775,2903,NaN
197,-41.533,70.782,2910,NaN
198,-41.48,70.787,2919,NaN
199,-41.432,70.792,2928,NaN
200,-41.372,70.797,2930,NaN
201,-41.313,70.8,2943,NaN
202,-41.272,70.808,2946,NaN
203,-41.217,70.82,2951,NaN
204,-41.182,70.828,2953,NaN
205,-41.128,70.838,2963,NaN
206,-41.078,70.848,2969,NaN
207,-41.033,70.853,2972,NaN
208,-40.98,70.862,2978,NaN
209,-40.935,70.865,2982,NaN
210,-40.872,70.872,2984,-122
211,-40.82,70.878,2996,-152
212,-40.775,70.887,2993,-123
213,-40.738,70.898,2996,-106
214,-40.708,70.908,3000,-56
215,-40.663,70.92,2999,-29
216,-40.613,70.93,3007,-27
217,-40.567,70.933,3022,-35
218,-40.493,70.935,3025,-42
219,-40.447,70.935,3033,-20
220,-40.385,70.938,3043,-58
221,-40.325,70.938,3050,-79
222,-40.277,70.938,3050,-66
223,-40.215,70.94,3054,-41
224,-40.17,70.943,3064,-46
225,-40.107,70.95,3065,-23
226,-40.045,70.955,3067,-7
227,-40.002,70.958,3072,-2
228,-39.943,70.967,3077,-23
229,-39.9,70.968,3078,-26
230,-39.837,70.973,3093,6
231,-39.775,70.975,3091,26
232,-39.728,70.975,3098,-10
233,-39.66,70.977,3100,-27
234,-39.613,70.98,3103,-35
235,-39.55,70.98,3110,-35
236,-39.488,70.98,3116,-15
237,-39.442,70.98,3119,25
238,-39.377,70.982,3127,52
239,-39.332,70.985,3129,2
240,-39.272,70.988,3131,69
241,-39.205,70.993,3139,216
242,-39.16,71,3145,137
243,-39.095,71.003,3143,126
244,-39.048,71.003,3152,193
245,-38.985,71.003,3159,94
246,-38.92,71.003,3162,33
247,-38.873,71.003,3166,34
248,-38.813,71.007,3179,75
249,-38.762,71.012,3174,40
250,-38.702,71.018,3178,187
251,-38.647,71.025,3183,153
252,-38.602,71.032,3185,95
253,-38.547,71.042,3184,323
254,-38.508,71.047,3197,281
255,-38.45,71.055,3201,227
256,-38.383,71.058,3205,285
257,-38.338,71.065,3210,293
258,-38.277,71.068,3213,172
259,-38.23,71.07,3217,231
260,-38.167,71.07,3225,185
261,-38.102,71.072,3224,102
262,-38.053,71.075,3226,154
263,-37.99,71.075,3227,129
264,-37.933,71.078,3233,86
265,-37.873,71.078,3236,180
266,-37.81,71.082,3244,176
267,-37.763,71.082,3247,86
268,-37.703,71.088,3247,65
269,-37.652,71.09,3249,59
270,-37.595,71.095,3251,64
271,-37.545,71.1,3253,66
272,-37.487,71.105,3258,73
273,-37.425,71.112,3260,124
274,-37.373,71.112,3261,87
275,-37.315,71.115,3265,96
276,-37.262,71.115,3269,192
277,-37.2,71.122,3262,159
278,-37.135,71.125,3261,216
279,-37.082,71.128,3259,284
280,-37.025,71.135,3254,342
281,-36.978,71.137,3257,330
282,-36.922,71.143,3255,314
283,-36.855,71.15,3256,229
284,-36.815,71.152,3253,258
285,-36.75,71.16,3250,288
286,-36.693,71.162,3246,269
287,-36.635,71.17,3248,204
288,-36.575,71.172,3242,157
289,-36.523,71.175,3240,235
290,-36.463,71.18,3233,287
291,-36.417,71.185,3236,290
292,-36.352,71.19,3231,290
293,-36.288,71.19,3223,276
294,-36.235,71.192,3227,297
295,-36.172,71.197,3221,345
296,-36.117,71.2,3217,340
297,-36.057,71.203,3213,375
298,-35.992,71.208,3208,319
299,-35.947,71.213,3201,317
300,-35.882,71.215,3201,361
301,-35.825,71.217,3196,388
302,-35.763,71.218,3196,320
303,-35.697,71.22,3189,335
304,-35.65,71.225,3189,338
305,-35.587,71.227,3187,391
306,-35.535,71.23,3178,449
307,-35.478,71.235,3173,413
308,-35.413,71.24,3170,493
309,-35.36,71.247,3166,500
310,-35.298,71.25,3156,492
311,-35.252,71.253,3154,491
312,-35.19,71.258,3147,500
313,-35.127,71.263,3139,421
314,-35.075,71.268,3142,455
315,-35.01,71.268,3135,474
316,-34.952,71.272,3131,511
317,-34.883,71.275,3117,398
318,-34.82,71.28,3117,460
319,-34.768,71.282,3110,554
320,-34.702,71.287,3105,602
321,-34.652,71.292,3097,478
322,-34.587,71.293,3094,508
323,-34.523,71.298,3086,476
324,-34.465,71.303,3081,493
325,-34.4,71.305,3076,502
326,-34.35,71.308,3064,525
327,-34.287,71.31,3064,677
328,-34.215,71.315,3044,575
329,-34.17,71.318,3043,578
330,-34.105,71.325,3035,517
331,-34.045,71.328,3034,480
332,-33.985,71.332,3019,419
333,-33.92,71.34,3020,487
334,-33.872,71.342,3013,496
335,-33.807,71.35,2997,461
336,-33.758,71.352,2991,437
337,-33.688,71.353,2993,454
338,-33.623,71.355,2997,511
339,-33.558,71.355,2979,665
340,-33.492,71.353,2967,532
341,-33.44,71.345,2950,506
342,-33.387,71.332,2951,513
343,-33.355,71.315,2953,628
344,-33.348,71.297,2952,741
345,-33.362,71.277,2969,679
346,-33.377,71.263,2964,565
347,-33.407,71.25,2960,673
348,-33.428,71.23,2967,745
349,-33.433,71.217,2971,734
350,-33.447,71.2,2972,704
351,-33.458,71.185,2978,656
352,-33.487,71.172,2986,654
353,-33.53,71.168,2993,633
354,-33.567,71.167,2988,621
355,-33.61,71.167,2999,623
356,-33.638,71.163,3001,610
357,-33.682,71.167,3004,646
358,-33.72,71.162,3014,637
359,-33.753,71.16,3017,619
360,-33.795,71.16,3019,601
361,-33.83,71.157,3022,583
362,-33.872,71.155,3032,569
363,-33.912,71.152,3028,525
364,-33.942,71.148,3035,523
365,-33.985,71.147,3048,524
366,-34.012,71.143,3042,520
367,-34.053,71.14,3046,516
368,-34.095,71.138,3051,540
369,-34.132,71.135,3050,608
370,-34.17,71.133,3054,662
371,-34.202,71.132,3057,591
372,-34.242,71.128,3075,489
373,-34.287,71.127,3077,363
374,-34.315,71.123,3078,313
375,-34.355,71.118,3080,297
376,-34.39,71.117,3088,229
377,-34.432,71.115,3088,175
378,-34.468,71.112,3085,166
379,-34.503,71.11,3095,275
380,-34.543,71.107,3092,209
381,-34.572,71.105,3094,307
382,-34.612,71.102,3098,286
383,-34.652,71.098,3103,375
384,-34.692,71.095,3107,328
385,-34.728,71.093,3112,293
386,-34.762,71.092,3116,303
387,-34.803,71.088,3116,367
388,-34.843,71.087,3121,346
389,-34.877,71.083,3125,296
390,-34.917,71.082,3123,252
391,-34.953,71.078,3126,320
392,-34.993,71.077,3128,485
393,-35.033,71.072,3131,439
394,-35.07,71.07,3139,444
395,-35.107,71.068,3140,466
396,-35.14,71.065,3142,545
397,-35.182,71.06,3145,434
398,-35.223,71.058,3151,395
399,-35.258,71.055,3156,368
400,-35.297,71.053,3159,340
401,-35.33,71.05,3161,318
402,-35.372,71.047,3163,258
403,-35.413,71.045,3165,210
404,-35.445,71.042,3169,196
405,-35.487,71.038,3169,212
406,-35.52,71.037,3167,256
407,-35.558,71.032,3170,406
408,-35.603,71.032,3170,468
409,-35.632,71.027,3175,547
410,-35.673,71.025,3182,485
411,-35.705,71.023,3187,340
412,-35.742,71.018,3192,248
413,-35.783,71.015,3193,211
414,-35.822,71.013,3197,311
415,-35.863,71.01,3195,218
416,-35.895,71.008,3199,221
417,-35.935,71.007,3199,253
418,-35.977,71.002,3200,284
419,-36.008,71,3202,306
420,-36.047,70.993,3204,346
421,-36.082,70.993,3202,391
422,-36.127,70.99,3208,467
423,-36.168,70.987,3207,431
424,-36.2,70.985,3212,359
425,-36.24,70.98,3213,239
426,-36.272,70.978,3214,178
427,-36.315,70.975,3213,156
428,-36.355,70.97,3222,155
429,-36.388,70.967,3223,166
430,-36.433,70.965,3223,173
431,-36.463,70.963,3224,172
432,-36.507,70.958,3228,183
433,-36.547,70.957,3230,198
434,-36.578,70.953,3234,220
435,-36.615,70.952,3236,324
436,-36.652,70.95,3235,340
437,-36.695,70.943,3235,334
438,-36.73,70.94,3240,362
439,-36.765,70.938,3241,369
440,-36.805,70.935,3242,283
441,-36.84,70.933,3242,263
442,-36.877,70.93,3244,290
443,-36.917,70.925,3245,241
444,-36.957,70.923,3246,257
445,-37,70.92,3248,243
446,-37.032,70.918,3247,198
447,-37.075,70.913,3251,209
448,-37.115,70.912,3247,167
449,-37.15,70.908,3247,164
450,-37.19,70.907,3248,234
451,-37.223,70.902,3249,277
452,-37.272,70.898,3247,275
453,-37.31,70.895,3246,195
454,-37.345,70.893,3243,139
455,-37.387,70.888,3242,128
456,-37.42,70.885,3239,108
457,-37.463,70.883,3237,164
458,-37.503,70.878,3235,214
459,-37.542,70.875,3236,246
460,-37.587,70.868,3228,199
461,-37.617,70.868,3226,185
462,-37.658,70.863,3226,193
463,-37.7,70.862,3221,272
464,-37.73,70.857,3219,262
465,-37.775,70.853,3217,185
466,-37.808,70.852,3217,254
467,-37.857,70.848,3212,284
468,-37.897,70.842,3211,229
469,-37.933,70.84,3200,167
470,-37.977,70.84,3197,75
471,-38.003,70.84,3191,2
472,-38.033,70.85,3193,104
473,-38.042,70.865,3203,73
474,-38.035,70.877,3205,37
475,-38.023,70.893,3208,92
476,-38.018,70.907,3209,-5
477,-38.008,70.92,3210,4
478,-38.003,70.935,3210,-10
479,-38.002,70.95,3210,10
480,-38.003,70.963,3212,16
481,-38.002,70.975,3213,30
482,-38.003,70.99,3215,67
483,-38.003,71.007,3216,43
484,-38.003,71.018,3216,164
485,-38.003,71.032,3220,60
486,-38.003,71.045,3219,24
487,-38.003,71.06,3224,86
488,-38.008,71.075,3225,83
489,-38.003,71.088,3227,216
490,-38.003,71.102,3228,193
491,-38.007,71.118,3230,176
492,-38.008,71.128,3231,50
493,-38.003,71.145,3226,60
494,-37.998,71.157,3221,80
495,-37.973,71.17,3229,142
496,-37.925,71.182,3234,211
497,-37.883,71.188,3238,219
498,-37.815,71.193,3246,121
499,-37.765,71.195,3249,153
500,-37.7,71.2,3248,196
501,-37.638,71.203,3254,161
502,-37.592,71.207,3257,167
503,-37.535,71.213,3262,206
504,-37.485,71.217,3261,212
505,-37.42,71.223,3262,270
506,-37.362,71.228,3265,333
507,-37.308,71.23,3262,352
508,-37.25,71.24,3262,268
509,-37.203,71.242,3257,253
510,-37.145,71.25,3257,304
511,-37.08,71.253,3257,360
512,-37.035,71.26,3252,323
513,-36.967,71.263,3249,375
514,-36.917,71.268,3249,343
515,-36.852,71.272,3244,243
516,-36.792,71.28,3242,303
517,-36.747,71.283,3245,410
518,-36.685,71.288,3239,352
519,-36.635,71.293,3237,392
520,-36.575,71.297,3232,370
521,-36.503,71.305,3228,398
522,-36.463,71.308,3227,401
523,-36.398,71.315,3224,384
524,-36.352,71.318,3222,321
525,-36.292,71.322,3216,305
526,-36.225,71.328,3212,355
527,-36.178,71.332,3206,383
528,-36.112,71.338,3203,260
529,-36.06,71.343,3202,297
530,-35.997,71.35,3201,368
531,-35.94,71.353,3194,391
532,-35.885,71.36,3190,359
533,-35.825,71.362,3184,345
534,-35.775,71.368,3182,366
535,-35.713,71.373,3179,366
536,-35.647,71.378,3173,380
537,-35.6,71.383,3169,383
538,-35.535,71.388,3168,382
539,-35.49,71.39,3159,363
540,-35.422,71.395,3159,416
541,-35.36,71.402,3154,402
542,-35.315,71.405,3149,374
543,-35.257,71.41,3144,373
544,-35.2,71.413,3137,384
545,-35.133,71.42,3133,395
546,-35.082,71.425,3126,394
547,-35.022,71.43,3129,375
548,-34.973,71.433,3119,392
549,-34.908,71.435,3114,412
550,-34.843,71.443,3111,439
551,-34.788,71.447,3106,474
552,-34.73,71.452,3104,582
553,-34.678,71.455,3100,625
554,-34.617,71.458,3092,544
555,-34.557,71.465,3082,490
556,-34.507,71.47,3079,530
557,-34.442,71.473,3072,523
558,-34.387,71.478,3070,541
559,-34.322,71.485,3063,648
560,-34.262,71.487,3056,646
561,-34.205,71.49,3045,615
562,-34.147,71.497,3036,634
563,-34.095,71.5,3035,630
564,-34.03,71.503,3028,581
565,-33.965,71.51,3024,650
566,-33.91,71.513,3012,663
567,-33.85,71.518,3005,650
568,-33.798,71.522,2999,694
569,-33.737,71.525,2996,695
570,-33.673,71.53,2984,629
571,-33.625,71.535,2973,614
572,-33.56,71.538,2968,587
573,-33.502,71.542,2944,630
574,-33.435,71.538,2938,629
575,-33.368,71.53,2935,618
576,-33.328,71.518,2931,542
577,-33.298,71.497,2926,604
578,-33.297,71.48,2924,580
579,-33.313,71.463,2934,586
580,-33.337,71.447,2940,583
581,-33.362,71.432,2943,612
582,-33.378,71.413,2946,675
583,-33.39,71.398,2952,734
584,-33.388,71.378,2946,609
585,-33.387,71.36,2945,517
586,-33.383,71.343,2943,472
587,-33.373,71.322,2951,504
588,-33.362,71.305,2952,584
589,-33.352,71.282,2946,630
590,-33.343,71.26,2946,618
591,-33.338,71.242,2951,670
592,-33.33,71.223,2954,730
593,-33.325,71.207,2952,726
594,-33.315,71.185,2950,692
595,-33.308,71.167,2947,708
596,-33.305,71.147,2954,752
597,-33.295,71.125,2949,674
598,-33.292,71.107,2947,715
599,-33.283,71.087,2947,622
600,-33.275,71.065,2942,583
601,-33.272,71.048,2951,635
602,-33.263,71.03,2952,651
603,-33.258,71.01,2947,641
604,-33.248,70.988,2950,558
605,-33.243,70.968,2954,642
606,-33.235,70.95,2949,679
607,-33.228,70.93,2953,546
608,-33.225,70.912,2943,547
609,-33.215,70.893,2952,533
610,-33.208,70.872,2951,529
611,-33.202,70.852,2950,714
612,-33.197,70.83,2948,740
613,-33.19,70.815,2941,684
614,-33.182,70.795,2942,438
615,-33.18,70.773,2951,814
616,-33.17,70.753,2964,801
617,-33.163,70.737,2951,698
618,-33.157,70.717,2948,751
619,-33.148,70.695,2951,828
620,-33.143,70.675,2957,1126
621,-33.137,70.658,2965,874
622,-33.133,70.638,2963,838
623,-33.123,70.622,2954,833
624,-33.122,70.598,2959,841
625,-33.113,70.578,2956,837
626,-33.11,70.56,2960,840
627,-33.102,70.537,2960,855
628,-33.092,70.523,2964,1165
629,-33.088,70.51,2966,971
630,-33.08,70.478,2967,937
631,-33.077,70.463,2961,969
632,-33.068,70.44,2956,977
633,-33.06,70.422,2955,858
634,-33.057,70.402,2959,804
635,-33.048,70.382,2959,766
636,-33.045,70.363,2957,736
637,-33.037,70.342,2956,729
638,-33.032,70.327,2956,770
639,-33.022,70.305,2953,816
640,-33.018,70.283,2950,852
641,-33.012,70.263,2947,917
642,-33.007,70.242,2942,806
643,-33.003,70.227,2934,879
644,-32.993,70.203,2929,974
645,-32.988,70.182,2925,933
646,-32.98,70.163,2914,861
647,-32.975,70.145,2909,786
648,-32.968,70.125,2902,791
649,-32.963,70.103,2899,866
650,-32.953,70.08,2890,942
651,-32.95,70.065,2882,948
652,-32.943,70.043,2872,995
653,-32.935,70.02,2866,1134
654,-32.932,70.003,2859,1178
655,-32.923,69.982,2843,1107
656,-32.918,69.962,2832,1052
657,-32.91,69.94,2819,1044
658,-32.907,69.918,2808,989
659,-32.9,69.9,2798,1006
660,-32.898,69.878,2789,955
661,-32.893,69.862,2777,1013
662,-32.885,69.84,2774,947
663,-32.875,69.815,2750,1123
664,-32.868,69.797,2749,1164
665,-32.862,69.773,2733,1155
666,-32.857,69.757,2713,1093
667,-32.855,69.735,2701,1099
668,-32.848,69.712,2685,1044
669,-32.84,69.695,2672,1095
670,-32.837,69.672,2664,1129
671,-32.828,69.655,2647,1079
672,-32.82,69.632,2625,1124
673,-32.815,69.607,2612,957
674,-32.808,69.588,2587,968
675,-32.805,69.567,2579,1112
676,-32.797,69.548,2569,1311
677,-32.792,69.525,2548,1391
678,-32.782,69.503,2518,1469
679,-32.775,69.482,2501,1443
680,-32.772,69.458,2461,1394
681,-32.765,69.442,2438,1225
682,-32.76,69.42,2387,1340
683,-32.752,69.395,2394,1352
684,-32.747,69.377,2357,1333
685,-32.742,69.353,2295,1423
686,-32.737,69.333,2294,1460
687,-32.728,69.31,2247,1221
688,-32.72,69.287,2170,1259
689,-32.717,69.27,2160,1311
690,-32.712,69.247,2139,949
691,-32.705,69.228,2082,849
692,-32.7,69.205,2014,NaN
693,-32.693,69.182,1949,NaN
694,-32.688,69.162,1919,NaN
695,-32.682,69.145,1875,NaN
696,-32.673,69.127,2190,NaN
697,-32.67,69.107,2102,NaN
698,-32.663,69.09,1990,NaN
699,-32.658,69.072,1966,NaN
700,-32.652,69.053,1954,NaN
701,-32.648,69.033,1775,NaN
702,-32.643,69.012,1729,NaN
703,-32.637,68.988,1686,NaN
704,-32.628,68.968,1699,NaN
705,-32.628,68.952,1769,NaN
706,-32.625,68.932,1778,NaN
707,-32.623,68.912,1847,NaN
708,-32.617,68.89,1924,NaN
709,-32.615,68.868,1998,NaN
710,-32.617,68.848,2050,NaN
711,-32.615,68.83,2165,NaN
712,-32.615,68.807,1877,NaN
713,-32.61,68.785,1877,NaN
714,-32.605,68.77,2076,NaN
717,-32.59,68.705,2091,NaN
718,-32.582,68.682,2165,NaN
719,-32.578,68.667,2150,NaN
720,-32.572,68.645,2187,NaN
779,-32.737,68.762,978,NaN
780,-32.748,68.775,1011,NaN
781,-32.757,68.785,1049,NaN
782,-32.763,68.797,1060,NaN
783,-32.775,68.81,1127,NaN
784,-32.785,68.82,1146,NaN
785,-32.795,68.833,1197,937
786,-32.798,68.843,1214,896
787,-32.81,68.857,1244,695
788,-32.818,68.872,1263,639
789,-32.825,68.882,1276,490
790,-32.832,68.893,1306,292
791,-32.837,68.902,1309,19
792,-32.843,68.913,1307,282
793,-32.852,68.928,1335,845
794,-32.86,68.938,1338,943
795,-32.868,68.952,1346,824
796,-32.875,68.962,1351,801
797,-32.887,68.973,1378,588
798,-32.905,68.987,1409,328
799,-32.923,68.992,1454,440
800,-32.967,68.998,1443,546
801,-32.993,68.992,1398,-17
802,-33.025,68.982,1347,110
803,-33.057,68.968,1386,485
804,-33.077,68.958,1384,538
805,-33.107,68.95,1358,631
806,-33.127,68.94,1339,590
807,-33.148,68.928,1297,414
808,-33.173,68.917,1282,520
809,-33.193,68.905,1288,608
810,-33.213,68.89,1260,558
811,-33.235,68.882,1165,493
812,-33.253,68.868,1189,577
813,-33.282,68.857,1188,491
814,-33.295,68.848,1148,199
815,-33.32,68.833,1149,-14
816,-33.34,68.825,1127,-113
817,-33.362,68.81,1091,221
818,-33.378,68.8,1058,248
819,-33.402,68.787,1145,374
820,-33.42,68.775,1096,346
821,-33.44,68.762,1083,377
822,-33.458,68.747,1177,277
823,-33.477,68.737,1168,75
824,-33.497,68.723,1127,305
825,-33.515,68.708,1121,556
826,-33.535,68.7,1137,602
827,-33.555,68.688,1186,697
828,-33.57,68.678,1193,761
829,-33.59,68.667,1250,707
830,-33.613,68.655,1327,836
831,-33.632,68.643,1311,868
832,-33.65,68.632,1328,877
833,-33.667,68.622,1339,836
834,-33.688,68.607,1405,NaN
835,-33.712,68.598,1390,NaN
836,-33.73,68.587,1444,NaN
837,-33.753,68.572,1526,NaN
838,-33.775,68.56,1552,1109
839,-33.803,68.545,1646,1292
840,-33.83,68.532,1700,1258
841,-33.845,68.522,1805,1414
842,-33.873,68.508,1878,1497
843,-33.89,68.498,1963,1240
844,-33.917,68.487,2048,1597
845,-33.94,68.475,2096,1931
846,-33.965,68.465,2136,1972
847,-33.998,68.462,2211,1689
848,-34.018,68.463,2195,1728
849,-34.048,68.465,2102,1660
850,-34.08,68.465,2135,1841
851,-34.103,68.465,2176,1978
852,-34.133,68.465,2232,1808
853,-34.16,68.465,2227,1813
854,-34.19,68.465,2270,1812
855,-34.225,68.465,2284,1983
856,-34.252,68.465,2347,2110
857,-34.285,68.463,2368,1945
858,-34.308,68.463,2435,2063
859,-34.35,68.458,2431,1825
860,-34.39,68.457,2494,1614
861,-34.418,68.452,2523,1393
862,-34.458,68.447,2546,710
863,-34.482,68.445,2551,722
864,-34.522,68.443,2564,1532
865,-34.553,68.442,2570,1551
866,-34.58,68.442,2589,1559
867,-34.615,68.44,2618,1509
868,-34.648,68.44,2634,1216
869,-34.685,68.438,2646,661
870,-34.725,68.435,2651,1111
871,-34.758,68.435,2645,1118
872,-34.795,68.438,2646,1069
873,-34.828,68.435,2661,1025
874,-34.868,68.433,2669,1097
875,-34.912,68.433,2665,1057
876,-34.947,68.432,2671,NaN
877,-34.99,68.428,2682,NaN
878,-35.025,68.425,2685,173
879,-35.067,68.423,2698,113
880,-35.113,68.422,2703,NaN
881,-35.147,68.42,2696,NaN
882,-35.192,68.418,2700,NaN
883,-35.23,68.417,2696,NaN
884,-35.28,68.413,2706,NaN
885,-35.325,68.412,2706,801
886,-35.36,68.412,2697,858
887,-35.408,68.41,2711,1020
888,-35.44,68.408,2709,1097
889,-35.487,68.405,2717,1012
890,-35.532,68.405,2726,844
891,-35.568,68.4,2741,695
892,-35.613,68.4,2757,1020
893,-35.648,68.4,2754,1188
894,-35.697,68.397,2747,1245
895,-35.742,68.395,2755,1126
896,-35.78,68.393,2782,1110
897,-35.822,68.39,2784,1158
898,-35.86,68.39,2788,1304
899,-35.908,68.388,2784,1312
900,-35.953,68.387,2798,1217
901,-35.99,68.387,2815,1116
902,-36.033,68.383,2822,1156
903,-36.07,68.382,2821,1283
904,-36.113,68.378,2825,1388
905,-36.16,68.377,2837,1374
906,-36.202,68.377,2848,1332
907,-36.247,68.375,2858,1310
908,-36.282,68.372,2863,1135
909,-36.33,68.372,2868,1210
910,-36.373,68.368,2866,1096
911,-36.405,68.367,2876,1110
912,-36.453,68.363,2877,905
913,-36.492,68.363,2881,861
914,-36.542,68.36,2882,836
915,-36.583,68.357,2883,643
916,-36.622,68.355,2890,577
917,-36.67,68.353,2891,769
918,-36.703,68.353,2893,507
919,-36.75,68.35,2895,503
