686,-50.548,79.237,2038,-12
687,-50.557,79.225,2043,NaN
688,-50.565,79.205,2051,-27
689,-50.567,79.192,2059,13
690,-50.572,79.178,2058,13
692,-50.59,79.147,2064,-20
693,-50.605,79.128,2067,-31
694,-50.612,79.117,2074,-28
695,-50.623,79.1,2082,NaN
696,-50.633,79.083,2087,NaN
697,-50.643,79.068,2092,NaN
698,-50.65,79.053,2098,NaN
700,-50.672,79.022,2116,6
701,-50.68,79.007,2114,-69
703,-50.688,78.977,2126,NaN
704,-50.7,78.962,2124,-117
705,-50.708,78.945,2117,NaN
706,-50.715,78.93,2124,-67
707,-50.727,78.913,2130,-47
708,-50.735,78.898,2136,-42
709,-50.737,78.887,2139,-54
711,-50.758,78.853,2150,NaN
712,-50.768,78.838,2146,-51
713,-50.777,78.82,2151,-36
714,-50.787,78.808,2155,-46
715,-50.795,78.792,2161,-43
716,-50.798,78.775,2162,-44
717,-50.813,78.762,2167,-65
718,-50.817,78.743,2167,-77
720,-50.83,78.713,2175,-86
722,-50.852,78.683,2188,-88
723,-50.86,78.667,2195,-74
724,-50.863,78.65,2200,-54
725,-50.872,78.638,2200,-35
726,-50.877,78.623,2202,-34
727,-50.888,78.607,2210,-32
728,-50.89,78.59,2210,-31
729,-50.905,78.575,2215,-29
730,-50.908,78.563,2220,NaN
732,-50.923,78.533,2229,-20
733,-50.932,78.515,2225,-10
734,-50.945,78.498,2231,6
735,-50.95,78.485,2237,-89
736,-50.958,78.468,2248,NaN
737,-50.963,78.453,2249,-58
738,-50.975,78.438,2256,-55
739,-50.982,78.42,2256,-55
740,-50.988,78.408,2258,-43
741,-50.992,78.39,2262,NaN
742,-51.007,78.377,2264,-50
744,-51.022,78.342,2272,-58
745,-51.025,78.33,2275,-45
746,-51.035,78.315,2274,-32
747,-51.038,78.31,2286,-30
748,-51.047,78.285,2289,-28
749,-51.053,78.268,2291,-52
750,-51.063,78.253,2296,-49
752,-51.075,78.225,2307,-80
753,-51.087,78.207,2309,-66
756,-51.105,78.158,2316,NaN
757,-51.118,78.147,2320,-68
758,-51.122,78.128,2326,-63
759,-51.127,78.113,2330,-62
760,-51.133,78.1,2327,-50
786,-51.32,77.697,2487,NaN
787,-51.328,77.683,2408,-29
788,-51.337,77.667,2410,-8
791,-51.352,77.618,2418,NaN
793,-51.362,77.59,2420,NaN
796,-51.387,77.542,2422,19
798,-51.398,77.512,2427,21
799,-51.407,77.493,2428,NaN
800,-51.412,77.48,2425,33
802,-51.425,77.452,2425,NaN
803,-51.432,77.433,2427,NaN
805,-51.447,77.405,2430,NaN
806,-51.453,77.388,2429,NaN
807,-51.455,77.373,2430,NaN
810,-51.478,77.327,2423,NaN
812,-51.49,77.295,2424,NaN
813,-51.497,77.28,2426,NaN
814,-51.503,77.262,2418,NaN
816,-51.518,77.232,2422,179
818,-51.53,77.203,2417,163
820,-51.542,77.17,2416,150
821,-51.553,77.152,2415,163
824,-51.568,77.105,2411,NaN
825,-51.578,77.092,2418,185
827,-51.59,77.063,2411,198
828,-51.595,77.043,2404,206
829,-51.603,77.027,2402,193
831,-51.617,76.998,2396,140
832,-51.615,76.985,2394,128
833,-51.622,76.967,2397,NaN
836,-51.645,76.92,2391,65
837,-51.648,76.908,2388,NaN
838,-51.66,76.89,2386,NaN
842,-51.637,76.83,2390,NaN
844,-51.512,76.822,2393,15
846,-51.39,76.83,2402,38
848,-51.282,76.838,2408,129
849,-51.207,76.838,2412,145
850,-51.147,76.838,2416,171
852,-51.027,76.838,2427,164
853,-50.967,76.838,2435,NaN
854,-50.898,76.837,2442,159
856,-50.775,76.837,2450,90
858,-50.645,76.838,2462,NaN
859,-50.58,76.838,2477,NaN
861,-50.468,76.848,2475,NaN
862,-50.435,76.855,2488,NaN
863,-50.388,76.868,2480,NaN
864,-50.36,76.887,2482,NaN
865,-50.34,76.898,2485,NaN
866,-50.31,76.913,2486,NaN
867,-50.288,76.923,2488,NaN
869,-50.225,76.953,2495,NaN
870,-50.197,76.963,2496,NaN
872,-50.135,76.99,2496,22
873,-50.1,77.007,2499,76
875,-50.038,77.03,2501,NaN
876,-50.008,77.043,2503,50
877,-49.985,77.055,2506,51
878,-49.945,77.068,2508,63
883,-49.787,77.137,2517,NaN
884,-49.758,77.15,2519,NaN
885,-49.735,77.16,2519,-4
886,-49.7,77.175,2519,NaN
887,-49.67,77.19,2524,NaN
888,-49.633,77.203,2524,NaN
889,-49.6,77.217,2525,NaN
890,-49.572,77.227,2523,-18
891,-49.538,77.24,2523,-43
893,-49.475,77.268,2524,-43
894,-49.442,77.282,2525,5
895,-49.408,77.295,2525,NaN
896,-49.378,77.308,2526,-19
898,-49.315,77.333,2525,NaN
900,-49.258,77.36,2526,-78
902,-49.19,77.388,2524,-115
903,-49.155,77.4,2526,NaN
904,-49.113,77.417,2527,-65
905,-49.092,77.425,2527,-29
906,-49.053,77.442,2527,NaN
907,-49.027,77.452,2524,-54
908,-48.993,77.467,2524,-78
910,-48.922,77.493,2518,-81
911,-48.883,77.508,2513,NaN
912,-48.86,77.52,2514,-119
913,-48.82,77.533,2515,-130
914,-48.785,77.547,2515,-177
915,-48.758,77.558,2515,-190
917,-48.69,77.587,2515,-225
923,-48.485,77.667,2508,-143
924,-48.452,77.68,2497,NaN
926,-48.383,77.707,2501,-32
927,-48.348,77.718,2498,NaN
994,-45.798,78.613,2395,-112
995,-45.772,78.623,2393,-125
997,-45.695,78.65,2391,-137
998,-45.65,78.663,2381,-131
999,-45.603,78.675,2384,-142
1001,-45.523,78.703,2381,-142
1004,-45.397,78.742,2376,-141
1005,-45.36,78.753,2375,-113
1006,-45.31,78.768,2373,-128
1007,-45.27,78.78,2372,-180
1008,-45.228,78.795,2367,-93
1009,-45.18,78.808,2364,-101
1010,-45.145,78.818,2366,-188
1011,-45.093,78.833,2361,-114
1013,-45.01,78.86,2359,-117
1014,-44.97,78.873,2357,-117
1015,-44.93,78.887,2356,-119
1016,-44.883,78.9,2353,-110
1017,-44.845,78.912,2353,-109
1018,-44.798,78.925,2353,-108
1019,-44.75,78.94,2349,-86
1020,-44.718,78.952,2347,-87
1021,-44.672,78.965,2348,-74
1022,-44.618,78.978,2346,-87
1023,-44.58,78.99,2345,-100
1024,-44.533,79.003,2342,-67
1026,-44.452,79.03,2337,-80
1028,-44.367,79.053,2332,-83
1029,-44.322,79.068,2334,-79
1030,-44.275,79.08,2328,-81
1031,-44.227,79.093,2328,-81
1032,-44.185,79.107,2325,-70
1033,-44.148,79.117,2328,-91
1034,-44.098,79.132,2325,-94
1035,-44.057,79.143,2321,-73
1036,-44.008,79.158,2316,-39
1037,-43.962,79.168,2314,-41
1038,-43.92,79.182,2309,-58
1039,-43.877,79.195,2318,NaN
1040,-43.84,79.205,2313,NaN
1041,-43.787,79.218,2309,-69
1042,-43.747,79.235,2305,-58
1043,-43.702,79.242,2306,-57
1044,-43.66,79.258,2306,-57
1045,-43.617,79.267,2303,-45
1046,-43.568,79.285,2301,-45
1047,-43.513,79.297,2299,-34
1048,-43.477,79.307,2297,-34
1049,-43.425,79.322,2295,-36
1050,-43.397,79.332,2294,-36
1051,-43.338,79.343,2291,-38
1052,-43.293,79.36,2289,-40
1053,-43.247,79.372,2287,-41
1054,-43.193,79.385,2282,-42
1055,-43.155,79.395,2283,-41
1056,-43.107,79.41,2280,-30
1057,-43.055,79.423,2281,-28
1058,-43.018,79.432,2276,-33
1060,-42.922,79.458,2269,-38
1061,-42.867,79.468,2266,-38
1062,-42.828,79.485,2267,-23
1065,-42.693,79.52,2261,-39
1066,-42.647,79.533,2258,-15
1067,-42.588,79.545,2257,-25
1068,-42.545,79.557,2256,NaN
1069,-42.497,79.57,2250,-38
1070,-42.463,79.58,2248,-40
1071,-42.408,79.593,2242,-45
1872,-42.353,79.607,2245,-44
1073,-42.325,79.617,2243,-7
1074,-42.263,79.628,2238,15
1075,-42.22,79.64,2236,26
1076,-42.172,79.655,2231,NaN
1077,-42.115,79.668,2231,18
1079,-42.022,79.692,2225,NaN
1081,-41.932,79.715,2220,19
1082,-41.878,79.728,2215,NaN
1083,-41.828,79.74,2214,-9
1084,-41.775,79.757,2209,-17
1085,-41.737,79.765,2208,NaN
1086,-41.683,79.78,2198,-17
1087,-41.627,79.792,2196,NaN
1088,-41.588,79.8,2189,-27
1089,-41.532,79.815,2189,-3
1091,-41.442,79.84,2190,NaN
1092,-41.382,79.853,2182,95
1093,-41.338,79.863,2184,NaN
1094,-41.283,79.877,2179,81
1095,-41.248,79.885,2173,38
1096,-41.193,79.898,2168,34
1097,-41.135,79.912,2161,16
1098,-41.093,79.922,2163,32
1099,-41.033,79.938,2165,-10
1100,-40.988,79.945,2160,NaN
1101,-40.933,79.958,2157,NaN
1102,-40.882,79.973,2154,27
1103,-40.833,79.982,2153,44
1104,-40.772,79.997,2149,0
1106,-40.672,80.02,2142,-25
1108,-40.578,80.043,2140,85
1109,-40.518,80.057,2131,27
1110,-40.478,80.067,2131,29
1111,-40.423,80.08,2127,40
1113,-40.322,80.103,2124,51
1114,-40.265,80.117,2113,31
1115,-40.22,80.127,2114,19
1116,-40.158,80.14,2111,18
1117,-40.105,80.15,2108,16
1118,-40.065,80.16,2105,29
1119,-40.008,80.173,2099,28
1120,-39.957,80.182,2100,53
1121,-39.902,80.197,2097,63
1122,-39.842,80.208,2095,49
1125,-39.695,80.242,2082,51
1126,-39.645,80.253,2079,73
1127,-39.59,80.27,2074,83
1130,-39.43,80.303,2060,238
1131,-39.368,80.313,2053,114
1132,-39.315,80.327,2042,81
1133,-39.262,80.338,2041,127
1134,-39.203,80.35,2038,123
1136,-39.082,80.375,2031,94
1137,-39.023,80.387,2024,115
1138,-38.985,80.398,2026,190
1139,-38.92,80.41,2019,138
1140,-38.867,80.422,2016,186
1141,-38.81,80.433,2011,NaN
1142,-38.752,80.447,2007,NaN
1144,-38.632,80.47,1993,248
1145,-38.587,80.482,1989,379
1146,-38.523,80.493,1993,347
1147,-38.458,80.507,1981,353
1148,-38.41,80.515,1979,354
1149,-38.345,80.53,1966,295
1150,-38.295,80.538,1956,266
1151,-38.232,80.55,1955,361
1152,-38.173,80.565,1952,346
1153,-38.123,80.575,1944,259
1154,-38.06,80.587,1943,248
1155,-38.012,80.595,1941,NaN
1156,-37.943,80.607,1929,NaN
1157,-37.882,80.623,1925,361
1158,-37.832,80.632,1913,309
1159,-37.758,80.647,1983,290
1160,-37.7,80.657,1904,NaN
1161,-37.638,80.672,1901,396
1162,-37.572,80.683,1883,395
1163,-37.522,80.693,1884,NaN
1164,-37.458,80.705,1873,NaN
1165,-37.407,80.717,1857,NaN
1166,-37.34,80.728,1859,367
1167,-37.273,80.742,1837,320
1168,-37.218,80.75,1835,319
1169,-37.163,80.763,1832,NaN
1170,-37.115,80.773,1831,390
1172,-36.982,80.797,1814,NaN
1173,-36.935,80.808,1811,NaN
1174,-36.865,80.82,1814,309
1175,-36.818,80.83,1788,333
1177,-36.685,80.853,1790,515
1178,-36.638,80.865,1784,535
1179,-36.565,80.875,1772,470
1181,-36.452,80.897,1764,695
1182,-36.378,80.912,1756,615
1183,-36.328,80.918,1737,594
1184,-36.253,80.932,1724,603
1185,-36.203,80.942,1722,709
1186,-36.132,80.955,1718,759
1187,-36.068,80.965,1709,766
1188,-36.013,80.977,1686,740
1189,-35.936,80.987,1682,717
1190,-35.885,81,1660,714
1191,-35.825,81.012,1666,723
1192,-35.76,81.023,1648,689
1193,-35.702,81.033,1635,717
1194,-35.635,81.043,1632,749
1196,-35.515,81.065,1605,690
1197,-35.433,81.08,1574,661
1198,-35.383,81.088,1580,750
1199,-35.313,81.102,1572,832
1208,-35.265,81.107,1562,823
1201,-35.195,81.122,1539,NaN
1202,-35.122,81.133,1512,NaN
1203,-35.065,81.143,1485,NaN
1204,-34.978,81.158,1479,NaN
1205,-34.922,81.168,1464,NaN
1206,-34.848,81.178,1442,NaN
1207,-34.775,81.19,1415,NaN
1208,-34.713,81.2,1404,NaN
1209,-34.645,81.213,1386,NaN
1210,-34.588,81.223,1365,NaN
1211,-34.52,81.235,1335,NaN
1212,-34.432,81.247,1325,NaN
1213,-34.377,81.258,1295,NaN
1214,-34.307,81.27,1267,NaN
1215,-34.243,81.28,1223,NaN
1216,-34.163,81.292,1189,NaN
1217,-34.082,81.305,1149,NaN
1218,-34.025,81.315,1129,NaN
1219,-33.952,81.325,1049,NaN
1220,-33.877,81.338,1005,NaN
1221,-33.81,81.35,948,NaN
1222,-33.732,81.362,899,NaN
1223,-33.672,81.372,892,NaN
1224,-33.593,81.383,855,NaN
1225,-33.553,81.395,784,NaN
1226,-33.515,81.408,675,NaN
1227,-33.512,81.422,671,NaN
1228,-33.525,81.435,602,NaN
1230,-33.473,81.463,537,NaN
1232,-33.308,81.485,476,NaN
1233,-33.242,81.492,427,NaN
1234,-33.162,81.503,375,NaN
1235,-33.08,81.513,358,NaN
1236,-32.978,81.523,209,NaN
1237,-32.887,81.533,131,NaN
1239,-32.712,81.543,198,NaN
1240,-32.628,81.547,193,NaN
1242,-32.43,81.548,150,NaN
1243,-32.353,81.555,155,NaN
1244,-32.275,81.563,116,NaN
1245,-32.248,81.572,143,NaN
1246,-32.22,81.588,75,NaN
1247,-32.203,81.6,55,NaN
1249,-32.152,81.625,-5,NaN
1250,-32.125,81.637,-60,NaN
1251,-32.092,81.652,-81,NaN
1252,-32.055,81.668,-105,NaN
1253,-32.03,81.678,-104,NaN
1254,-31.98,81.693,-86,NaN
1255,-31.957,81.703,-104,NaN
1256,-31.91,81.718,-100,NaN
1257,-31.862,81.73,-104,NaN
1258,-31.81,81.743,-107,NaN
1259,-31.738,81.757,-131,NaN
1260,-31.675,81.763,111,NaN
1261,-31.612,81.777,-104,NaN
1262,-31.543,81.788,-103,NaN
1263,-31.525,81.8,-101,NaN
1264,-31.565,81.815,-104,NaN
1265,-31.638,81.825,-113,NaN
1266,-31.74,81.825,106,NaN
1267,-31.817,81.813,-101,NaN
1268,-31.847,81.813,-117,NaN
1269,-31.853,81.787,-102,NaN
1271,-31.887,81.758,-110,NaN
1272,-31.905,81.743,-101,NaN
1273,-31.92,81.73,-101,NaN
1274,-31.933,81.717,-180,NaN
1275,-31.94,81.703,-96,NaN
1276,-31.953,81.688,-100,NaN
1277,-31.97,81.673,-187,NaN
1278,-31.997,81.662,-96,NaN
1279,-32.037,81.648,-82,NaN
1280,-32.08,81.635,-37,NaN
1281,-32.113,81.623,16,NaN
1283,-32.208,81.6,66,NaN
1284,-32.262,81.588,100,NaN
1285,-32.293,81.58,101,NaN
1286,-32.362,81.57,148,NaN
1287,-32.413,81.56,173,NaN
1288,-32.447,81.548,212,NaN
1289,-32.48,81.535,222,NaN
1290,-32.503,81.523,233,NaN
1291,-32.532,81.512,252,NaN
1292,-32.578,81.498,292,NaN
1293,-32.612,81.487,302,NaN
1294,-32.673,81.473,319,NaN
1295,-32.732,81.463,447,NaN
1296,-32.808,81.452,488,NaN
1297,-32.89,81.44,501,NaN
1298,-32.952,81.433,543,NaN
1299,-33.043,81.425,565,NaN
1308,-33.112,81.422,605,NaN
1301,-33.202,81.413,649,NaN
1302,-33.288,81.41,619,NaN
1303,-33.368,81.402,655,NaN
1304,-33.447,81.398,725,NaN
1305,-33.523,81.395,783,NaN
1306,-33.592,81.385,817,NaN
1307,-33.567,81.367,877,NaN
1388,-33.507,81.357,854,NaN
1309,-33.397,81.352,819,NaN
1310,-33.287,81.348,860,NaN
1311,-33.17,81.343,869,NaN
1312,-33.048,81.333,886,NaN
