604,-43.373,61.685,1463,NaN
605,-43.332,61.68,1411,NaN
606,-43.293,61.673,1361,NaN
607,-43.26,61.672,1343,NaN
608,-43.217,61.67,903,NaN
609,-43.183,61.67,527,NaN
610,-43.15,61.673,520,NaN
611,-43.117,61.672,495,NaN
613,-43.083,61.66,475,NaN
614,-43.07,61.65,438,NaN
617,-43.037,61.625,197,NaN
621,-42.967,61.592,-74,NaN
622,-42.95,61.587,1,NaN
623,-42.923,61.578,-112,NaN
624,-42.902,61.575,-15,NaN
625,-42.873,61.568,-13,NaN
626,-42.945,61.565,-4,NaN
627,-42.822,61.563,-100,NaN
628,-42.792,61.558,-106,NaN
629,-42.768,61.558,-11,NaN
630,-42.74,61.555,-19,NaN
631,-42.707,61.553,-102,NaN
643,-42.383,61.512,-45,NaN
644,-42.365,61.508,-32,NaN
645,-42.342,61.513,-10,NaN
646,-42.327,61.523,-11,NaN
647,-42.333,61.533,-2,NaN
648,-42.355,61.542,-17,NaN
649,-42.377,61.542,12,NaN
650,-42.407,61.538,0,NaN
651,-42.433,61.538,-4,NaN
652,-42.457,61.538,4,NaN
653,-42.485,61.535,5,NaN
654,-42.51,61.533,0,NaN
655,-42.537,61.527,2,NaN
656,-42.568,61.525,61,NaN
657,-42.59,61.523,345,NaN
658,-42.617,61.525,387,NaN
659,-42.643,61.525,407,NaN
660,-42.672,61.525,211,NaN
671,-43.018,61.572,1187,NaN
672,-43.045,61.575,670,NaN
673,-43.08,61.577,438,NaN
674,-43.11,61.58,538,NaN
675,-43.147,61.583,721,NaN
676,-43.185,61.59,827,NaN
677,-43.213,61.59,859,NaN
678,-43.248,61.595,931,NaN
679,-43.283,61.6,1023,NaN
680,-43.318,61.603,1340,NaN
681,-43.353,61.605,1501,NaN
682,-43.383,61.605,1555,NaN
683,-43.42,61.61,1607,NaN
685,-43.482,61.61,1680,NaN
686,-43.52,61.613,1689,NaN
687,-43.545,61.618,1719,NaN
689,-43.602,61.632,1802,1513
690,-43.628,61.638,1847,1413
691,-43.658,61.647,1888,1493
692,-43.68,61.652,1938,1411
694,-43.735,61.667,1988,1550
696,-43.793,61.68,1989,1315
697,-43.817,61.685,1977,1573
704,-44.02,61.717,2110,1231
705,-44.05,61.72,2134,1066
710,-44.203,61.72,2121,1396
718,-44.458,61.703,2163,1196
719,-44.487,61.707,2180,1180
720,-44.52,61.715,2178,1243
722,-44.577,61.725,2153,1252
723,-44.61,61.73,2123,1368
725,-44.673,61.74,2110,NaN
726,-44.708,61.743,2066,NaN
727,-44.737,61.748,2054,NaN
728,-44.772,61.753,2026,NaN
729,-44.8,61.758,2015,NaN
731,-44.868,61.768,1992,NaN
732,-44.898,61.772,1977,NaN
733,-44.933,61.775,2031,NaN
734,-44.962,61.777,2066,NaN
735,-44.997,61.78,2077,NaN
736,-45.027,61.785,2099,NaN
737,-45.055,61.787,2096,NaN
738,-45.087,61.792,2131,NaN
739,-45.115,61.795,2120,NaN
740,-45.15,61.798,2113,NaN
741,-45.183,61.803,2080,NaN
742,-45.207,61.803,2047,NaN
743,-45.242,61.81,2060,NaN
746,-45.317,61.843,2160,NaN
749,-45.388,61.875,2279,NaN
752,-45.458,61.907,2370,NaN
753,-45.487,61.918,2372,NaN
754,-45.51,61.928,2390,NaN
755,-45.537,61.94,2422,NaN
757,-45.583,61.962,2446,NaN
758,-45.61,61.973,2451,NaN
760,-45.652,61.997,2466,NaN
763,-45.727,62.032,2482,NaN
764,-45.752,62.038,2473,NaN
765,-45.783,62.048,2481,NaN
768,-45.878,62.063,2470,NaN
770,-45.945,62.065,2450,NaN
775,-46.117,62.075,2395,NaN
776,-46.152,62.08,2365,NaN
777,-46.183,62.087,2352,NaN
781,-46.32,62.117,2309,NaN
782,-46.348,62.125,2304,NaN
784,-46.417,62.14,2272,NaN
785,-46.455,62.147,2250,NaN
786,-46.49,62.157,2218,NaN
788,-46.557,62.17,2213,NaN
789,-46.588,62.175,2171,NaN
790,-46.627,62.183,2174,NaN
791,-46.668,62.188,2114,NaN
792,-46.703,62.193,2057,NaN
794,-46.762,62.203,2079,NaN
795,-46.793,62.205,2106,NaN
796,-46.822,62.208,2073,NaN
797,-46.845,62.212,2087,NaN
798,-46.878,62.212,2080,NaN
801,-46.963,62.215,2034,NaN
885,-48.473,62.43,1501,NaN
886,-48.432,62.42,1487,NaN
887,-48.407,62.413,1501,NaN
888,-48.368,62.405,1494,NaN
889,-48.337,62.395,1531,NaN
890,-48.31,62.387,1547,NaN
891,-48.282,62.377,1571,NaN
892,-48.26,62.368,1576,NaN
893,-48.228,62.36,1548,NaN
894,-48.197,62.35,1548,NaN
895,-48.173,62.34,1574,NaN
896,-48.147,62.327,1576,NaN
897,-48.122,62.32,1588,NaN
898,-48.092,62.305,1567,NaN
899,-48.065,62.295,1578,NaN
900,-48.045,62.285,1596,NaN
901,-48.018,62.275,1601,NaN
902,-47.997,62.265,1596,NaN
903,-47.97,62.257,1604,NaN
904,-47.942,62.243,1577,NaN
905,-47.908,62.237,1582,NaN
906,-47.882,62.225,1602,NaN
907,-47.86,62.218,1601,NaN
908,-47.828,62.212,1566,NaN
909,-47.797,62.203,1582,NaN
910,-47.772,62.2,1596,NaN
911,-47.737,62.193,1607,NaN
912,-47.708,62.19,1641,NaN
913,-47.672,62.183,1668,NaN
916,-47.58,62.168,1698,NaN
918,-47.52,62.16,1726,NaN
919,-47.487,62.155,1748,NaN
921,-47.43,62.14,1764,NaN
923,-47.377,62.127,1853,NaN
924,-47.35,62.117,1869,NaN
928,-47.25,62.083,1897,NaN
929,-47.227,62.072,1900,NaN
930,-47.205,62.063,1901,NaN
931,-47.18,62.05,1891,NaN
932,-47.16,62.043,1915,NaN
933,-47.132,62.033,1925,NaN
934,-47.103,62.022,1915,NaN
935,-47.08,62.015,1927,NaN
937,-47.013,62.003,1932,NaN
940,-46.92,62.03,1970,NaN
941,-46.885,62.042,1977,NaN
942,-46.86,62.048,2020,NaN
943,-46.82,62.058,2028,NaN
944,-46.787,62.067,2044,NaN
945,-46.758,62.075,2053,NaN
946,-46.72,62.082,2065,NaN
947,-46.693,62.087,2101,NaN
948,-46.655,62.093,2112,NaN
949,-46.622,62.102,2138,NaN
950,-46.593,62.107,2147,NaN
951,-46.55,62.115,2172,NaN
952,-46.522,62.122,2194,NaN
953,-46.485,62.127,2209,NaN
955,-46.418,62.14,2265,NaN
957,-46.357,62.155,2303,NaN
958,-46.325,62.163,2318,NaN
959,-46.287,62.175,2324,NaN
960,-46.258,62.183,2338,NaN
961,-46.227,62.195,2365,NaN
962,-46.203,62.202,2372,NaN
963,-46.168,62.213,2381,NaN
964,-46.135,62.223,2393,NaN
965,-46.105,62.228,2406,NaN
966,-46.07,62.238,2424,NaN
967,-46.042,62.248,2434,NaN
968,-46.008,62.257,2447,NaN
969,-45.973,62.263,2454,NaN
970,-45.942,62.273,2467,NaN
971,-45.907,62.282,2472,1126
972,-45.882,62.288,2482,1202
973,-45.845,62.298,2495,1076
974,-45.807,62.307,2525,NaN
975,-45.78,62.317,2530,NaN
977,-45.717,62.332,2529,NaN
978,-45.68,62.342,2572,NaN
979,-45.645,62.35,2575,NaN
980,-45.618,62.357,2587,NaN
981,-45.58,62.365,2596,NaN
982,-45.548,62.373,2611,NaN
983,-45.515,62.382,2619,NaN
984,-45.475,62.39,2629,NaN
985,-45.45,62.397,2632,NaN
986,-45.412,62.407,2642,NaN
987,-45.385,62.413,2657,NaN
988,-45.35,62.422,2650,NaN
994,-45.147,62.48,2725,NaN
995,-45.117,62.488,2735,NaN
997,-45.048,62.503,2752,NaN
998,-45.012,62.512,2765,NaN
999,-44.977,62.52,2773,1140
1000,-44.943,62.525,2780,1189
1001,-44.91,62.533,2788,1285
1002,-44.885,62.538,2799,1139
1003,-44.845,62.547,2815,1155
1004,-44.817,62.557,2814,1408
1005,-44.785,62.567,2812,1317
1007,-44.725,62.583,2815,1656
1008,-44.69,62.592,2825,1569
1009,-44.652,62.603,2827,1672
1013,-44.518,62.637,2784,1418
1014,-44.477,62.645,2779,1439
1015,-44.445,62.65,2762,1337
1016,-44.407,62.658,2756,1219
1017,-44.373,62.663,2732,1099
1022,-44.175,62.697,2656,1654
1024,-44.087,62.713,2591,1796
1030,-43.94,62.797,2397,1522
1031,-43.92,62.815,2411,1633
1032,-43.905,62.828,2381,1536
1033,-43.883,62.845,2341,1624
1036,-43.815,62.895,2352,1810
1037,-43.797,62.907,2371,1850
1038,-43.773,62.922,2373,1818
1039,-43.752,62.942,2385,1799
1040,-43.732,62.953,2349,1677
1041,-43.717,62.968,2305,1668
1042,-43.695,62.982,2290,1498
1043,-43.673,62.997,2268,1521
1044,-43.652,63.013,2307,1633
1045,-43.637,63.025,2317,1621
1046,-43.617,63.042,2323,1689
1047,-43.602,63.053,2348,1810
1048,-43.578,63.07,2403,1591
1049,-43.558,63.083,2397,1594
1050,-43.543,63.098,2421,1602
1051,-43.52,63.113,2442,1593
1052,-43.507,63.125,2442,1459
1053,-43.49,63.14,2445,1544
1054,-43.468,63.157,2450,1524
1055,-43.452,63.168,2439,1617
1056,-43.433,63.182,2428,1473
1057,-43.412,63.195,2438,1512
1058,-43.395,63.212,2411,1546
1059,-43.372,63.225,2416,1507
1060,-43.353,63.237,2388,1572
1061,-43.332,63.252,2371,1156
1062,-43.32,63.263,2386,1114
1063,-43.298,63.28,2398,1589
1064,-43.277,63.293,2429,1634
1065,-43.257,63.308,2407,1429
1066,-43.235,63.325,2417,1496
1067,-43.217,63.333,2420,1474
1068,-43.2,63.35,2429,1478
1069,-43.175,63.367,2448,1441
1070,-43.157,63.377,2445,1355
1071,-43.135,63.393,2453,1604
1072,-43.118,63.407,2468,1553
1073,-43.095,63.42,2467,1529
1074,-43.072,63.438,2451,1511
1075,-43.055,63.447,2433,1488
1076,-43.033,63.465,2411,1342
1077,-43.018,63.475,2397,1424
1079,-42.973,63.507,2350,1274
1080,-42.955,63.52,2356,1205
1081,-42.935,63.535,2348,1462
1082,-42.918,63.547,2343,1330
1083,-42.895,63.565,2336,1183
1084,-42.875,63.58,2346,1144
1085,-42.857,63.592,2332,1513
1086,-42.833,63.607,2359,1315
1087,-42.815,63.622,2351,1538
1088,-42.792,63.637,2366,1540
1089,-42.77,63.652,2393,1584
1090,-42.757,63.663,2405,1685
1091,-42.732,63.68,2412,1757
1092,-42.717,63.692,2428,1684
1093,-42.693,63.707,2436,1677
1094,-42.673,63.723,2448,1586
1095,-42.655,63.737,2428,1466
1096,-42.635,63.752,2421,1440
1097,-42.615,63.765,2431,1592
1098,-42.598,63.78,2427,1500
1099,-42.578,63.795,2391,1471
1100,-42.56,63.807,2388,1566
1101,-42.537,63.825,2376,1603
1102,-42.515,63.833,2337,1518
1103,-42.49,63.852,2293,1643
1104,-42.467,63.867,2281,1395
1105,-42.45,63.877,2258,1491
1106,-42.425,63.895,2223,1428
1107,-42.405,63.905,2183,1317
1108,-42.382,63.922,2119,1127
1109,-42.355,63.938,2100,1361
1110,-42.332,63.952,2075,1139
1111,-42.307,63.967,2066,1045
1112,-42.287,63.98,2071,1153
1113,-42.26,63.997,2075,1306
1114,-42.25,64.013,2044,1161
1115,-42.24,64.03,2020,1013
1116,-42.232,64.047,2020,1122
1117,-42.218,64.065,2009,1273
1119,-42.207,64.102,1988,1308
1120,-42.203,64.115,1986,1140
1121,-42.195,64.133,2015,1360
1122,-42.192,64.148,2001,1367
1123,-42.19,64.167,2002,1564
1124,-42.182,64.185,1960,1495
1125,-42.18,64.2,1936,1257
1126,-42.172,64.217,1913,1373
1127,-42.172,64.23,1927,1411
1129,-42.168,64.263,1895,1167
1130,-42.167,64.277,1908,1072
1131,-42.162,64.297,1921,1086
1132,-42.16,64.31,1942,1081
1133,-42.157,64.328,1942,821
1134,-42.152,64.345,1954,767
1135,-42.15,64.357,1949,944
1136,-42.145,64.375,1925,839
1137,-42.138,64.388,1937,899
1138,-42.128,64.407,1942,967
1139,-42.123,64.422,1946,1095
1140,-42.115,64.435,1935,1036
1141,-42.103,64.453,1933,924
1142,-42.1,64.467,1916,842
1143,-42.092,64.485,1946,939
1144,-42.087,64.5,1915,849
1145,-42.078,64.513,1945,822
1146,-42.07,64.532,1918,912
1147,-42.063,64.547,1895,926
1148,-42.055,64.565,1931,748
1149,-42.047,64.578,1930,1161
1150,-42.038,64.592,1945,1240
1151,-42.032,64.61,2006,1415
1152,-42.027,64.622,2032,1169
1153,-42.015,64.638,2056,1183
1154,-42.007,64.652,2050,1256
1155,-42.002,64.67,2037,1046
1157,-41.987,64.7,2016,615
1158,-41.982,64.713,2023,707
1159,-41.973,64.73,2042,834
1160,-41.965,64.743,2052,1071
1161,-41.958,64.76,2066,1573
1163,-41.95,64.792,2115,702
1164,-41.938,64.808,2108,834
1165,-41.932,64.82,2098,1129
1166,-41.925,64.837,2102,1215
1167,-41.918,64.852,2114,1159
1168,-41.912,64.865,2128,1336
1171,-41.922,64.913,2123,1681
1173,-41.92,64.942,1969,1453
1174,-41.917,64.962,1953,1239
1175,-41.913,64.975,1953,1289
1176,-41.908,64.993,1881,NaN
1177,-41.905,65.012,1852,NaN
1178,-41.895,65.03,1854,NaN
1180,-41.875,65.06,1821,600
1181,-41.86,65.077,1802,393
1182,-41.845,65.093,1817,NaN
1183,-41.833,65.107,1822,NaN
1184,-41.815,65.125,1834,NaN
1185,-41.8,65.138,1820,NaN
1186,-41.785,65.157,1802,NaN
1187,-41.773,65.173,1760,NaN
1188,-41.763,65.188,1769,NaN
1189,-41.76,65.205,1774,NaN
1190,-41.753,65.217,1756,NaN
1191,-41.75,65.235,1748,NaN
1192,-41.747,65.253,1713,NaN
1193,-41.74,65.268,1754,NaN
1194,-41.738,65.285,1718,NaN
1195,-41.737,65.297,1697,NaN
1196,-41.742,65.315,1734,NaN
1197,-41.747,65.332,1717,NaN
1198,-41.747,65.345,1726,NaN
1199,-41.75,65.362,1743,NaN
1200,-41.748,65.375,1757,NaN
1201,-41.748,65.393,1761,NaN
1202,-41.742,65.41,1769,NaN
1203,-41.737,65.422,1779,NaN
1204,-41.732,65.44,1783,NaN
1205,-41.725,65.453,1800,NaN
1206,-41.713,65.47,1798,NaN
1207,-41.705,65.485,1811,NaN
1208,-41.7,65.5,1820,NaN
1209,-41.685,65.515,1805,NaN
1210,-41.675,65.527,1627,NaN
1211,-41.663,65.545,1802,NaN
1212,-41.652,65.563,1831,NaN
1213,-41.647,65.575,1859,NaN
1214,-41.635,65.59,1858,NaN
1215,-41.627,65.603,1863,NaN
1216,-41.615,65.623,1895,348
1217,-41.605,65.635,1898,283
1218,-41.598,65.648,1908,296
1219,-41.592,65.668,1906,299
1220,-41.59,65.678,1902,294
1221,-41.588,65.693,1931,247
1222,-41.592,65.712,1928,347
1223,-41.59,65.723,1949,560
1224,-41.59,65.738,1956,524
1225,-41.593,65.75,1955,402
1226,-41.592,65.765,1990,400
1227,-41.592,65.782,2002,333
1228,-41.593,65.793,2005,399
1229,-41.593,65.807,2027,345
1231,-41.588,65.838,2032,292
1233,-41.583,65.865,2055,232
1234,-41.582,65.883,2054,337
1235,-41.575,65.893,2068,360
1236,-41.57,65.908,2070,317
1238,-41.563,65.935,2083,545
1239,-41.558,65.955,2098,468
1240,-41.55,65.967,2108,464
1241,-41.547,65.98,2121,317
1242,-41.548,65.997,2125,377
1243,-41.567,66.008,2129,478
1244,-41.602,66.015,2137,420
1245,-41.635,66.018,2152,450
1246,-41.682,66.022,2173,405
1247,-41.727,66.023,2190,336
1250,-41.833,66.035,2209,604
1251,-41.875,66.042,2223,505
1252,-41.917,66.045,2238,317
1253,-41.945,66.05,2243,428
1254,-41.99,66.058,2253,423
1255,-42.018,66.067,2262,439
1256,-42.057,66.075,2286,401
1257,-42.092,66.08,2290,467
1258,-42.122,66.087,2306,375
1259,-42.162,66.093,2318,445
1260,-42.19,66.1,2308,567
1261,-42.232,66.105,2339,383
1262,-42.273,66.113,2337,540
1263,-42.305,66.117,2360,372
1264,-42.345,66.123,2361,248
1265,-42.375,66.125,2373,222
1266,-42.413,66.132,2380,160
1267,-42.458,66.135,2390,233
1268,-42.487,66.138,2396,402
1269,-42.537,66.145,2411,362
1270,-42.567,66.147,2417,402
1271,-42.607,66.155,2421,463
1272,-42.648,66.157,2431,480
1273,-42.683,66.16,2439,629
1274,-42.723,66.167,2437,753
1275,-42.752,66.17,2460,695
1276,-42.798,66.173,2465,665
1277,-42.842,66.182,2479,708
1278,-42.877,66.183,2487,553
1279,-42.917,66.19,2491,642
1280,-42.95,66.195,2504,501
1282,-43.032,66.205,2518,358
1283,-43.067,66.212,2521,338
1284,-43.11,66.215,2541,314
1285,-43.145,66.22,2535,279
1286,-43.185,66.227,2540,313
1287,-43.228,66.232,2559,365
1288,-43.26,66.238,2561,349
1289,-43.305,66.243,2555,473
1290,-43.337,66.248,2564,307
1291,-43.382,66.252,2574,305
1292,-43.425,66.258,2577,188
1293,-43.463,66.263,2585,125
1294,-43.503,66.27,2586,298
1295,-43.537,66.273,2585,307
1296,-43.578,66.282,2583,252
1297,-43.618,66.288,2579,186
1298,-43.652,66.295,2575,209
1299,-43.697,66.3,2570,205
1300,-43.737,66.305,2570,202
1301,-43.782,66.31,2569,226
1302,-43.827,66.317,2564,268
1303,-43.863,66.318,2562,356
1304,-43.91,66.327,2556,363
1305,-43.943,66.332,2549,252
1306,-43.99,66.337,2537,211
1307,-44.037,66.342,2533,213
1308,-44.077,66.345,2534,207
1309,-44.118,66.352,2529,226
1310,-44.157,66.355,2526,316
1311,-44.202,66.363,2514,334
1312,-44.248,66.368,2506,272
1313,-44.282,66.373,2499,232
1314,-44.327,66.378,2496,231
1315,-44.367,66.385,2490,234
1316,-44.413,66.39,2482,291
1317,-44.462,66.395,2478,293
1318,-44.49,66.398,2470,523
1319,-44.537,66.407,2460,302
1320,-44.572,66.408,2450,313
1321,-44.618,66.413,2445,233
1322,-44.663,66.42,2434,243
1323,-44.705,66.423,2428,323
1324,-44.748,66.43,2427,284
1325,-44.782,66.433,2418,196
1326,-44.828,66.438,2409,166
1327,-44.873,66.443,2406,237
1328,-44.908,66.45,2403,260
1329,-44.953,66.453,2395,281
1330,-44.993,66.458,2382,198
1331,-45.038,66.465,2375,161
1333,-45.118,66.475,2371,297
1334,-45.167,66.48,2354,297
1335,-45.205,66.485,2347,254
1336,-45.25,66.49,2340,237
1337,-45.297,66.493,2335,269
1338,-45.337,66.498,2329,265
1339,-45.383,66.503,2316,266
1340,-45.42,66.51,2311,265
1341,-45.468,66.513,2302,261
1342,-45.512,66.518,2294,270
1343,-45.548,66.523,2283,252
1344,-45.593,66.527,2279,255
1345,-45.635,66.532,2275,264
1346,-45.678,66.538,2270,302
1347,-45.727,66.545,2264,344
1348,-45.765,66.548,2256,496
1349,-45.81,66.555,2245,612
1350,-45.843,66.557,2240,621
1351,-45.89,66.563,2219,536
1352,-45.935,66.567,2184,460
1353,-45.975,66.572,2187,434
1354,-46.022,66.578,2184,520
1355,-46.057,66.582,2182,472
1356,-46.103,66.587,2163,NaN
1357,-46.148,66.592,2138,NaN
