932,-29.143,78.532,1454,293
934,-29.057,78.553,1452,239
936,-28.962,78.578,1454,227
937,-28.922,78.59,1451,172
938,-28.868,78.602,1424,-139
939,-28.83,78.61,1433,63
940,-28.783,78.623,1452,172
942,-28.697,78.645,1421,120
943,-28.655,78.657,1411,-8
944,-28.612,78.667,1420,162
945,-28.56,78.678,1408,220
946,-28.515,78.69,1389,280
947,-28.477,78.7,1384,244
948,-28.447,78.712,1362,86
949,-28.393,78.72,1353,-19
950,-28.35,78.732,1358,21
951,-28.293,78.742,1348,-45
952,-28.257,78.753,1348,115
953,-28.202,78.768,1343,140
954,-28.163,78.775,1355,109
955,-28.112,78.787,1323,-120
956,-28.067,78.798,1330,134
957,-28.023,78.808,1316,85
958,-27.978,78.82,1302,-9
959,-27.933,78.83,1291,36
960,-27.883,78.843,1287,-76
961,-27.84,78.853,1287,-116
962,-27.798,78.863,1273,-46
963,-27.752,78.877,1262,-67
964,-27.712,78.883,1243,-169
965,-27.67,78.897,1235,-19
966,-27.618,78.907,1230,95
967,-27.578,78.917,1219,51
968,-27.532,78.928,1211,-22
969,-27.493,78.938,1205,-58
970,-27.443,78.95,1204,-68
971,-27.398,78.962,1186,-70
972,-27.352,78.968,1175,-70
973,-27.308,78.978,1162,-136
974,-27.258,78.99,1159,-47
975,-27.215,79.002,1149,-74
976,-27.162,79.012,1135,-73
977,-27.123,79.022,1126,-80
978,-27.078,79.033,1114,-114
979,-27.043,79.043,1105,-113
980,-26.985,79.053,1089,-117
981,-26.943,79.065,77,-156
982,-26.888,79.075,1071,NaN
983,-26.845,79.087,1061,NaN
984,-26.807,79.095,1051,NaN
985,-26.758,79.103,37,NaN
986,-26.713,79.117,1024,NaN
989,-26.577,79.147,995,NaN
990,-26.532,79.158,975,NaN
991,-26.473,79.168,960,-246
993,-26.385,79.19,935,-246
994,-26.345,79.197,923,-260
995,-26.295,79.208,912,-278
996,-26.248,79.218,911,-264
997,-26.197,79.23,910,-261
998,-26.15,79.24,910,-239
999,-26.102,79.25,906,-251
1000,-26.058,79.262,897,-282
1001,-26,79.273,896,-305
1002,-25.967,79.282,894,-326
1003,-25.908,79.292,901,-265
1004,-25.868,79.303,905,-203
1005,-25.815,79.313,891,-214
1006,-25.763,79.325,894,-205
1007,-25.723,79.332,898,-144
1008,-25.672,79.343,889,-140
1009,-25.635,79.353,874,-143
1010,-25.582,79.363,872,-144
1011,-25.527,79.375,872,-148
1012,-25.488,79.383,874,-125
1013,-25.44,79.395,877,-123
1014,-25.4,79.4,875,-117
1015,-25.345,79.413,871,-99
1016,-25.292,79.423,873,-69
1017,-25.253,79.432,870,-81
1018,-25.207,79.442,866,-55
1019,-25.157,79.45,863,-33
1020,-25.107,79.463,859,-27
1021,-25.058,79.473,849,-5
1022,-25.012,79.48,851,6
1023,-24.965,79.492,845,0
1024,-24.92,79.502,837,103
11025,-24.877,79.512,832,120
1026,-24.828,79.52,818,107
1027,-24.777,79.532,807,120
1028,-24.723,79.538,801,41
1029,-24.682,79.547,795,-8
1030,-24.637,79.558,790,120
1031,-24.632,79.572,789,147
1032,-24.658,79.583,800,94
1033,-24.712,79.593,805,106
1034,-24.76,79.6,816,100
1035,-24.838,79.612,829,88
1036,-24.898,79.618,837,46
1037,-24.953,79.625,848,4
1038,-25.018,79.633,858,-8
1039,-25.063,79.643,65,30
1040,-25.117,79.652,874,-45
1041,-25.175,79.663,879,-60
1042,-25.22,79.67,883,-53
1044,-25.315,79.69,888,-28
1045,-25.375,79.7,900,-43
1046,-25.435,79.708,904,-51
1047,-25.48,79.717,910,-31
1048,-25.542,79.728,917,-10
1049,-25.59,79.735,920,-10
1050,-25.657,79.747,923,-25
1051,-25.717,79.757,928,-42
1052,-25.77,79.763,928,-36
1053,-25.825,79.773,934,-35
1054,-25.873,79.782,931,-28
1055,-25.932,79.792,934,7
1056,-25.992,79.8,934,-5
1057,-26.042,79.807,938,29
1058,-26.1,79.818,940,55
1059,-26.148,79.827,942,48
1060,-26.213,79.837,936,120
1061,-26.277,79.845,940,191
1062,-26.318,79.853,941,240
1063,-26.387,79.865,949,344
1064,-26.432,79.872,952,394
1065,-26.5,79.882,967,451
1066,-26.56,79.893,985,490
1067,-26.613,79.9,1003,525
1068,-26.662,79.91,23,547
1070,-26.775,79.925,1063,493
1071,-26.842,79.938,1076,509
1072,-26.887,79.943,1087,505
1073,-26.953,79.953,1108,506
1874,-26.998,79.962,1123,516
1075,-27.057,79.968,1141,553
1076,-27.123,79.977,1147,586
1077,-27.163,79.985,1168,550
1078,-27.218,79.992,1184,566
1079,-27.268,80.002,1201,354
1080,-27.337,80.01,1208,313
1081,-27.388,80.02,1208,312
1082,-27.433,80.03,1206,293
1083,-27.498,80.035,1215,333
1084,-27.545,80.043,1228,345
1085,-27.607,80.055,1236,358
1086,-27.675,80.063,1248,411
1087,-27.717,80.07,1260,425
1089,-27.837,80.088,1278,628
1090,-27.905,80.095,1276,598
1891,-27.965,80.105,1382,573
1092,-28.013,80.113,1304,601
1093,-28.075,80.123,1322,534
1095,-28.183,80.138,1333,492
1996,-28.248,80.148,1353,375
1997,-28.3,80.157,1350,355
1098,-28.365,80.167,1360,361
1099,-28.413,80.172,1364,232
1100,-28.478,80.182,1365,229
1101,-28.538,80.192,1350,553
1102,-28.595,80.195,1351,629
1103,-28.668,80.207,1376,407
1104,-28.712,80.215,1387,145
1105,-28.78,80.223,1396,198
1106,-28.842,80.232,1406,501
1107,-28.9,80.242,1414,582
1108,-28.958,80.25,1427,515
1109,-29.012,80.258,1432,579
1110,-29.075,80.268,1440,609
1111,-29.145,80.273,1448,676
1112,-29.195,80.282,1457,660
1113,-29.26,80.293,1467,669
1114,-29.313,80.298,1472,619
1115,-29.372,80.307,1481,671
1116,-29.433,80.317,1482,670
1117,-29.485,80.322,1494,695
1118,-29.553,80.332,1495,684
1119,-29.61,80.34,1501,571
1120,-29.678,80.35,1512,408
1121,-29.742,80.36,1516,377
1122,-29.797,80.367,1504,438
1123,-29.862,80.375,1509,527
1124,-29.91,80.382,1513,445
1125,-29.98,80.388,1533,80
1126,-30.057,80.398,1542,259
1127,-30.102,80.405,1530,607
1128,-30.168,80.413,1533,567
1129,-30.217,80.422,1547,395
1130,-30.28,80.432,1549,556
1131,-30.353,80.44,1560,510
1132,-30.402,80.445,1572,350
1133,-30.473,80.455,1585,294
1134,-30.53,80.462,1582,386
1135,-30.595,80.468,1587,372
1136,-30.662,80.478,1591,404
1137,-30.723,80.487,1596,415
1139,-30.848,80.503,1595,612
1140,-30.912,80.512,1598,625
1141,-30.99,80.522,1600,665
1142,-31.047,80.53,1599,628
1143,-31.122,80.538,1602,590
1144,-31.18,80.547,1602,472
1146,-31.325,80.567,1599,452
1147,-31.388,80.572,1592,457
1148,-31.458,80.58,1593,470
1149,-31.532,80.59,1591,486
1150,-31.602,80.598,1588,486
1151,-31.675,80.607,1585,554
1152,-31.727,80.617,1581,595
1153,-31.805,80.625,1583,613
1154,-31.863,80.632,1577,576
1155,-31.94,80.64,1575,571
1156,-32.015,80.65,1569,553
1157,-32.082,80.657,1564,557
1158,-32.157,80.668,1558,544
1159,-32.215,80.673,1554,524
1160,-32.285,80.682,1550,485
1161,-32.368,80.693,1542,451
1162,-32.432,80.7,1539,407
1163,-32.498,80.708,1535,413
1164,-32.572,80.715,1530,435
1165,-32.647,80.727,1530,331
1166,-32.725,80.732,1513,354
1167,-32.785,80.738,1524,552
1168,-32.863,80.75,1517,559
1169,-32.923,80.757,1510,514
1170,-33.003,80.763,1501,513
1171,-33.087,80.773,1502,469
1172,-33.152,80.783,1491,380
1173,-33.233,80.793,1486,305
1174,-33.285,80.8,1485,421
1175,-33.362,80.808,1483,488
1176,-33.445,80.817,1474,469
1177,-33.508,80.825,1452,369
1178,-33.59,80.832,1466,450
1179,-33.673,80.842,1470,430
1180,-33.742,80.85,1475,280
1181,-33.817,80.857,1470,177
1182,-33.887,80.865,1464,46
1183,-33.97,80.875,1470,265
1184,-34.038,80.883,1486,376
1185,-34.107,80.888,1492,326
1186,-34.197,80.898,1483,488
1187,-34.26,80.907,1492,416
1188,-34.345,80.912,1483,367
1189,-34.428,80.923,1488,399
1198,-34.497,80.932,1507,55
1191,-34.58,80.94,1502,113
1192,-34.638,80.947,1499,328
1193,-34.72,80.957,1504,397
1194,-34.805,80.963,1507,56
1195,-34.875,80.973,1512,553
1197,-35.019,80.988,1531,558
1198,-35.107,80.997,1533,596
1199,-35.192,81.003,1532,590
1280,-35.257,81.012,1531,656
1201,-35.348,81.02,1537,632
1202,-35.412,81.027,1544,558
1203,-35.498,81.035,1556,602
1204,-35.583,81.045,1561,630
1205,-35.648,81.05,1565,655
1206,-35.728,81.06,1569,672
1207,-35.8,81.067,1572,699
1208,-35.877,81.077,1578,630
1209,-35.968,81.083,1577,702
1210,-36.043,81.092,1580,695
1211,-36.127,81.1,1586,663
1212,-36.195,81.107,1587,651
1213,-36.283,81.115,1593,519
1214,-36.372,81.122,1600,452
1215,-36.432,81.128,1599,384
1218,-36.683,81.152,1584,469
1219,-36.773,81.162,1590,515
1220,-36.845,81.17,1591,597
1221,-36.928,81.178,1595,551
1222,-36.997,81.182,1602,357
1223,-37.092,81.193,1594,421
1224,-37.175,81.202,1616,466
1225,-37.247,81.208,1621,473
1226,-37.338,81.218,1608,418
1227,-37.407,81.223,1610,538
1228,-37.498,81.232,1622,626
1229,-37.587,81.24,1634,659
1230,-37.652,81.247,1632,749
1231,-37.743,81.253,1642,728
1232,-37.822,81.26,1649,736
1233,-37.905,81.27,1650,739
1234,-37.997,81.277,1654,820
1235,-38.07,81.283,1664,759
1236,-38.157,81.292,1674,756
1237,-38.228,81.297,1674,711
1238,-38.31,81.305,1676,736
1239,-38.397,81.313,1672,728
1240,-38.475,81.32,1679,737
1241,-38.568,81.325,1695,NaN
1242,-38.638,81.332,1700,NaN
1243,-38.727,81.342,1704,NaN
1244,-38.81,81.348,1708,NaN
1245,-38.877,81.353,1702,NaN
1246,-38.962,81.362,1709,NaN
1248,-39.132,81.375,1715,NaN
1249,-39.22,81.385,1719,NaN
1250,-39.292,81.388,1722,NaN
1251,-39.385,81.398,1725,NaN
1252,-39.452,81.407,1721,NaN
1253,-39.543,81.412,1722,NaN
1254,-39.637,81.422,1730,NaN
1255,-39.727,81.425,1735,NaN
1256,-39.81,81.433,1739,NaN
1257,-39.882,81.44,1736,NaN
1258,-39.982,81.447,1741,NaN
1259,-40.067,81.453,1744,NaN
1260,-40.138,81.458,1745,NaN
1261,-40.228,81.467,1743,NaN
1262,-40.303,81.473,1741,NaN
1263,-40.398,81.478,1744,NaN
1264,-40.487,81.488,1736,NaN
1265,-40.56,81.493,1728,NaN
1266,-40.652,81.502,1732,NaN
1267,-40.723,81.508,1734,NaN
1268,-40.82,81.513,1738,NaN
1269,-40.913,81.523,1731,NaN
1270,-41,81.53,1731,NaN
1271,-41.083,81.537,1722,NaN
1272,-41.158,81.538,1724,NaN
1273,-41.258,81.548,1716,NaN
1274,-41.355,81.555,1719,NaN
1275,-41.425,81.56,1720,NaN
1279,-41.807,81.59,1678,NaN
1281,-41.977,81.602,1655,NaN
1282,-42.05,81.607,1631,NaN
1283,-42.148,81.615,1614,NaN
1284,-42.248,81.623,1599,NaN
1285,-42.332,81.627,1591,NaN
1286,-42.432,81.635,1563,NaN
1287,-42.51,81.64,1530,NaN
1288,-42.607,81.648,1510,NaN
1289,-42.708,81.657,1455,NaN
1290,-42.785,81.662,1431,NaN
1291,-42.89,81.668,1406,NaN
1292,-42.97,81.673,1386,NaN
1293,-43.075,81.68,1315,NaN
1294,-43.197,81.685,1287,NaN
1295,-43.265,81.688,1288,NaN
1296,-43.372,81.695,1263,NaN
1297,-43.453,81.7,1219,NaN
1299,-43.672,81.708,1025,NaN
1300,-43.77,81.712,986,NaN
1301,-43.883,81.73,794,NaN
1302,-43.963,81.72,643,NaN
1303,-44.08,81.725,684,NaN
1304,-44.183,81.73,633,NaN
1305,-44.27,81.735,530,NaN
1306,-44.397,81.742,666,NaN
1307,-44.478,81.747,627,NaN
1308,-44.593,81.75,580,NaN
1309,-44.712,81.758,155,NaN
1310,-44.795,81.762,183,NaN
1311,-44.912,81.768,171,NaN
1312,-45,81.773,138,NaN
1313,-45.118,81.78,117,NaN
1314,-45.225,81.785,44,NaN
1316,-45.443,81.797,-76,NaN
1317,-45.523,81.8,-99,NaN
1318,-45.645,81.805,-102,NaN
1319,-45.76,81.813,-103,NaN
1320,-45.857,81.818,-121,NaN
1321,-45.967,81.825,-127,NaN
1322,-46.068,81.828,-123,NaN
1323,-46.188,81.833,-119,NaN
1324,-46.295,81.84,-130,NaN
1325,-46.385,81.842,-122,NaN
1326,-46.497,81.848,-121,NaN
1327,-46.587,81.85,-128,NaN
1328,-46.705,81.852,-126,NaN
1329,-46.813,81.848,-121,NaN
1330,-46.912,81.842,-51,NaN
1331,-46.998,81.833,142,NaN
1332,-47.063,81.825,414,NaN
1333,-47.125,81.81,470,NaN
1334,-47.173,81.798,339,NaN
1335,-47.193,81.785,436,NaN
1336,-47.188,81.768,542,NaN
1337,-47.162,81.753,530,NaN
1338,-47.14,81.74,540,NaN
1339,-47.112,81.723,600,NaN
1340,-47.092,81.713,515,NaN
1341,-47.06,81.697,231,NaN
1342,-47.037,81.683,210,NaN
1344,-46.99,81.652,563,NaN
1345,-46.957,81.638,49,NaN
1346,-46.898,81.625,-64,NaN
1347,-46.82,81.615,-64,NaN
1348,-46.737,81.605,-64,NaN
1350,-46.578,81.588,-12,NaN
1351,-46.492,81.578,-9,NaN
1352,-46.408,81.565,3,NaN
1353,-46.317,81.557,148,NaN
1354,-46.24,81.545,158,NaN
1355,-46.172,81.538,44,NaN
1356,-46.09,81.527,54,NaN
1357,-46.022,81.52,150,NaN
1358,-45.938,81.508,254,NaN
1359,-45.85,81.498,283,NaN
1360,-45.78,81.49,315,NaN
1361,-45.683,81.478,310,NaN
1362,-45.617,81.47,367,NaN
1363,-45.535,81.458,434,NaN
1364,-45.452,81.45,541,NaN
1368,-45.332,81.397,726,NaN
1369,-45.322,81.382,826,NaN
1371,-45.327,81.352,876,NaN
1372,-45.328,81.342,898,NaN
1373,-45.333,81.325,962,NaN
1374,-45.337,81.308,996,NaN
1375,-45.34,81.293,1042,NaN
1377,-45.343,81.263,1137,NaN
1378,-45.35,81.25,1211,NaN
1379,-45.353,81.232,1233,NaN
1381,-45.357,81.203,1271,NaN
1382,-45.365,81.192,1290,NaN
1383,-45.363,81.175,1311,NaN
1384,-45.372,81.158,1344,NaN
1386,-45.375,81.132,1379,NaN
1387,-45.377,81.118,1383,NaN
1388,-45.387,81.102,1411,NaN
1390,-45.397,81.072,1459,NaN
1391,-45.4,81.057,1490,NaN
1392,-45.4,81.043,1491,NaN
1393,-45.402,81.025,1498,NaN
1394,-45.405,81.007,1527,NaN
1395,-45.405,80.997,1540,NaN
1396,-45.412,80.98,1547,NaN
1397,-45.413,80.967,1569,NaN
1398,-45.418,80.95,1578,NaN
1399,-45.418,80.932,1598,NaN
1401,-45.428,80.902,1621,NaN
1402,-45.432,80.888,1630,NaN
1404,-45.43,80.853,1655,NaN
1405,-45.442,80.843,1668,NaN
1406,-45.445,80.825,1673,NaN
1407,-45.455,80.81,1675,NaN
1408,-45.498,80.795,1688,NaN
1409,-45.553,80.78,1686,NaN
1411,-45.56,80.75,1697,NaN
1412,-45.543,80.737,1701,NaN
1415,-45.503,80.683,1724,NaN
1416,-45.502,80.672,1732,NaN
1417,-45.507,80.658,1745,NaN
1418,-45.515,80.645,1758,NaN
1419,-45.52,80.625,1754,NaN
1420,-45.525,80.612,1753,NaN
1421,-45.538,80.593,1763,NaN
1422,-45.58,80.58,1767,NaN
1423,-45.66,80.572,1769,NaN
1424,-45.752,80.568,1787,NaN
1425,-45.832,80.568,1771,NaN
1426,-45.93,80.567,1760,NaN
1427,-46.002,80.565,1755,477
1429,-46.205,80.555,1741,520
1430,-46.282,80.548,1737,488
1431,-46.372,80.545,1736,373
1432,-46.443,80.538,1741,395
1433,-46.542,80.532,1750,505
1434,-46.632,80.523,1734,493
1435,-46.702,80.522,1726,483
1436,-46.81,80.515,1724,445
1437,-46.873,80.51,1722,443
1438,-46.975,80.507,1719,397
1439,-47.06,80.5,1719,388
1440,-47.135,80.492,1717,409
1441,-47.227,80.487,1710,435
1442,-47.307,80.485,1700,422
1443,-47.388,80.475,1713,413
1444,-47.493,80.468,1718,352
1445,-47.572,80.467,1711,282
1447,-47.735,80.455,1705,280
1448,-47.828,80.45,1687,339
1449,-47.918,80.443,1702,152
1450,-47.993,80.438,1703,-191
1452,-48.172,80.425,1709,148
1453,-48.258,80.42,1716,287
1454,-48.352,80.413,1712,310
1455,-48.418,80.408,1712,347
1456,-48.508,80.4,1731,360
1457,-48.578,80.397,1732,329
1458,-48.673,80.39,1730,NaN
1459,-48.775,80.383,1726,NaN
1460,-48.852,80.377,1712,NaN
1461,-48.94,80.372,1724,393
1462,-49.008,80.367,1716,363
1464,-49.195,80.353,1722,365
1465,-49.258,80.348,1723,301
1466,-49.362,80.343,1722,-142
1467,-49.433,80.333,1727,138
1468,-49.523,80.33,1729,177
1469,-49.617,80.325,1723,95
1470,-49.682,80.318,1728,200
1471,-49.772,80.31,1736,158
1472,-49.85,80.307,1744,263
1474,-50.025,80.293,1731,236
1475,-50.107,80.285,1737,309
1476,-50.193,80.28,1736,229
1477,-50.265,80.273,1731,124
1480,-50.508,80.257,1731,235
1481,-50.602,80.248,1735,167
1482,-50.697,80.24,1720,-132
1483,-50.765,80.232,1723,-331
1484,-50.855,80.228,1721,-408
1485,-50.933,80.223,1715,-360
1486,-51.013,80.215,1703,-64
1487,-51.102,80.208,1691,58
1488,-51.172,80.202,1686,77
1489,-51.27,80.193,1685,168
1490,-51.332,80.188,1686,209
1491,-51.432,80.18,1684,224
1492,-51.52,80.173,1677,171
1493,-51.583,80.168,1675,-78
1494,-51.672,80.162,1673,-99
1496,-51.833,80.148,1665,239
1497,-51.932,80.14,1645,170
1498,-52.002,80.135,1648,255
1499,-52.088,80.127,1641,276
1500,-52.157,80.122,1629,237
1501,-52.247,80.113,1613,162
1503,-52.397,80.102,1607,92
1504,-52.487,80.093,1596,202
1505,-52.567,80.087,1587,206
1506,-52.65,80.078,1575,121
1507,-52.74,80.07,1574,197
1508,-52.797,80.067,1565,161
1509,-52.895,80.057,1555,151
1510,-52.958,80.053,1547,171
1637,-62.185,79.02,1233,169
1638,-62.238,79.012,1238,183
1640,-62.378,78.992,1232,170
1641,-62.445,78.985,1229,162
1642,-62.517,78.973,1227,161
1643,-62.575,78.965,1239,212
1644,-62.647,78.955,1229,212
1645,-62.695,78.945,1223,279
1646,-62.77,78.935,1226,252
1647,-62.843,78.925,1226,214
1648,-62.9,78.917,1224,245
1649,-62.968,78.907,1226,260
1650,-63.027,78.9,1223,281
1651,-63.098,78.888,1218,257
1652,-63.168,78.877,1221,295
1653,-63.218,78.872,1224,309
1656,-63.425,78.84,1217,317
1657,-63.497,78.83,1220,315
1658,-63.547,78.822,1225,325
1660,-63.67,78.805,1226,342
1661,-63.74,78.795,1224,380
1663,-63.872,78.775,1223,394
1664,-63.942,78.763,1223,363
1665,-63.993,78.757,1232,NaN
1670,-64.318,78.705,1238,NaN
1675,-64.625,78.658,1235,508
1677,-64.763,78.637,1226,502
1678,-64.828,78.627,1222,416
1680,-64.947,78.61,1211,479
1681,-65.013,78.595,1223,525
1682,-65.082,78.587,1229,512
1683,-65.128,78.577,1226,504
1685,-65.262,78.557,1209,463
1686,-65.328,78.547,1207,501
1688,-65.452,78.527,1214,462
1689,-65.513,78.515,1205,129
1692,-65.702,78.485,1233,566
1693,-65.762,78.475,1243,586
1694,-65.828,78.465,1253,599
1695,-65.875,78.457,1261,609
1696,-65.947,78.443,1271,619
1697,-66.013,78.433,1273,607
1698,-66.063,78.425,1282,614
1699,-66.128,78.413,1291,595
1700,-66.193,78.405,1299,600
1701,-66.257,78.39,1383,596
1702,-66.322,78.382,1312,585
1703,-66.373,78.373,1318,581
1705,-66.488,78.352,1322,587
1707,-66.627,78.332,1339,575
1708,-66.675,78.322,1340,555
1709,-66.748,78.308,1341,566
1710,-66.798,78.298,1349,574
1711,-66.857,78.287,1352,601
1712,-66.928,78.275,1358,604
1713,-66.98,78.268,1359,534
1714,-67.045,78.257,1365,524
1715,-67.102,78.248,1369,503
1716,-67.163,78.235,1369,584
1717,-67.225,78.22,1371,601
1718,-67.273,78.215,1376,585
1719,-67.34,78.203,1373,588
1720,-67.388,78.193,1376,589
1721,-67.453,78.182,1378,562
1722,-67.522,78.172,1377,554
1723,-67.575,78.16,1382,554
1724,-67.633,78.145,1386,585
1725,-67.662,78.133,1391,557
1726,-67.68,78.117,1394,544
1727,-67.705,78.1,1397,564
1729,-67.723,78.067,1385,643
1731,-67.742,78.033,1363,697
1733,-67.765,78.003,1338,747
1735,-67.788,77.975,1386,635
1737,-67.817,77.94,1274,659
1738,-67.827,77.93,1266,676
1739,-67.84,77.908,1245,670
1741,-67.868,77.878,1200,722
1743,-67.907,77.85,1126,693
1744,-67.93,77.832,1095,750
1746,-67.968,77.8,1016,770
1747,-67.988,77.783,966,690
1748,-68.012,77.772,983,790
1750,-68.05,77.74,1013,741
1751,-68.072,77.725,961,739
1752,-68.093,77.707,941,711
1755,-68.158,77.667,741,NaN
