330,-64.06,79.678,149,NaN
331,-64.063,79.692,135,NaN
333,-64.057,79.717,138,NaN
334,-64.055,79.732,125,NaN
335,-64.047,79.742,128,NaN
336,-64.043,79.757,139,NaN
338,-64.042,79.78,135,NaN
341,-64.03,79.82,184,NaN
342,-64.027,79.837,171,NaN
343,-64.025,79.85,178,NaN
344,-64.037,79.863,184,NaN
345,-64.07,79.872,169,NaN
347,-64.215,79.885,111,NaN
348,-64.282,79.888,84,NaN
350,-64.435,79.895,0,NaN
351,-64.52,79.897,-4,NaN
352,-64.6,79.9,-2,NaN
353,-64.667,79.902,-4,NaN
354,-64.738,79.905,-3,NaN
355,-64.805,79.907,-2,NaN
356,-64.888,79.908,3,NaN
357,-64.968,79.908,-5,NaN
358,-65.032,79.902,-7,NaN
359,-65.077,79.89,-12,NaN
360,-65.117,79.882,-14,NaN
361,-65.2,79.878,-17,NaN
362,-65.27,79.882,-17,NaN
364,-65.348,79.9,-18,NaN
365,-65.325,79.912,-20,NaN
366,-65.277,79.922,-21,NaN
367,-65.202,79.922,-7,NaN
368,-65.143,79.92,-12,NaN
369,-65.068,79.917,-13,NaN
370,-65.003,79.913,-9,NaN
371,-64.938,79.912,-9,NaN
372,-64.863,79.908,-7,NaN
373,-64.792,79.907,-18,NaN
374,-64.73,79.905,-8,NaN
376,-64.58,79.898,-9,NaN
377,-64.503,79.895,-9,NaN
378,-64.445,79.895,-11,NaN
379,-64.362,79.888,37,NaN
380,-64.287,79.885,79,NaN
381,-64.223,79.885,108,NaN
382,-64.14,79.878,133,NaN
383,-64.088,79.872,154,NaN
384,-64.032,79.863,174,NaN
385,-63.987,79.853,166,NaN
386,-63.938,79.843,163,NaN
388,-63.907,79.817,192,-295
389,-63.912,79.803,180,-183
398,-63.927,79.793,217,-199
391,-63.918,79.777,187,-213
392,-63.908,79.762,194,-223
393,-63.898,79.752,177,-211
394,-63.89,79.738,159,-171
395,-63.873,79.727,164,-193
396,-63.867,79.708,188,-154
397,-63.853,79.695,283,-148
398,-63.84,79.683,170,-153
400,-63.838,79.658,234,-137
401,-63.818,79.643,249,-135
402,-63.81,79.627,239,-137
403,-63.797,79.617,285,-123
404,-63.787,79.602,316,-118
405,-63.775,79.59,324,-142
406,-63.763,79.575,344,-87
407,-63.752,79.558,345,-39
408,-63.747,79.548,383,-33
409,-63.732,79.547,417,13
410,-63.728,79.52,431,-41
411,-63.713,79.507,466,-111
412,-63.703,79.492,481,-175
413,-63.692,79.48,509,-135
414,-63.682,79.465,495,-86
415,-63.672,79.455,532,4
416,-63.668,79.442,586,-15
417,-63.648,79.428,608,-12
418,-63.645,79.413,619,-4
419,-63.633,79.398,639,-5
420,-63.623,79.387,668,59
421,-63.618,79.373,682,85
422,-63.603,79.36,697,83
423,-63.6,79.348,715,50
424,-63.587,79.332,740,28
425,-63.578,79.318,755,-67
427,-63.555,79.293,794,59
428,-63.548,79.28,824,-192
429,-63.538,79.265,818,-47
430,-63.53,79.252,836,-6
431,-63.52,79.238,862,53
432,-63.507,79.225,910,72
433,-63.502,79.212,912,209
434,-63.487,79.197,928,169
435,-63.478,79.185,949,175
436,-63.475,79.172,974,206
438,-63.455,79.145,996,210
439,-63.447,79.128,1021,217
440,-63.442,79.115,1026,269
441,-63.428,79.1,1054,276
442,-63.418,79.087,1075,282
443,-63.413,79.077,1087,242
444,-63.398,79.06,1104,251
445,-63.395,79.048,1122,280
446,-63.383,79.032,1137,295
447,-63.377,79.018,1147,292
448,-63.368,79.003,1169,299
449,-63.353,78.988,1180,359
450,-63.343,78.977,1191,356
451,-63.34,78.962,1212,313
452,-63.325,78.945,1225,343
453,-63.32,78.933,1235,359
454,-63.31,78.918,1249,365
455,-63.303,78.905,1266,393
456,-63.288,78.888,1278,420
457,-63.287,78.873,1296,419
458,-63.273,78.863,1304,387
459,-63.265,78.848,1320,404
460,-63.252,78.833,1323,389
461,-63.248,78.818,1346,410
462,-63.238,78.803,1358,427
463,-63.228,78.788,1367,423
464,-63.215,78.775,1384,409
465,-63.205,78.762,1396,421
466,-63.197,78.748,1405,424
467,-63.188,78.73,1422,447
468,-63.182,78.72,1424,478
469,-63.173,78.705,1442,478
470,-63.162,78.69,1450,495
471,-63.157,78.673,1464,492
472,-63.143,78.66,1477,482
473,-63.138,78.647,1490,490
474,-63.123,78.633,1503,484
475,-63.118,78.618,1513,502
476,-63.11,78.603,1525,540
478,-63.093,78.575,1547,537
479,-63.078,78.557,1559,616
430,-63.075,78.545,1569,615
481,-63.065,78.532,1580,615
482,-63.057,78.512,1594,628
483,-63.047,78.502,1602,624
484,-63.037,78.487,1616,640
485,-63.025,78.473,1625,629
487,-63.007,78.443,1646,653
488,-63.002,78.43,1655,677
489,-62.992,78.413,1668,657
490,-62.985,78.402,1679,627
491,-62.975,78.387,1689,640
492,-62.967,78.373,1699,637
493,-62.957,78.36,1706,657
494,-62.947,78.342,1719,639
495,-62.945,78.332,1728,652
496,-62.932,78.315,1737,647
497,-62.923,78.298,1749,690
498,-62.918,78.287,1755,677
499,-62.902,78.272,1766,648
500,-62.897,78.26,1775,667
501,-62.89,78.242,1786,677
502,-62.878,78.228,1796,630
503,-62.873,78.213,1801,639
504,-62.867,78.2,1812,628
505,-62.857,78.188,1822,648
506,-62.852,78.17,1831,648
507,-62.84,78.155,1842,639
508,-62.833,78.143,1847,639
509,-62.82,78.123,1853,631
510,-62.815,78.113,1858,638
511,-62.81,78.095,1870,618
512,-62.797,78.08,1877,636
513,-62.788,78.068,1878,654
514,-62.783,78.053,1877,653
515,-62.775,78.035,1875,634
516,-62.762,78.02,1874,637
517,-62.757,78.003,1870,642
518,-62.75,77.992,1870,636
519,-62.738,77.975,1863,639
520,-62.735,77.962,1861,635
521,-62.727,77.945,1850,654
522,-62.715,77.93,1843,659
523,-62.712,77.917,1840,663
524,-62.702,77.898,1835,674
525,-62.692,77.887,1826,688
526,-62.688,77.872,1824,662
527,-62.672,77.853,1812,645
529,-62.658,77.822,1801,587
530,-62.652,77.808,1790,593
531,-62.645,77.795,1787,668
532,-62.635,77.775,1780,658
533,-62.625,77.763,1768,654
534,-62.618,77.748,1759,605
535,-62.612,77.735,1759,591
536,-62.6,77.718,1768,588
537,-62.593,77.703,1754,571
538,-62.59,77.688,1749,568
539,-62.577,77.672,1741,576
540,-62.572,77.66,1732,580
541,-62.563,77.645,1724,567
542,-62.555,77.627,1726,626
543,-62.547,77.615,1731,601
544,-62.538,77.6,1717,593
545,-62.527,77.583,1720,562
546,-62.525,77.57,1724,519
547,-62.513,77.553,1717,480
548,-62.507,77.542,1718,489
549,-62.502,77.525,1720,522
550,-62.493,77.51,1716,500
551,-62.482,77.493,1715,534
552,-62.478,77.48,1715,575
553,-62.473,77.465,1705,562
554,-62.462,77.45,1711,534
555,-62.457,77.438,1717,572
556,-62.447,77.422,1723,526
557,-62.442,77.407,1726,531
558,-62.432,77.395,1724,514
559,-62.425,77.378,1728,508
560,-62.418,77.363,1729,527
561,-62.408,77.348,1724,504
562,-62.402,77.33,1732,513
563,-62.395,77.318,1733,522
564,-62.39,77.305,1741,552
565,-62.382,77.292,1742,549
566,-62.377,77.277,1743,562
567,-62.367,77.258,1749,558
568,-62.36,77.243,1748,573
569,-62.353,77.23,1753,559
570,-62.345,77.218,1756,569
571,-62.337,77.203,1759,567
572,-62.33,77.19,1766,668
573,-62.325,77.178,1749,643
574,-62.318,77.162,1750,631
575,-62.31,77.15,1752,637
581,-62.265,77.068,1769,612
582,-62.262,77.053,1769,629
583,-62.252,77.038,1771,623
584,-62.247,77.025,1761,649
585,-62.235,77.013,1755,670
586,-62.232,77,1750,744
587,-62.225,76.985,1733,567
588,-62.22,76.97,1730,719
589,-62.217,76.957,1729,827
590,-62.207,76.943,1708,615
591,-62.197,76.925,1700,628
592,-62.195,76.912,1683,680
593,-62.19,76.9,1666,655
594,-62.183,76.883,1646,649
595,-62.183,76.873,1643,678
596,-62.172,76.855,1617,545
597,-62.163,76.84,1601,586
598,-62.16,76.827,1580,719
599,-62.148,76.808,1577,574
600,-62.148,76.798,1541,776
601,-62.138,76.782,1543,809
602,-62.132,76.768,1447,542
603,-62.132,76.753,1463,429
604,-62.118,76.738,1451,516
605,-62.11,76.727,1439,605
606,-62.11,76.708,1489,620
607,-62.098,76.693,1391,546
608,-62.09,76.683,1366,468
609,-62.09,76.668,1340,585
610,-62.087,76.655,1325,559
611,-62.078,76.638,1266,321
612,-62.067,76.625,1264,571
613,-62.06,76.612,1255,683
614,-62.06,76.593,1185,669
615,-62.05,76.582,1154,661
616,-62.042,76.568,1094,NaN
617,-62.037,76.55,1066,NaN
618,-62.03,76.542,1019,NaN
619,-62.03,76.525,987,NaN
628,-62.02,76.513,993,NaN
621,-62.007,76.493,983,NaN
622,-62.003,76.48,992,NaN
623,-61.998,76.47,1026,NaN
624,-61.978,76.455,986,NaN
625,-61.953,76.445,939,NaN
626,-61.9,76.438,849,NaN
627,-61.845,76.43,760,NaN
628,-61.805,76.423,616,NaN
629,-61.748,76.417,582,NaN
631,-61.647,76.407,572,NaN
632,-61.595,76.4,570,NaN
633,-61.558,76.395,617,NaN
634,-61.508,76.388,598,NaN
635,-61.465,76.383,563,NaN
636,-61.412,76.375,625,NaN
637,-61.36,76.367,645,NaN
638,-61.32,76.365,628,NaN
639,-61.268,76.355,622,NaN
640,-61.223,76.352,636,NaN
641,-61.178,76.345,640,NaN
642,-61.143,76.338,712,NaN
643,-61.092,76.333,725,NaN
644,-61.037,76.327,741,NaN
645,-60.988,76.32,710,NaN
646,-60.947,76.317,682,NaN
647,-60.902,76.31,687,NaN
648,-60.86,76.305,643,NaN
649,-60.813,76.297,662,NaN
658,-60.763,76.293,694,NaN
651,-60.723,76.287,663,NaN
652,-60.667,76.277,603,NaN
653,-60.632,76.273,613,NaN
654,-60.58,76.265,578,NaN
655,-60.532,76.26,507,NaN
656,-60.492,76.253,447,NaN
657,-60.435,76.247,501,NaN
658,-60.398,76.24,538,NaN
659,-60.342,76.232,554,NaN
660,-60.285,76.227,551,NaN
661,-60.247,76.22,600,NaN
662,-60.195,76.213,619,NaN
663,-60.15,76.208,631,NaN
664,-60.103,76.203,645,NaN
665,-60.05,76.197,663,NaN
666,-60.01,76.19,671,NaN
667,-59.958,76.18,643,NaN
668,-59.917,76.178,616,NaN
669,-59.865,76.172,603,NaN
670,-59.815,76.162,595,NaN
671,-59.777,76.158,602,NaN
672,-59.732,76.15,581,NaN
673,-59.685,76.147,604,NaN
674,-59.64,76.138,610,NaN
675,-59.588,76.132,593,NaN
676,-59.555,76.127,536,NaN
677,-59.502,76.122,519,NaN
678,-59.468,76.115,529,-444
679,-59.418,76.107,472,-398
680,-59.367,76.1,514,65
682,-59.27,76.087,589,440
683,-59.227,76.08,745,271
684,-59.172,76.075,767,307
685,-59.125,76.067,761,192
686,-59.088,76.06,747,318
687,-59.042,76.053,730,426
688,-58.997,76.047,784,425
689,-58.945,76.042,854,373
690,-58.895,76.033,846,245
691,-58.865,76.027,871,0
692,-58.815,76.022,862,-115
693,-58.782,76.018,865,-2
694,-58.738,76.01,891,132
695,-58.685,76.003,891,108
696,-58.65,75.998,885,81
697,-58.6,75.992,916,-32
698,-58.563,75.985,910,-142
699,-58.522,75.978,907,-91
700,-58.473,75.97,889,-201
701,-58.435,75.967,867,-84
702,-58.388,75.958,891,-240
703,-58.352,75.953,855,226
704,-58.223,75.947,876,149
705,-58.25,75.94,930,328
706,-58.213,75.932,902,344
707,-58.167,75.925,897,245
708,-58.132,75.922,889,-40
709,-58.082,75.913,901,NaN
718,-58.033,75.908,913,NaN
711,-57.992,75.908,900,NaN
712,-57.935,75.917,937,-152
713,-57.918,75.93,967,-143
714,-57.935,75.945,1005,177
715,-57.953,75.958,1047,260
716,-57.975,75.973,1642,260
717,-57.987,75.988,1113,312
718,-57.997,76,1133,223
719,-58,76.015,1107,253
720,-58.012,76.032,1112,269
721,-58.008,76.047,1097,265
722,-58.01,76.063,1107,373
723,-58.008,76.077,1100,368
724,-58.007,76.09,1134,411
725,-58.003,76.107,1194,252
726,-58.007,76.118,1163,351
727,-58.007,76.137,1179,255
728,-58.01,76.148,1216,230
729,-58.012,76.167,1237,153
730,-58.012,76.18,1226,153
731,-58.012,76.193,1261,121
733,-58.015,76.218,1280,209
734,-58.015,76.237,1287,204
735,-58.015,76.25,1271,267
736,-58.018,76.263,1307,233
737,-58.015,76.28,1323,93
738,-58.02,76.293,1350,-50
739,-58.018,76.307,1374,-20
740,-58.02,76.325,1383,-50
741,-58.023,76.337,1386,-56
742,-58.022,76.35,1396,153
743,-58.027,76.365,1381,173
744,-58.023,76.382,1383,298
745,-58.023,76.398,1424,298
746,-58.03,76.408,1431,238
747,-58.027,76.425,1460,127
748,-58.032,76.438,1456,281
749,-58.032,76.453,1492,374
750,-58.038,76.468,1523,344
751,-58.043,76.482,1526,139
753,-58.042,76.643,1554,132
755,-58.042,76.542,1579,154
756,-58.045,76.555,1585,179
757,-58.043,76.57,1597,146
758,-58.043,76.583,1605,91
759,-58.047,76.6,1597,274
760,-58.045,76.613,1600,380
761,-58.047,76.627,1603,398
762,-58.043,76.643,1621,444
763,-58.045,76.655,1629,452
764,-58.047,76.67,1674,288
765,-58.057,76.685,1670,531
766,-58.048,76.7,1676,484
767,-58.057,76.713,1691,452
768,-58.06,76.725,1702,438
769,-58.053,76.74,1722,282
770,-58.06,76.758,1732,338
771,-58.06,76.768,1741,321
772,-58.06,76.797,1761,363
773,-58.063,76.797,1767,380
774,-58.06,76.813,1783,407
776,-58.07,76.84,1804,321
777,-58.067,76.855,1813,361
778,-58.065,76.865,1820,355
779,-58.068,76.882,1833,314
780,-58.07,76.897,1849,281
782,-58.078,76.925,1860,309
784,-58.075,76.953,1886,220
786,-58.072,76.978,1894,189
788,-58.083,77.008,1908,205
789,-58.08,77.023,1912,219
790,-58.083,77.038,1927,223
791,-58.082,77.053,1929,238
792,-58.083,77.067,1937,191
793,-58.088,77.08,1944,201
794,-58.092,77.095,1951,174
796,-58.088,77.123,1961,164
797,-58.088,77.137,1970,167
798,-58.093,77.15,1975,169
799,-58.093,77.163,1982,169
800,-58.095,77.18,1985,161
801,-58.095,77.192,1994,163
802,-58.1,77.207,1997,160
803,-58.103,77.22,2003,192
804,-58.102,77.235,2009,176
805,-58.102,77.253,2012,175
806,-58.103,77.263,2018,169
807,-58.103,77.28,2022,173
808,-58.107,77.293,2025,165
809,-58.107,77.307,2031,163
810,-58.11,77.325,2035,153
811,-58.11,77.338,2041,127
812,-58.112,77.353,2049,119
813,-58.107,77.365,2052,89
814,-58.112,77.383,2057,69
815,-58.11,77.397,2062,54
818,-58.115,77.44,2075,17
819,-58.117,77.453,2079,5
821,-58.118,77.48,2083,17
822,-58.122,77.493,2087,23
823,-58.123,77.508,2089,41
824,-58.127,77.522,2094,46
827,-58.132,77.565,2102,73
828,-58.128,77.578,2105,88
829,-58.135,77.592,2106,119
830,-58.137,77.607,2106,165
831,-58.133,77.622,2109,220
835,-58.143,77.68,2119,277
838,-58.14,77.718,2119,263
839,-58.145,77.735,2119,315
841,-58.147,77.765,2115,246
844,-58.148,77.808,2107,280
848,-58.158,77.865,2094,NaN
849,-58.157,77.882,2093,NaN
851,-58.163,77.91,2084,NaN
852,-58.162,77.923,2078,NaN
853,-58.168,77.935,2078,NaN
854,-58.17,77.952,2071,283
857,-58.172,77.998,2057,279
859,-58.173,78.025,2059,263
868,-58.178,78.042,2058,247
865,-58.182,78.113,2032,131
867,-58.188,78.143,2026,126
873,-58.192,78.225,1996,86
874,-58.193,78.242,1988,62
875,-58.197,78.258,1983,44
877,-58.203,78.283,1973,80
882,-58.205,78.352,1953,17
883,-58.208,78.363,1949,81
884,-58.217,78.377,1943,98
888,-58.23,78.428,1926,221
892,-58.228,78.487,1912,240
894,-58.232,78.513,1898,233
896,-58.235,78.543,1886,218
897,-58.238,78.558,1882,201
901,-58.242,78.613,1859,184
902,-58.24,78.627,1852,140
903,-58.243,78.638,1843,127
905,-58.248,78.67,1828,111
906,-58.253,78.68,1825,98
907,-58.25,78.695,1823,136
911,-58.258,78.752,1798,53
912,-58.26,78.765,1794,92
913,-58.265,78.777,1791,72
914,-58.263,78.795,1781,35
917,-58.273,78.837,1769,-80
918,-58.27,78.848,1770,81
921,-58.275,78.89,1748,90
924,-58.277,78.935,1728,292
925,-58.282,78.95,1722,268
926,-58.28,78.963,1713,257
928,-58.285,78.99,1705,268
929,-58.287,79.007,1698,257
931,-58.297,79.035,1673,204
933,-58.293,79.063,1667,73
934,-58.295,79.078,1667,94
937,-58.3,79.122,1649,104
939,-58.31,79.15,1639,-131
940,-58.313,79.163,1633,-60
941,-58.307,79.178,1635,-61
943,-58.318,79.208,1624,171
944,-58.317,79.217,1612,162
945,-58.322,79.235,1602,157
949,-58.325,79.288,1589,157
950,-58.332,79.305,1578,157
952,-58.333,79.332,1568,170
953,-58.33,79.348,1561,156
959,-58.348,79.432,1527,139
960,-58.345,79.445,1516,174
962,-58.353,79.475,1501,42
964,-58.352,79.502,1503,142
968,-58.357,79.56,1472,232
969,-58.362,79.577,1469,335
970,-58.368,79.59,1461,291
973,-58.373,79.632,1441,259
976,-58.375,79.67,1424,314
977,-58.383,79.688,1419,426
978,-58.387,79.705,1399,319
979,-58.385,79.715,1371,241
982,-58.393,79.76,1372,470
985,-58.395,79.803,1320,479
986,-58.397,79.813,1301,366
988,-58.407,79.843,1286,551
989,-58.405,79.855,1258,447
994,-58.412,79.925,1144,-3
995,-58.418,79.943,1142,-136
996,-58.417,79.953,1145,5
997,-58.423,79.968,1143,212
998,-58.425,79.983,1133,335
999,-58.425,79.997,1100,422
1000,-58.425,80.01,1081,437
1001,-58.432,80.022,1033,357
1002,-58.432,80.038,1008,317
1003,-58.438,80.05,999,359
1004,-58.44,80.063,959,251
1005,-58.435,80.077,917,-176
1006,-58.435,80.088,924,-178
1007,-58.44,80.107,906,-205
1008,-58.445,80.122,911,-171
1009,-58.44,80.132,890,-164
1010,-58.447,80.147,866,-210
1011,-58.453,80.158,857,-192
1012,-58.455,80.172,834,-229
1013,-58.455,80.185,808,-236
1014,-58.458,80.2,788,-228
1015,-58.458,80.217,767,-110
1016,-58.462,80.228,746,-126
1017,-58.467,80.242,733,-140
1018,-58.468,80.257,712,-180
1019,-58.468,80.268,691,-231
1020,-58.477,80.283,707,-168
1021,-58.473,80.295,691,-175
1022,-58.473,80.308,661,-275
1023,-58.482,80.325,623,-270
24,-58.51,80.333,596,-242
1025,-58.558,80.348,580,-254
26,-58.585,80.357,550,-258
1027,-58.648,80.372,500,-350
28,-58.695,80.382,461,-422
1029,-58.732,80.39,458,-399
30,-58.787,80.405,466,-360
1031,-58.827,80.413,458,-386
32,-58.872,80.428,398,-421
1033,-58.93,80.44,378,-415
834,-58.98,80.445,354,-378
1035,-59.042,80.455,301,-439
1036,-59.107,80.462,252,-445
37,-59.195,80.468,288,-437
39,-59.325,80.482,198,-523
40,-59.405,80.49,176,-530
1041,-59.463,80.493,149,-495
1042,-59.542,80.5,137,-494
1043,-59.617,80.51,88,-494
1044,-59.668,80.513,70,-526
1046,-59.797,80.533,54,-537
1047,-59.855,80.543,46,-537
1048,-59.922,80.548,40,-546
1050,-60.038,80.567,21,-541
1051,-60.09,80.575,12,-504
53,-60.235,80.595,1,-484
54,-60.28,80.607,1,-464
1055,-60.345,80.617,4,-438
1056,-60.387,80.625,-2,-428
1057,-60.442,80.637,0,-414
1058,-60.508,80.648,1,-402
1059,-60.555,80.657,-3,-362
1187,-59.185,80.535,186,-386
1188,-59.15,80.523,230,-490
1189,-59.123,80.51,209,-488
1190,-59.077,80.5,248,-420
1192,-59.003,80.475,327,-443
1193,-58.958,80.465,326,-444
1194,-58.922,80.455,344,-484
1195,-58.877,80.442,366,-463
1196,-58.833,80.432,386,-494
1197,-58.795,80.42,417,-463
1198,-58.76,80.408,461,-418
1199,-58.713,80.398,454,-481
1200,-58.673,80.387,469,-429
1201,-58.638,80.377,503,-409
1202,-58.592,80.367,538,-366
1203,-58.553,80.352,582,-355
1204,-58.522,80.34,599,-342
1205,-58.477,80.33,621,-323
1206,-58.44,80.32,649,-330
1207,-58.402,80.307,678,-326
1208,-58.367,80.295,697,-385
1209,-58.338,80.283,708,-340
1210,-58.305,80.27,729,-266
1211,-58.262,80.26,755,-266
1212,-58.22,80.247,789,-252
1214,-58.152,80.223,812,-247
1215,-58.113,80.212,838,-269
1216,-58.083,80.202,855,-224
1217,-58.053,80.188,858,-222
1218,-58.012,80.175,878,-156
1219,-57.968,80.163,897,-151
1220,-57.933,80.148,928,-130
1221,-57.908,80.14,954,-142
1222,-57.865,80.127,980,-184
1223,-57.832,80.113,989,-180
1224,-57.797,80.103,986,-161
1225,-57.758,80.088,1002,-129
1226,-57.728,80.077,1036,-145
