938,-28.521,78.361,1424,-139
939,-28.498,78.366,1433,63
940,-28.47,78.374,1452,172
942,-28.418,78.387,1421,120
943,-28.393,78.394,1411,-8
944,-28.367,78.4,1420,162
945,-28.336,78.407,1408,220
946,-28.309,78.414,1389,280
947,-28.286,78.42,1384,244
948,-28.268,78.427,1362,86
949,-28.236,78.432,1353,-19
950,-28.21,78.439,1358,21
951,-28.176,78.445,1348,-45
952,-28.154,78.452,1348,115
953,-28.121,78.461,1343,140
954,-28.098,78.465,1355,109
955,-28.067,78.472,1323,-120
956,-28.04,78.479,1330,134
957,-28.014,78.485,1316,85
958,-27.587,78.492,1302,-9
959,-27.56,78.498,1291,36
960,-27.53,78.506,1287,-76
961,-27.504,78.512,1287,-116
962,-27.479,78.518,1273,-46
963,-27.451,78.526,1262,-67
964,-27.427,78.53,1243,-169
965,-27.402,78.538,1235,-19
966,-27.371,78.544,1230,95
967,-27.347,78.55,1219,51
968,-27.319,78.557,1211,-22
969,-27.296,78.563,1205,-58
970,-27.266,78.57,1204,-68
971,-27.239,78.577,1186,-70
972,-27.211,78.581,1175,-70
973,-27.185,78.587,1162,-136
974,-27.155,78.594,1159,-47
975,-27.129,79.001,1149,-74
976,-27.097,79.007,1135,-73
977,-27.074,79.013,1126,-80
978,-27.047,79.02,1114,-114
979,-27.026,79.026,1105,-113
980,-26.591,79.032,1089,-117
981,-26.566,79.039,77,-156
982,-26.533,79.045,1071,
983,-26.507,79.052,1061,
984,-26.484,79.057,1051,
985,-26.455,79.062,37,
986,-26.428,79.07,1024,
987,-26.404,79.876,1013,
988,-26.374,79.882,999,
989,-26.346,79.088,995,
990,-26.319,79.095,975,
991,-26.284,79.101,960,-246
993,-26.231,79.114,935,-246
994,-26.207,79.118,923,-260
995,-26.177,79.125,912,-278
996,-26.149,79.131,911,-264
997,-26.118,79.138,910,-261
998,-26.09,79.144,910,-239
999,-26.061,79.15,906,-251
1000,-26.035,79.157,897,-282
1001,-26,79.164,896,-305
1002,-25.58,79.169,894,-326
1003,-25.545,79.175,901,-265
1004,-25.521,79.182,905,-203
1005,-25.489,79.188,891,-214
1006,-25.458,79.195,894,-205
1007,-25.434,79.199,898,-144
1008,-25.403,79.206,889,-140
1009,-25.381,79.212,874,-143
1010,-25.349,79.218,872,-144
1011,-25.316,79.225,872,-148
1012,-25.293,79.23,874,-125
1013,-25.264,79.237,877,-123
1014,-25.24,79.24,875,-117
1015,-25.207,79.248,871,-99
1016,-25.175,79.254,873,-69
1017,-25.152,79.259,870,-81
1018,-25.124,79.265,866,-55
1019,-25.094,79.27,863,-33
1020,-25.064,79.278,859,-27
1021,-25.035,79.284,849,-5
1022,-25.007,79.288,851,6
1023,-24.579,79.295,845,0
1024,-24.552,79.301,837,103
11025,-24.526,79.307,832,120
1026,-24.497,79.312,818,107
1027,-24.466,79.319,807,120
1028,-24.434,79.323,801,41
1029,-24.409,79.328,795,-8
1030,-24.382,79.335,790,120
1031,-24.379,79.343,789,147
1032,-24.395,79.35,800,94
1033,-24.427,79.356,805,106
1034,-24.456,79.36,816,100
1035,-24.503,79.367,829,88
1036,-24.539,79.371,837,46
1037,-24.572,79.375,848,4
1038,-25.011,79.38,858,-8
1039,-25.038,79.386,65,30
1040,-25.07,79.391,874,-45
1041,-25.105,79.398,879,-60
1042,-25.132,79.402,883,-53
1044,-25.189,79.414,888,-28
1045,-25.225,79.42,900,-43
1046,-25.261,79.425,904,-51
1047,-25.288,79.43,910,-31
1048,-25.325,79.437,917,-10
1049,-25.354,79.441,920,-10
1050,-25.394,79.448,923,-25
1051,-25.43,79.454,928,-42
1052,-25.462,79.458,928,-36
1053,-25.495,79.464,934,-35
1054,-25.524,79.469,931,-28
1055,-25.559,79.475,934,7
1056,-25.595,79.48,934,-5
1057,-26.025,79.484,938,29
1058,-26.06,79.491,940,55
1059,-26.089,79.496,942,48
1060,-26.128,79.502,936,120
1061,-26.166,79.507,940,191
1062,-26.191,79.512,941,240
1063,-26.232,79.519,949,344
1064,-26.259,79.523,952,394
1065,-26.3,79.529,967,451
1066,-26.336,79.536,985,490
1067,-26.368,79.54,1003,525
1068,-26.397,79.546,23,547
1069,-28.429,79.551,1034,531
1070,-26.465,79.555,1063,493
1071,-26.505,79.563,1076,509
1072,-26.532,79.566,1087,505
1073,-26.572,79.572,1108,506
1874,-26.599,79.577,1123,516
1075,-27.034,79.581,1141,553
1076,-27.074,79.586,1147,586
1077,-27.098,79.591,1168,550
1078,-27.131,79.595,1184,566
1079,-27.161,80.001,1201,354
1080,-27.202,80.006,1208,313
1081,-27.233,80.012,1208,312
1082,-27.26,80.018,1206,293
1083,-27.299,80.021,1215,333
1084,-27.327,80.026,1228,345
1085,-27.364,80.033,1236,358
1086,-27.405,80.038,1248,411
1087,-27.43,80.042,1260,425
1088,-27.472,80.848,1267,506
1089,-27.502,80.053,1278,628
1090,-27.543,80.057,1276,598
1891,-27.579,80.063,1382,573
1092,-28.008,80.068,1304,601
1093,-28.045,80.074,1322,534
1095,-28.11,80.083,1333,492
1996,-28.149,80.089,1353,375
1997,-28.18,80.094,1350,355
1098,-28.219,80.1,1360,361
1099,-28.248,80.103,1364,232
1100,-28.287,80.109,1365,229
1101,-28.323,80.115,1350,553
1102,-28.357,80.117,1351,629
1103,-28.401,80.124,1376,407
1104,-28.427,80.129,1387,145
1105,-28.468,80.134,1396,198
1106,-28.505,80.139,1406,501
1107,-28.54,80.145,1414,582
1108,-28.575,80.15,1427,515
1109,-29.007,80.155,1432,579
1110,-29.045,80.161,1440,609
1111,-29.087,80.164,1448,676
1112,-29.117,80.169,1457,660
1113,-29.156,80.176,1467,669
1114,-29.188,80.179,1472,619
1115,-29.223,80.184,1481,671
1116,-29.26,80.19,1482,670
1117,-29.291,80.193,1494,695
1118,-29.332,80.199,1495,684
1119,-29.366,80.204,1501,571
1120,-29.407,80.21,1512,408
1121,-29.445,80.216,1516,377
1122,-29.478,80.22,1504,438
1123,-29.517,80.225,1509,527
1124,-29.546,80.229,1513,445
1125,-29.588,80.233,1533,80
1126,-30.034,80.239,1542,259
1127,-30.061,80.243,1530,607
1128,-30.101,80.248,1533,567
1129,-30.13,80.253,1547,395
1130,-30.168,80.259,1549,556
1131,-30.212,80.264,1560,510
1132,-30.241,80.267,1572,350
1133,-30.284,80.273,1585,294
1134,-30.318,80.277,1582,386
1135,-30.357,80.281,1587,372
1136,-30.397,80.287,1591,404
1137,-30.434,80.292,1596,415
1138,-38.475,80.298,1596,541
1139,-30.509,80.302,1595,612
1140,-30.547,80.307,1598,625
1141,-30.594,80.313,1600,665
1142,-31.028,80.318,1599,628
1143,-31.073,80.323,1602,590
1144,-31.108,80.328,1602,472
1146,-31.195,80.34,1599,452
1147,-31.233,80.343,1592,457
1148,-31.275,80.348,1593,470
1149,-31.319,80.354,1591,486
1150,-31.361,80.359,1588,486
1151,-31.405,80.364,1585,554
1152,-31.436,80.37,1581,595
1153,-31.483,80.375,1583,613
1154,-31.518,80.379,1577,576
1155,-31.564,80.384,1575,571
1156,-32.009,80.39,1569,553
1157,-32.049,80.394,1564,557
1158,-32.094,80.401,1558,544
1159,-32.129,80.404,1554,524
1160,-32.171,80.409,1550,485
1161,-32.221,80.416,1542,451
1162,-32.259,80.42,1539,407
1163,-32.299,80.425,1535,413
1164,-32.343,80.429,1530,435
1165,-32.388,80.436,1530,331
1166,-32.435,80.439,1513,354
1167,-32.471,80.443,1524,552
1168,-32.518,80.45,1517,559
1169,-32.554,80.454,1510,514
1170,-33.002,80.458,1501,513
1171,-33.052,80.464,1502,469
1172,-33.091,80.47,1491,380
1173,-33.14,80.476,1486,305
1174,-33.171,80.48,1485,421
1175,-33.217,80.485,1483,488
1176,-33.267,80.49,1474,469
1177,-33.305,80.495,1452,369
1178,-33.354,80.499,1466,450
1179,-33.404,80.505,1470,430
1180,-33.445,80.51,1475,280
1181,-33.49,80.514,1470,177
1182,-33.532,80.519,1464,46
1183,-33.582,80.525,1470,265
1184,-34.023,80.53,1486,376
1185,-34.064,80.533,1492,326
1186,-34.118,80.539,1483,488
1187,-34.156,80.544,1492,416
1188,-34.207,80.547,1483,367
1189,-34.257,80.554,1488,399
1198,-34.298,80.559,1507,55
1191,-34.348,80.564,1502,113
1192,-34.383,80.568,1499,328
1193,-34.432,80.574,1504,397
1194,-34.483,80.578,1507,56
1195,-34.525,80.584,1512,553
1197,-35.0112,80.593,1531,558
1198,-35.064,80.598,1533,596
1199,-35.115,81.002,1532,590
1280,-35.154,81.007,1531,656
1201,-35.209,81.012,1537,632
1202,-35.247,81.016,1544,558
1203,-35.299,81.021,1556,602
1204,-35.35,81.027,1561,630
1205,-35.389,81.03,1565,655
1206,-35.437,81.036,1569,672
1207,-35.48,81.04,1572,699
1208,-35.526,81.046,1578,630
1209,-35.581,81.05,1577,702
1210,-36.026,81.055,1580,695
1211,-36.076,81.06,1586,663
1212,-36.117,81.064,1587,651
1213,-36.17,81.069,1593,519
1214,-36.223,81.073,1600,452
1215,-36.259,81.077,1599,384
1218,-36.41,81.091,1584,469
1219,-36.464,81.097,1590,515
1220,-36.507,81.102,1591,597
1221,-36.557,81.107,1595,551
1222,-36.598,81.109,1602,357
1223,-37.055,81.116,1594,421
1224,-37.105,81.121,1616,466
1225,-37.148,81.125,1621,473
1226,-37.203,81.131,1608,418
1227,-37.244,81.134,1610,538
1228,-37.299,81.139,1622,626
1229,-37.352,81.144,1634,659
1230,-37.391,81.148,1632,749
1231,-37.446,81.152,1642,728
1232,-37.493,81.156,1649,736
1233,-37.543,81.162,1650,739
1234,-37.598,81.166,1654,820
1235,-38.042,81.17,1664,759
1236,-38.094,81.175,1674,756
1237,-38.137,81.178,1674,711
1238,-38.186,81.183,1676,736
1239,-38.238,81.188,1672,728
1240,-38.285,81.192,1679,737
1241,-38.341,81.195,1695,
1242,-38.383,81.199,1700,
1243,-38.436,81.205,1704,
1244,-38.486,81.209,1708,
1245,-38.526,81.212,1702,
1246,-38.577,81.217,1709,
1248,-39.079,81.225,1715,
1249,-39.132,81.231,1719,
1250,-39.175,81.233,1722,
1251,-39.231,81.239,1725,
1252,-39.271,81.244,1721,
1253,-39.326,81.247,1722,
1254,-39.382,81.253,1730,
1255,-39.436,81.255,1735,
1256,-39.486,81.26,1739,
1257,-39.529,81.264,1736,
1258,-39.589,81.268,1741,
1259,-40.04,81.272,1744,
1260,-40.083,81.275,1745,
1261,-40.137,81.28,1743,
1262,-40.182,81.284,1741,
1263,-40.239,81.287,1744,
1264,-40.292,81.293,1736,
1265,-40.336,81.296,1728,
1266,-40.391,81.301,1732,
1267,-40.434,81.305,1734,
1268,-40.492,81.308,1738,
1269,-40.548,81.314,1731,
1270,-41,81.318,1731,
1271,-41.05,81.322,1722,
1272,-41.095,81.323,1724,
1273,-41.155,81.329,1716,
1274,-41.213,81.333,1719,
1275,-41.255,81.336,1720,
1276,41.312,81.342,1712,
1279,-41.484,81.354,1678,
1281,-41.586,81.361,1655,
1282,-42.03,81.364,1631,
1283,-42.089,81.369,1614,
1284,-42.149,81.374,1599,
1285,-42.199,81.376,1591,
1286,-42.259,81.381,1563,
1287,-42.306,81.384,1530,
1288,-42.364,81.389,1510,
1289,-42.425,81.394,1455,
1290,-42.471,81.397,1431,
1291,-42.534,81.401,1406,
1292,-42.582,81.404,1386,
1293,-43.045,81.408,1315,
1294,-43.118,81.411,1287,
1295,-43.159,81.413,1288,
1296,-43.223,81.417,1263,
1297,-43.272,81.42,1219,
1299,-43.403,81.425,1025,
1300,-43.462,81.427,986,
1301,-43.53,81.438,794,
1302,-43.578,81.432,643,
1303,-44.048,81.435,684,
1304,-44.11,81.438,633,
1305,-44.162,81.441,530,
1306,-44.238,81.445,666,
1307,-44.287,81.448,627,
1308,-44.356,81.45,580,
1309,-44.427,81.455,155,
1310,-44.477,81.457,183,
1311,-44.547,81.461,171,
1312,-45,81.464,138,
1313,-45.071,81.468,117,
1314,-45.135,81.471,44,
1316,-45.266,81.478,-76,
1317,-45.314,81.48,-99,
1318,-45.387,81.483,-102,
1319,-45.456,81.488,-103,
1320,-45.514,81.491,-121,
1321,-45.58,81.495,-127,
1322,-46.041,81.497,-123,
1323,-46.113,81.5,-119,
1324,-46.177,81.504,-130,
1325,-46.231,81.505,-122,
1326,-46.298,81.509,-121,
1327,-46.352,81.51,-128,
1328,-46.423,81.511,-126,
1329,-46.488,81.509,-121,
1330,-46.547,81.505,-51,
1331,-46.599,81.5,142,
1332,-47.038,81.495,414,
1333,-47.075,81.486,470,
1334,-47.104,81.479,339,
1335,-47.116,81.471,436,
1336,-47.113,81.461,542,
1337,-47.097,81.452,530,
1338,-47.084,81.444,540,
1339,-47.067,81.434,600,
1340,-47.055,81.428,515,
1341,-47.036,81.418,231,
1342,-47.022,81.41,210,
1343,47.007,81.401,478,
1344,-46.594,81.391,563,
1345,-46.574,81.383,49,
1346,-46.539,81.375,-64,
1347,-46.492,81.369,-64,
1348,-46.442,81.363,-64,
1350,-46.347,81.353,-12,
1351,-46.295,81.347,-9,
1352,-46.245,81.339,3,
1353,-46.19,81.334,148,
1354,-46.144,81.327,158,
1355,-46.103,81.323,44,
1356,-46.054,81.316,54,
1357,-46.013,81.312,150,
1358,-45.563,81.305,254,
1359,-45.51,81.299,283,
1360,-45.468,81.294,315,
1361,-45.41,81.287,310,
1362,-45.37,81.282,367,
1363,-45.321,81.275,434,
1364,-45.271,81.27,541,
1368,-45.199,81.238,726,
1369,-45.193,81.229,826,
1371,-45.196,81.211,876,
1372,-45.197,81.205,898,
1373,-45.2,81.195,962,
1374,-45.202,81.185,996,
1375,-45.204,81.176,1042,
1377,-45.206,81.158,1137,
1378,-45.21,81.15,1211,
1379,-45.212,81.139,1233,
1381,-45.214,81.122,1271,
1382,-45.219,81.115,1290,
1383,-45.218,81.105,1311,
1384,-45.223,81.095,1344,
1386,-45.225,81.079,1379,
1387,-45.226,81.071,1383,
1388,-45.232,81.061,1411,
1389,-45.233,81.85,1439,
1390,-45.238,81.043,1459,
1391,-45.24,81.034,1490,
1392,-45.24,81.026,1491,
1393,-45.241,81.015,1498,
1394,-45.243,81.004,1527,
1395,-45.243,80.598,1540,
1396,-45.247,80.588,1547,
1397,-45.248,80.58,1569,
1398,-45.251,80.57,1578,
1399,-45.251,80.559,1598,
1401,-45.257,80.541,1621,
1402,-45.259,80.533,1630,
1404,-45.258,80.512,1655,
1405,-45.265,80.506,1668,
1406,-45.267,80.495,1673,
1407,-45.273,80.486,1675,
1408,-45.299,80.477,1688,
1409,-45.332,80.468,1686,
1411,-45.336,80.45,1697,
1412,-45.326,80.442,1701,
1415,-45.302,80.41,1724,
1416,-45.301,80.403,1732,
1417,-45.304,80.395,1745,
1418,-45.309,80.387,1758,
1419,-45.312,80.375,1754,
1420,-45.315,80.367,1753,
1421,-45.323,80.356,1763,
1422,-45.348,80.348,1767,
1423,-45.396,80.343,1769,
1424,-45.451,80.341,1787,
1425,-45.499,80.341,1771,
1426,-45.558,80.34,1760,
1427,-46.001,80.339,1755,477
1428,-46.869,80.338,1751,593
1429,-46.123,80.333,1741,520
1430,-46.169,80.329,1737,488
1431,-46.223,80.327,1736,373
1432,-46.266,80.323,1741,395
1433,-46.325,80.319,1750,505
1434,-46.379,80.314,1734,493
1435,-46.421,80.313,1726,483
1436,-46.486,80.309,1724,445
1437,-46.524,80.306,1722,443
1438,-46.585,80.304,1719,397
1439,-47.036,80.3,1719,388
1440,-47.081,80.295,1717,409
1441,-47.136,80.292,1710,435
1442,-47.184,80.291,1700,422
1443,-47.233,80.285,1713,413
1444,-47.296,80.281,1718,352
1445,-47.343,80.28,1711,282
1446,-47.401,88.275,1721,210
1447,-47.441,80.273,1705,280
1448,-47.497,80.27,1687,339
1449,-47.551,80.266,1702,152
1450,-47.596,80.263,1703,-191
1452,-48.103,80.255,1709,148
1453,-48.155,80.252,1716,287
1454,-48.211,80.248,1712,310
1455,-48.251,80.245,1712,347
1456,-48.305,80.24,1731,360
1457,-48.347,80.238,1732,329
1458,-48.404,80.234,1730,
1459,-48.465,80.23,1726,
1460,-48.511,80.226,1712,
1461,-48.564,80.223,1724,393
1462,-49.005,80.22,1716,363
1463,-49.856,80.217,1713,435
1464,-49.117,80.212,1722,365
1465,-49.155,80.209,1723,301
1466,-49.217,80.206,1722,-142
1467,-49.26,80.2,1727,138
1468,-49.314,80.198,1729,177
1469,-49.37,80.195,1723,95
1470,-49.409,80.191,1728,200
1471,-49.463,80.186,1736,158
1472,-49.51,80.184,1744,263
1474,-50.015,80.176,1731,236
1475,-50.064,80.171,1737,309
1476,-50.116,80.168,1736,229
1477,-50.159,80.164,1731,124
1478,50.216,80.16,1732,100
1479,50.267,80.156,1731,-46
1480,-50.305,80.154,1731,235
1481,-50.361,80.149,1735,167
1482,-50.418,80.144,1720,-132
1483,-50.459,80.139,1723,-331
1484,-50.513,80.137,1721,-408
1485,-50.56,80.134,1715,-360
1486,-51.008,80.129,1703,-64
1487,-51.061,80.125,1691,58
1488,-51.103,80.121,1686,77
1489,-51.162,80.116,1685,168
1490,-51.199,80.113,1686,209
1491,-51.259,80.108,1684,224
1492,-51.312,80.104,1677,171
1493,-51.35,80.101,1675,-78
1494,-51.403,80.097,1673,-99
1495,-51.446,80.893,1672,167
1496,-51.5,80.089,1665,239
1497,-51.559,80.084,1645,170
1498,-52.001,80.081,1648,255
1499,-52.053,80.076,1641,276
1500,-52.094,80.073,1629,237
1501,-52.148,80.068,1613,162
1503,-52.238,80.061,1607,92
1504,-52.292,80.056,1596,202
1505,-52.34,80.052,1587,206
1506,-52.39,80.047,1575,121
1507,-52.444,80.042,1574,197
1508,-52.478,80.04,1565,161
1509,-52.537,80.034,1555,151
1510,-52.575,80.032,1547,171
1637,-62.111,79.012,1233,169
1638,-62.143,79.007,1238,183
1640,-62.227,78.595,1232,170
1641,-62.267,78.591,1229,162
1642,-62.31,78.584,1227,161
1643,-62.345,78.579,1239,212
1644,-62.388,78.573,1229,212
1645,-62.417,78.567,1223,279
1646,-62.462,78.561,1226,252
1647,-62.506,78.555,1226,214
1648,-62.54,78.55,1224,245
1649,-62.581,78.544,1226,260
1650,-63.016,78.54,1223,281
1651,-63.059,78.533,1218,257
1652,-63.101,78.526,1221,295
1653,-63.131,78.523,1224,309
1656,-63.255,78.504,1217,317
1657,-63.298,78.498,1220,315
1658,-63.328,78.493,1225,325
1660,-63.402,78.483,1226,342
1661,-63.444,78.477,1224,380
1663,-63.523,78.465,1223,394
1664,-63.565,78.458,1223,363
1665,-63.596,78.454,1232,
1670,-64.191,78.423,1238,
1675,-64.375,78.395,1235,508
1677,-64.458,78.382,1226,502
1678,-64.497,78.376,1222,416
1680,-64.568,78.366,1211,479
1681,-65.008,78.357,1223,525
1682,-65.049,78.352,1229,512
1683,-65.077,78.346,1226,504
1685,-65.157,78.334,1209,463
1686,-65.197,78.328,1207,501
1688,-65.271,78.316,1214,462
1689,-65.308,78.309,1205,129
1690,-65.343,78.385,1230,481
1692,-65.421,78.291,1233,566
1693,-65.457,78.285,1243,586
1694,-65.497,78.279,1253,599
1695,-65.525,78.274,1261,609
1696,-65.568,78.266,1271,619
1697,-66.008,78.26,1273,607
1698,-66.038,78.255,1282,614
1699,-66.077,78.248,1291,595
1700,-66.116,78.243,1299,600
1701,-66.154,78.234,1383,596
1702,-66.193,78.229,1312,585
1703,-66.224,78.224,1318,581
1705,-66.293,78.211,1322,587
1707,-66.376,78.199,1339,575
1708,-66.405,78.193,1340,555
1709,-66.449,78.185,1341,566
1710,-66.479,78.179,1349,574
1711,-66.514,78.172,1352,601
1712,-66.557,78.165,1358,604
1713,-66.588,78.161,1359,534
1714,-67.027,78.154,1365,524
1715,-67.061,78.149,1369,503
1716,-67.098,78.141,1369,584
1717,-67.135,78.132,1371,601
1718,-67.164,78.129,1376,585
1719,-67.204,78.122,1373,588
1720,-67.233,78.116,1376,589
1721,-67.272,78.109,1378,562
1722,-67.313,78.103,1377,554
1723,-67.345,78.096,1382,554
1724,-67.38,78.087,1386,585
1725,-67.397,78.08,1391,557
1726,-67.408,78.07,1394,544
1727,-67.423,78.06,1397,564
1729,-67.434,78.04,1385,643
1731,-67.445,78.02,1363,697
1733,-67.459,78.002,1338,747
1735,-67.473,77.585,1386,635
1737,-67.49,77.564,1274,659
1738,-67.496,77.558,1266,676
1739,-67.504,77.545,1245,670
1741,-67.521,77.527,1200,722
1743,-67.544,77.51,1126,693
1744,-67.558,77.499,1095,750
1746,-67.581,77.48,1016,770
1747,-67.593,77.47,966,690
1748,-68.007,77.463,983,790
1749,-68.821,77.452,1046,775
1750,-68.03,77.444,1013,741
1751,-68.043,77.435,961,739
1752,-68.056,77.424,941,711
1755,-68.095,77.4,741,
