1776,-32.547,81.593,98,-271
1777,-32.527,81.607,92,-258
1846,-31.503,82.19,12,NaN
1847,-31.605,82.193,5,NaN
1848,-31.712,82.197,31,NaN
1849,-31.808,82.2,2,NaN
1850,-31.895,82.202,-14,NaN
1851,-32,82.205,8,NaN
1852,-32.088,82.207,-25,NaN
1856,-32.498,82.217,100,NaN
1857,-32.587,82.22,126,NaN
1858,-32.693,82.223,161,NaN
1859,-32.797,82.227,229,NaN
1861,-32.988,82.23,28,NaN
1862,-33.065,82.232,33,NaN
1863,-33.183,82.235,13,NaN
1865,-33.365,82.24,8,NaN
1866,-33.47,82.24,59,NaN
1867,-33.538,82.243,90,NaN
1868,-33.64,82.243,0,NaN
1869,-33.752,82.248,7,NaN
1870,-33.84,82.25,5,NaN
1871,-33.942,82.25,3,NaN
1872,-34.022,82.253,4,NaN
1873,-34.123,82.253,-1,NaN
1874,-34.228,82.253,-1,NaN
1875,-34.308,82.253,26,NaN
1876,-34.4,82.25,2,NaN
1877,-34.49,82.25,4,NaN
1878,-34.605,82.25,-3,NaN
1879,-34.702,82.248,2,NaN
1881,-34.888,82.243,0,NaN
1882,-34.965,82.243,-1,NaN
1883,-35.06,82.243,1,NaN
1884,-35.155,82.24,1,NaN
1885,-35.242,82.24,192,NaN
1886,-35.355,82.237,1,NaN
1887,-35.432,82.237,-1,NaN
1888,-35.543,82.237,73,NaN
1889,-35.637,82.232,362,NaN
1890,-35.715,82.232,464,NaN
1892,-35.89,82.225,299,NaN
1895,-36.02,82.192,583,NaN
1897,-35.992,82.167,761,NaN
1898,-35.98,82.152,638,NaN
1900,-35.982,82.128,584,NaN
1901,-36.002,82.115,472,NaN
1902,-36.023,82.103,317,NaN
1903,-36.045,82.088,703,NaN
1905,-36.093,82.077,596,NaN
1906,-36.115,82.053,569,NaN
1907,-36.138,82.042,790,NaN
1908,-36.168,82.027,930,NaN
1909,-36.19,82.013,1023,NaN
1910,-36.208,82.003,1101,NaN
1911,-36.238,81.99,1123,NaN
1912,-36.25,81.978,1042,NaN
1913,-36.282,81.965,931,NaN
1914,-36.307,81.952,961,NaN
1915,-36.317,81.942,903,NaN
1916,-36.348,81.925,775,NaN
1917,-36.373,81.913,866,NaN
1918,-36.397,81.898,917,NaN
1919,-36.413,81.887,857,NaN
1921,-36.455,81.862,726,NaN
1922,-36.48,81.852,825,NaN
1923,-36.503,81.833,840,NaN
1924,-36.535,81.822,852,NaN
1925,-36.555,81.808,858,NaN
1926,-36.575,81.793,902,683
1927,-36.6,81.78,926,782
1928,-36.618,81.768,969,637
1929,-36.657,81.753,1004,368
1930,-36.672,81.74,1020,14
1932,-36.723,81.708,1070,NaN
1933,-36.742,81.697,1086,NaN
1934,-36.77,81.682,1126,NaN
1935,-36.795,81.672,1140,593
1936,-36.818,81.657,1140,764
1937,-36.838,81.638,1201,617
1938,-36.853,81.627,1226,167
1939,-36.883,81.612,1229,632
1940,-36.902,81.6,1252,748
1941,-36.925,81.583,1269,773
1942,-36.955,81.568,1298,779
1943,-36.978,81.555,1319,874
1944,-36.992,81.542,1333,881
1945,-37.025,81.53,1359,840
1946,-37.047,81.513,1390,802
1947,-37.077,81.497,1415,669
1948,-37.098,81.487,1428,606
1949,-37.118,81.467,1427,615
1950,-37.138,81.457,1433,672
1951,-37.152,81.442,1455,706
1952,-37.18,81.425,1450,816
1953,-37.205,81.412,1462,787
1954,-37.23,81.398,1483,771
1955,-37.257,81.385,1480,762
1956,-37.27,81.368,1477,788
1957,-37.3,81.352,1475,798
1958,-37.318,81.342,1490,781
1959,-37.342,81.325,1516,771
1960,-37.36,81.315,1528,729
1961,-37.375,81.3,1560,772
1962,-37.398,81.287,1558,769
1963,-37.422,81.273,1570,715
1964,-37.443,81.258,1574,738
1965,-37.462,81.247,1583,661
1966,-37.487,81.228,1603,559
1967,-37.503,81.217,1600,573
1968,-37.522,81.203,1605,654
1969,-37.538,81.185,1611,570
1970,-37.567,81.175,1630,492
1971,-37.592,81.158,1638,505
1972,-37.617,81.145,1634,571
1973,-37.633,81.132,1647,443
1974,-37.647,81.117,1655,473
1975,-37.67,81.103,1661,619
1976,-37.697,81.088,1669,627
1977,-37.717,81.072,1685,578
1978,-37.74,81.058,1688,540
1979,-37.757,81.043,1698,595
1980,-37.777,81.03,1696,621
1981,-37.803,81.013,1705,574
1983,-37.842,80.988,1736,502
1984,-37.857,80.97,1740,531
1985,-37.882,80.958,1737,463
1986,-37.897,80.942,1750,427
1987,-37.925,80.925,1754,492
1988,-37.942,80.912,1750,397
1989,-37.958,80.898,1766,416
1990,-37.978,80.887,1771,431
1991,-37.99,80.873,1785,402
1992,-38.013,80.857,1803,355
1993,-38.032,80.843,1807,429
1994,-38.05,80.83,1825,431
1995,-38.072,80.817,1822,415
1996,-38.092,80.8,1827,391
1997,-38.115,80.787,1833,364
1998,-38.133,80.773,1833,424
1999,-38.155,80.76,1840,392
2000,-38.175,80.747,1841,370
2002,-38.208,80.717,1852,472
2003,-38.225,80.703,1859,392
2004,-38.243,80.69,1861,402
2005,-38.265,80.675,1864,388
2007,-38.298,80.645,1869,368
2008,-38.318,80.632,1874,335
2009,-38.342,80.627,1879,296
2014,-38.43,80.547,1902,499
2015,-38.45,80.533,1903,491
2016,-38.468,80.52,1911,418
2017,-38.487,80.5,1919,398
2018,-38.507,80.492,1917,426
2019,-38.52,80.475,1924,453
2020,-38.542,80.465,1924,446
2021,-38.56,80.45,1933,449
2023,-38.6,80.42,1945,457
2024,-38.61,80.405,1944,498
2025,-38.628,80.39,1951,471
2027,-38.668,80.362,1958,409
2029,-38.697,80.332,1966,350
2031,-38.735,80.305,1973,318
2032,-38.76,80.287,1976,336
2033,-38.775,80.273,1982,337
2034,-38.785,80.26,1988,216
2035,-38.805,80.248,1995,198
2036,-38.825,80.232,1994,189
2037,-38.842,80.218,1997,184
2039,-38.877,80.188,2004,184
2040,-38.888,80.175,2004,224
2042,-38.928,80.145,2014,236
2044,-38.958,80.117,2023,281
2045,-38.978,80.103,2024,191
2046,-38.993,80.088,2031,207
2047,-39.015,80.07,2034,202
2048,-39.03,80.058,2041,199
2049,-39.048,80.045,2044,246
2050,-39.06,80.033,2044,229
2051,-39.08,80.015,2048,232
2052,-39.098,80,2053,230
2054,-39.133,79.973,2060,184
2055,-39.143,79.958,2057,174
2056,-39.158,79.943,2064,183
2058,-39.188,79.917,2067,153
2059,-39.208,79.9,2069,144
2060,-39.22,79.885,2074,155
2061,-39.237,79.872,2064,147
2062,-39.252,79.855,2072,188
2063,-39.27,79.843,2082,170
2064,-39.285,79.828,2091,176
2065,-39.295,79.815,2096,155
2066,-39.322,79.8,2100,170
2068,-39.348,79.772,2132,212
2069,-39.372,79.757,2125,199
2070,-39.378,79.747,2124,194
2071,-39.398,79.73,2131,182
2072,-39.41,79.715,2136,202
2073,-39.423,79.703,2136,196
2074,-39.442,79.688,2144,179
2075,-39.455,79.675,2142,166
2076,-39.475,79.66,2146,148
2077,-39.487,79.645,2147,103
2078,-39.5,79.633,2151,89
2079,-39.522,79.617,2151,82
2080,-39.532,79.603,2157,81
2082,-39.56,79.577,2161,104
2083,-39.578,79.56,2162,78
2085,-39.603,79.533,2169,88
2086,-39.622,79.52,2176,101
2087,-39.637,79.507,2179,97
2088,-39.648,79.492,2183,93
2089,-39.67,79.477,2187,101
2090,-39.683,79.462,2188,89
2091,-39.7,79.445,2190,113
2092,-39.713,79.432,2194,115
2093,-39.727,79.42,2197,129
2094,-39.74,79.405,2198,136
2096,-39.773,79.377,2204,104
2097,-39.785,79.362,2211,84
2099,-39.817,79.333,2213,79
2100,-39.828,79.32,2214,83
2101,-39.845,79.305,2219,76
2102,-39.855,79.292,2223,69
2103,-39.867,79.28,2222,61
2104,-39.882,79.265,2225,62
2105,-39.895,79.252,2224,72
2106,-39.908,79.237,2232,58
2107,-39.922,79.22,2231,52
2108,-39.933,79.212,2234,29
2109,-39.947,79.195,2237,6
2110,-39.952,79.185,2241,-22
2111,-39.975,79.172,2246,8
2112,-39.987,79.157,2246,-16
2113,-39.998,79.143,2251,-11
2114,-40.012,79.128,2249,35
2115,-40.023,79.117,2255,15
2116,-40.035,79.103,2255,22
2117,-40.047,79.09,2259,51
2118,-40.063,79.077,2259,2
2120,-40.087,79.048,2263,29
2121,-40.1,79.035,2264,-13
2122,-40.115,79.022,2268,-12
2124,-40.14,78.993,2276,-33
2125,-40.155,78.982,2276,-41
2126,-40.173,78.968,2279,-15
2127,-40.195,78.955,2286,-43
2128,-40.223,78.942,2286,-33
2129,-40.242,78.928,2285,-36
2130,-40.252,78.917,2288,-29
2131,-40.277,78.905,2288,-61
2133,-40.317,78.877,2290,-70
2134,-40.34,78.863,2296,-38
2136,-40.383,78.837,2307,-17
2137,-40.412,78.82,2309,-5
2138,-40.428,78.808,2314,-31
2139,-40.445,78.795,2315,-17
2140,-40.462,78.785,2314,6
2141,-40.49,78.77,2324,17
2142,-40.512,78.758,2317,-9
2143,-40.525,78.743,2312,-1
2144,-40.55,78.73,2320,23
2145,-40.563,78.717,2321,-3
2146,-40.58,78.705,2332,-6
2147,-40.598,78.692,2346,-18
2148,-40.615,78.678,2360,-41
2149,-40.64,78.663,2370,-37
2151,-40.688,78.638,2370,-34
2152,-40.708,78.623,2374,-27
2154,-40.747,78.595,2375,-18
2155,-40.77,78.587,2374,-29
2156,-40.783,78.572,2380,-37
2157,-40.808,78.558,2381,-69
2159,-40.853,78.532,2390,-36
2160,-40.867,78.518,2388,-18
2162,-40.908,78.488,2396,2
2163,-40.922,78.478,2399,-37
2164,-40.95,78.462,2400,-25
2165,-40.958,78.452,2400,-26
2166,-40.982,78.435,2402,-22
2168,-41.027,78.408,2413,-19
2169,-41.045,78.393,2410,-66
2170,-41.06,78.383,2416,-57
2171,-41.078,78.368,2416,-41
2172,-41.103,78.355,2417,-18
2173,-41.122,78.342,2416,7
2174,-41.145,78.327,2428,17
2175,-41.158,78.313,2427,0
2176,-41.182,78.298,2432,-85
2177,-41.197,78.285,2437,-74
2178,-41.22,78.273,2437,-116
2179,-41.24,78.258,2440,-135
2180,-41.252,78.248,2441,-107
2181,-41.28,78.23,2444,-89
2182,-41.297,78.215,2443,-104
2184,-41.332,78.188,2447,-100
2185,-41.348,78.178,2453,-133
2186,-41.372,78.162,2454,-137
2187,-41.387,78.147,2457,-128
2188,-41.407,78.137,2461,-130
2189,-41.43,78.118,2461,-117
2190,-41.445,78.105,2465,-131
2192,-41.487,78.077,2470,-134
2193,-41.502,78.065,2470,-134
2194,-41.522,78.048,2471,-139
2195,-41.542,78.037,2477,-140
2197,-41.583,78.003,2485,-151
2198,-41.598,77.993,2486,-126
2199,-41.617,77.977,2489,-143
2200,-41.635,77.965,2492,-114
2201,-41.658,77.952,2495,-134
2202,-41.682,77.933,2496,-141
2203,-41.7,77.923,2501,-70
2204,-41.72,77.907,2500,-57
2205,-41.738,77.893,2507,-106
2206,-41.757,77.878,2504,-86
2207,-41.773,77.862,2509,-61
2208,-41.792,77.852,2514,-74
2209,-41.81,77.837,2517,-87
2210,-41.825,77.822,2522,-64
2211,-41.843,77.808,2522,-79
2212,-41.867,77.792,2528,-97
2213,-41.883,77.782,2527,-77
2214,-41.902,77.763,2534,-98
2216,-41.935,77.738,2535,-111
2217,-41.953,77.72,2537,-105
2222,-42.042,77.652,2548,-113
2224,-42.078,77.625,2555,-104
2226,-42.112,77.598,2561,-120
2227,-42.133,77.582,2561,-102
2228,-42.145,77.568,2562,-86
2229,-42.163,77.555,2564,-96
2230,-42.182,77.537,2566,-79
2231,-42.203,77.527,2572,-82
2232,-42.223,77.51,2575,-39
2233,-42.235,77.498,2576,-56
2235,-42.275,77.468,2581,-92
2236,-42.288,77.457,2587,-89
2237,-42.305,77.44,2586,-106
2239,-42.338,77.412,2594,-95
2241,-42.372,77.388,2599,-102
2242,-42.39,77.373,2599,-65
2243,-42.408,77.36,2603,-77
2244,-42.422,77.343,2604,-87
2245,-42.442,77.328,2601,-105
2247,-42.477,77.3,2607,-96
2249,-42.507,77.275,2614,-87
2250,-42.523,77.258,2617,-86
2251,-42.537,77.248,2620,-77
2252,-42.553,77.232,2618,-79
2254,-42.588,77.207,2622,-69
2255,-42.602,77.192,2629,-81
2256,-42.618,77.182,2624,-88
2258,-42.652,77.155,2628,-107
2259,-42.667,77.138,2632,-130
2261,-42.7,77.113,2636,-126
2263,-42.728,77.088,2646,-124
2264,-42.748,77.072,2642,-127
2265,-42.763,77.057,2646,-141
2266,-42.775,77.043,2650,-122
2267,-42.792,77.03,2647,-112
2268,-42.81,77.018,2652,-113
2270,-42.842,76.99,2653,-133
2271,-42.855,76.978,2655,-171
2273,-42.883,76.953,2647,-195
2274,-42.9,76.938,2664,-140
2275,-42.917,76.922,2673,-141
2276,-42.93,76.912,2675,-148
2277,-42.942,76.898,2679,-124
2278,-42.957,76.888,2690,-110
2279,-42.977,76.875,2701,-67
2280,-42.992,76.863,2698,-74
2281,-43.008,76.85,2706,-102
2282,-43.023,76.837,2700,-108
2283,-43.037,76.825,2712,-120
2286,-43.078,76.785,2712,-99
2287,-43.098,76.773,2714,-96
2289,-43.123,76.748,2721,-94
2290,-43.14,76.73,2728,-95
2292,-43.168,76.707,2733,-95
2293,-43.183,76.697,2728,-254
2295,-43.215,76.668,2735,-227
2296,-43.23,76.657,2738,-241
2297,-43.248,76.643,2739,-217
2298,-43.252,76.633,2741,-208
2299,-43.27,76.617,2746,-213
2300,-43.287,76.605,2744,-236
2301,-43.297,76.593,2748,-193
2302,-43.313,76.58,2748,-204
2303,-43.33,76.568,2752,-240
2304,-43.342,76.555,2752,-237
2306,-43.372,76.53,2757,-216
2307,-43.388,76.518,2765,-214
2308,-43.398,76.507,2756,-230
2311,-43.443,76.467,2769,-178
2312,-43.455,76.453,2769,-169
2314,-43.485,76.43,2773,-199
2315,-43.498,76.417,2776,-264
2316,-43.507,76.405,2775,-178
2317,-43.523,76.393,2778,-188
2318,-43.542,76.378,2784,-144
2319,-43.553,76.365,2779,-103
2320,-43.567,76.353,2787,-155
2321,-43.583,76.342,2787,-182
2322,-43.595,76.328,2793,NaN
2323,-43.605,76.318,2789,NaN
2324,-43.623,76.305,2794,NaN
2325,-43.637,76.292,2793,NaN
2326,-43.65,76.277,2799,NaN
2327,-43.667,76.263,2794,NaN
2329,-43.692,76.24,2799,NaN
2333,-43.743,76.192,2812,-164
2334,-43.757,76.178,2804,-163
2337,-43.797,76.138,2813,NaN
2339,-43.822,76.117,2811,NaN
2340,-43.837,76.103,2817,NaN
2341,-43.843,76.092,2817,NaN
2344,-43.887,76.055,2818,NaN
2345,-43.902,76.042,2822,NaN
2347,-43.928,76.018,2823,-171
2348,-43.943,76.003,2822,-175
2350,-43.967,75.977,2826,-204
2351,-43.978,75.968,2830,-191
2352,-43.99,75.955,2831,-190
2353,-44.003,75.945,2826,NaN
2354,-44.018,75.93,2833,NaN
2355,-44.03,75.918,2829,NaN
2356,-44.043,75.907,2829,NaN
2357,-44.058,75.893,2830,NaN
2359,-44.08,75.867,2835,-121
2360,-44.093,75.853,2829,-126
2361,-44.1,75.845,2835,-118
2363,-44.132,75.82,2834,-67
2364,-44.14,75.805,2830,-80
2366,-44.168,75.782,2833,-70
2368,-44.192,75.757,2835,NaN
2369,-44.207,75.742,2837,NaN
2370,-44.22,75.73,2835,NaN
2371,-44.23,75.718,2799,NaN
2373,-44.258,75.693,2840,NaN
2374,-44.272,75.682,2829,NaN
2375,-44.283,75.667,2832,NaN
2376,-44.297,75.657,2832,NaN
2377,-44.305,75.643,2831,NaN
2378,-44.317,75.632,2835,NaN
2379,-44.333,75.618,2832,NaN
2380,-44.348,75.602,2830,NaN
2381,-44.36,75.593,2834,NaN
2382,-44.365,75.578,2831,NaN
2383,-44.378,75.57,2832,NaN
2384,-44.387,75.557,2832,NaN
2385,-44.4,75.543,2825,NaN
2386,-44.413,75.533,2832,NaN
2388,-44.433,75.51,2837,NaN
2389,-44.447,75.497,2829,NaN
2391,-44.47,75.473,2834,NaN
2392,-44.482,75.462,2831,NaN
2393,-44.493,75.45,2826,NaN
2394,-44.507,75.435,2830,NaN
2395,-44.522,75.422,2832,NaN
2396,-44.532,75.412,2829,NaN
2397,-44.545,75.398,2828,NaN
2399,-44.565,75.375,2827,NaN
2400,-44.577,75.363,2828,NaN
2401,-44.587,75.352,2822,NaN
2402,-44.598,75.34,2828,NaN
2403,-44.605,75.33,2830,NaN
2405,-44.633,75.305,2832,NaN
2407,-44.657,75.28,2825,NaN
2408,-44.667,75.27,2830,NaN
2409,-44.675,75.257,2829,NaN
2410,-44.693,75.242,2823,NaN
2411,-44.703,75.232,2829,NaN
2412,-44.712,75.22,2821,NaN
2413,-44.72,75.208,2829,NaN
2414,-44.73,75.197,2821,NaN
2415,-44.743,75.183,2823,NaN
2416,-44.757,75.173,2820,NaN
2421,-44.808,75.113,2820,NaN
2422,-44.82,75.1,2820,NaN
2425,-44.86,75.063,2814,NaN
2426,-44.868,75.055,2815,NaN
2427,-44.873,75.042,2814,NaN
2428,-44.883,75.032,2813,NaN
2429,-44.898,75.02,2814,NaN
2430,-44.905,75.007,2809,NaN
2432,-44.933,74.982,2807,NaN
2433,-44.938,74.973,2814,NaN
2434,-44.952,74.958,2810,NaN
2435,-44.965,74.947,2811,NaN
2436,-44.985,74.938,2811,NaN
2439,-45.022,74.9,2803,NaN
2441,-45.042,74.882,2802,NaN
2442,-45.057,74.867,2801,NaN
2443,-45.065,74.857,2800,NaN
2444,-45.08,74.845,2799,NaN
2445,-45.093,74.833,2795,NaN
2447,-45.122,74.81,2796,NaN
2448,-45.133,74.8,2791,NaN
2449,-45.145,74.792,2796,NaN
2450,-45.152,74.777,2791,NaN
2451,-45.163,74.77,2796,NaN
2452,-45.182,74.757,2790,NaN
2453,-45.192,74.747,2792,NaN
2454,-45.202,74.732,2786,NaN
2455,-45.218,74.723,2786,NaN
2456,-45.228,74.713,2782,NaN
2458,-45.252,74.692,2782,NaN
2459,-45.265,74.678,2781,NaN
2460,-45.28,74.667,2781,NaN
2462,-45.3,74.643,2778,NaN
2463,-45.315,74.633,2773,NaN
2464,-45.327,74.622,2775,NaN
2466,-45.35,74.6,2774,NaN
2467,-45.365,74.588,2771,NaN
2468,-45.375,74.58,2772,NaN
2469,-45.387,74.567,2766,NaN
2470,-45.402,74.555,2765,NaN
2471,-45.41,74.545,2766,NaN
2472,-45.42,74.532,2759,NaN
2473,-45.428,74.523,2762,NaN
2474,-45.447,74.512,2755,NaN
2475,-45.458,74.498,2760,NaN
2476,-45.47,74.49,2752,NaN
2478,-45.49,74.468,2757,NaN
2479,-45.507,74.455,2757,NaN
2483,-45.553,74.412,2751,NaN
2484,-45.563,74.398,2753,NaN
2485,-45.578,74.387,2745,NaN
2486,-45.59,74.377,2746,NaN
2487,-45.6,74.363,2743,NaN
2488,-45.613,74.353,2744,NaN
2490,-45.637,74.33,2734,NaN
2491,-45.648,74.32,2745,NaN
2492,-45.658,74.305,2737,NaN
2493,-45.67,74.297,2742,NaN
2495,-45.695,74.273,2731,NaN
2496,-45.702,74.263,2735,NaN
2497,-45.718,74.252,2729,NaN
2498,-45.728,74.242,2730,NaN
2499,-45.74,74.228,2726,NaN
2500,-45.758,74.215,2733,NaN
2501,-45.765,74.207,2727,NaN
2503,-45.787,74.183,2718,NaN
2504,-45.803,74.172,2730,NaN
2505,-45.81,74.158,2725,NaN
2506,-45.82,74.15,2727,NaN
2507,-45.837,74.137,2724,NaN
2510,-45.872,74.102,2724,105
2511,-45.885,74.092,2723,NaN
2513,-45.905,74.068,2721,NaN
2514,-45.917,74.057,2715,47
2515,-45.928,74.043,2712,38
2516,-45.938,74.035,2710,43
2517,-45.952,74.022,2705,20
2519,-45.973,74,2709,64
2520,-45.985,73.988,2710,30
2521,-45.997,73.978,2709,35
2523,-46.02,73.953,2710,NaN
2524,-46.032,73.942,2709,NaN
2525,-46.043,73.928,2708,-7
2526,-46.053,73.918,2694,-29
2527,-46.068,73.907,2690,-7
2529,-46.083,73.885,2681,32
2530,-46.1,73.873,2676,47
2531,-46.107,73.863,2651,20
2534,-46.137,73.83,2655,31
2536,-46.158,73.807,2657,36
2537,-46.172,73.795,2651,17
2538,-46.188,73.782,2652,-21
2539,-46.195,73.772,2649,-50
2541,-46.218,73.752,2660,12
2543,-46.24,73.727,2655,28
2544,-46.252,73.717,2653,70
2545,-46.263,73.705,2657,50
2546,-46.272,73.692,2648,49
2548,-46.293,73.668,2632,6
2549,-46.305,73.658,2634,-12
2550,-46.317,73.645,2633,-4
2551,-46.327,73.637,2640,-46
2553,-46.353,73.61,2628,-25
2555,-46.373,73.588,2623,33
2556,-46.383,73.577,2623,14
2558,-46.405,73.553,2616,40
2559,-46.413,73.543,2612,71
2563,-46.463,73.493,2616,-41
2564,-46.468,73.485,2616,10
2565,-46.478,73.473,2619,12
2568,-46.512,73.438,2612,10
2569,-46.522,73.428,2614,NaN
2570,-46.535,73.413,2621,NaN
2574,-46.578,73.367,2595,1158
2584,-46.682,73.257,2597,77
2596,-46.805,73.117,2586,257
2602,-46.867,73.047,2585,200
2603,-46.877,73.035,2584,197
2604,-46.883,73.027,2587,232
2605,-46.897,73.015,2580,253
2607,-46.918,72.992,2587,179
2609,-46.935,72.97,2585,201
2610,-46.95,72.957,2582,233
2613,-46.98,72.922,2580,175
2614,-46.985,72.912,2591,152
2616,-47.008,72.89,2587,252
2617,-47.02,72.878,2590,279
2619,-47.035,72.857,2581,215
2620,-47.047,72.845,2584,215
2621,-47.058,72.833,2585,114
2623,-47.077,72.808,2583,207
2625,-47.098,72.788,2579,146
2626,-47.105,72.777,2586,183
2627,-47.117,72.765,2579,244
2629,-47.135,72.743,2580,337
2630,-47.145,72.73,2569,407
2631,-47.152,72.72,2569,287
2634,-47.185,72.685,2572,137
2635,-47.193,72.673,2566,196
2636,-47.202,72.663,2568,335
2637,-47.213,72.65,2566,252
2638,-47.223,72.637,2560,258
2639,-47.232,72.627,2561,323
2640,-47.24,72.615,2551,353
2641,-47.25,72.605,2551,294
2643,-47.272,72.582,2536,302
2644,-47.282,72.57,2544,400
2645,-47.288,72.558,2531,347
2646,-47.3,72.548,2530,312
2649,-47.33,72.515,2508,10
2650,-47.333,72.502,2511,148
2651,-47.348,72.492,2518,300
2652,-47.357,72.478,2515,293
2656,-47.395,72.435,2497,477
2658,-47.413,72.412,2476,505
2661,-47.443,72.377,2474,684
2662,-47.45,72.363,2469,611
2663,-47.458,72.35,2447,542
2665,-47.48,72.33,2440,435
2666,-47.487,72.318,2440,569
2667,-47.5,72.307,2427,520
2668,-47.508,72.293,2418,441
2669,-47.518,72.285,2404,258
2671,-47.535,72.262,2392,172
2674,-47.565,72.225,2400,181
2675,-47.577,72.212,2389,188
2679,-47.612,72.17,2377,183
2685,-47.67,72.093,2350,77
2686,-47.675,72.083,2346,176
2689,-47.708,72.045,2320,92
2691,-47.727,72.025,2322,102
2692,-47.732,72.012,2314,77
2693,-47.747,72,2316,56
2694,-47.752,71.99,2312,71
2695,-47.763,71.978,2308,92
2697,-47.787,71.953,2292,105
2698,-47.793,71.943,2284,92
2700,-47.813,71.922,2258,117
2701,-47.822,71.912,2236,79
2702,-47.83,71.902,2222,-20
2704,-47.848,71.877,2210,131
2705,-47.863,71.865,2195,44
2706,-47.872,71.855,2209,197
2708,-47.89,71.832,2217,142
2709,-47.9,71.822,2211,148
2710,-47.905,71.808,2212,262
2711,-47.917,71.798,2210,319
2712,-47.93,71.785,2195,278
2713,-47.938,71.772,2191,227
2714,-47.95,71.763,2173,267
2715,-47.958,71.752,2185,307
2716,-47.967,71.74,2193,357
2717,-47.977,71.727,2180,366
2718,-47.987,71.715,2175,364
2719,-47.998,71.703,2171,368
2722,-48.023,71.67,2472,557
2727,-48.067,71.613,2450,513
2740,-48.178,71.475,2072,118
2764,-48.393,71.203,1922,422
2770,-48.447,71.135,1848,151
2772,-48.463,71.112,1833,90
2774,-48.48,71.09,1832,15
2779,-48.525,71.032,1844,294
2792,-48.635,70.888,1709,273
2793,-48.647,70.877,1700,292
2794,-48.65,70.868,1691,279
2796,-48.667,70.845,1638,196
2799,-48.692,70.813,1636,140
2803,-48.727,70.768,1628,340
2804,-48.732,70.758,1603,328
2814,-48.805,70.655,1425,184
2820,-48.862,70.587,1426,-19
2825,-48.898,70.53,1432,44
2827,-48.913,70.51,1741,572
2835,-48.975,70.422,1662,616
2838,-49,70.388,1638,587
2843,-49.033,70.337,1596,NaN
2847,-49.063,70.293,1606,590
2848,-49.075,70.283,1623,624
2851,-49.098,70.248,1603,624
2854,-49.115,70.22,1572,686
2855,-49.125,70.208,1512,653
2858,-49.147,70.175,1149,NaN
2860,-49.162,70.157,1139,NaN
2861,-49.173,70.145,1119,NaN
2866,-49.205,70.088,1060,273
2867,-49.213,70.08,1036,179
2870,-49.235,70.047,1003,98
2872,-49.252,70.027,1001,137
2873,-49.26,70.013,989,NaN
2874,-49.265,70.007,1014,NaN
2875,-49.275,69.992,989,NaN
2878,-49.3,69.958,974,NaN
2879,-49.305,69.95,962,NaN
2880,-49.315,69.938,948,NaN
2884,-49.34,69.898,904,58
2887,-49.363,69.863,923,245
2888,-49.373,69.852,922,97
2893,-49.408,69.798,929,35
2907,-49.508,69.648,872,228
2928,-49.632,69.407,619,NaN
2930,-49.64,69.385,547,NaN
2938,-49.685,69.293,312,NaN
2947,-49.737,69.19,-177,NaN
2951,-49.762,69.14,-201,NaN
2954,-49.78,69.107,133,NaN
2971,-49.877,68.91,340,NaN
2976,-49.9,68.853,336,NaN
2979,-49.917,68.82,417,NaN
2982,-49.935,68.788,410,NaN
2989,-49.973,68.707,495,NaN
2990,-49.978,68.695,516,NaN
3102,-50.662,67.228,327,NaN
3109,-50.805,67.163,175,NaN
3117,-50.985,67.1,71,NaN
3128,-51.228,67,-46,NaN
3129,-51.248,66.992,7,NaN
3130,-51.268,66.985,-8,NaN
3132,-51.308,66.965,-126,NaN
3133,-51.33,66.953,-128,NaN
3146,-51.273,66.875,-383,NaN
3148,-51.227,66.888,-391,NaN
3162,-50.895,66.965,-397,NaN
