1082,-52.408,75.043,1964,517
1083,-52.477,75.037,1947,501
1084,-52.543,75.035,1936,486
1085,-52.598,75.033,1928,457
1087,-52.723,75.025,1902,401
1088,-52.792,75.022,1877,336
1089,-52.86,75.02,1873,504
1090,-52.91,75.013,1840,494
1093,-52.963,74.975,1821,577
1094,-52.958,74.958,1824,623
1095,-52.95,74.947,1839,658
1096,-52.94,74.932,1815,566
1098,-52.925,74.905,1812,580
1100,-52.922,74.878,1790,605
1101,-52.917,74.865,1789,632
1103,-52.908,74.837,1772,543
1104,-52.902,74.82,1798,583
1106,-52.898,74.797,1773,548
1107,-52.895,74.782,1752,504
1108,-52.885,74.77,1750,552
1109,-52.882,74.753,1781,372
1110,-52.872,74.74,1806,59
1112,-52.852,74.715,1779,204
1113,-52.838,74.7,1750,156
1114,-52.83,74.683,1759,398
1115,-52.818,74.673,1750,436
1116,-52.81,74.658,1771,276
1118,-52.787,74.632,1766,355
1119,-52.77,74.615,1782,230
1120,-52.76,74.603,1770,347
1121,-52.747,74.59,1822,330
1124,-52.727,74.548,1785,294
1126,-52.715,74.522,1770,64
1128,-52.703,74.497,1775,458
1129,-52.683,74.48,1795,490
1130,-52.673,74.47,1774,416
1131,-52.658,74.457,1765,305
1132,-52.645,74.443,1784,321
1133,-52.628,74.432,1807,4
1134,-52.61,74.417,1795,258
1135,-52.6,74.405,1785,469
1137,-52.577,74.382,1804,452
1138,-52.563,74.365,1803,498
1139,-52.55,74.35,1795,360
1140,-52.537,74.338,1784,391
1142,-52.507,74.308,1814,509
1143,-52.49,74.295,1820,420
1144,-52.473,74.282,1833,463
1146,-52.452,74.257,1829,350
1147,-52.435,74.242,1832,320
1148,-52.418,74.228,1820,320
1149,-52.405,74.212,1815,373
1151,-52.375,74.188,1820,336
1152,-52.365,74.175,1839,323
1153,-52.353,74.158,1839,289
1154,-52.343,74.145,1856,332
1155,-52.34,74.132,1857,383
1156,-52.332,74.115,1842,442
1157,-52.32,74.103,1857,471
1160,-52.305,74.063,1826,111
1161,-52.3,74.047,1830,124
1163,-52.283,74.02,1827,127
1164,-52.272,74.002,1850,332
1165,-52.27,73.992,1858,393
1166,-52.262,73.977,1826,429
1167,-52.257,73.963,1823,450
1170,-52.23,73.918,1809,463
1171,-52.227,73.905,1829,519
1172,-52.22,73.89,1810,484
1173,-52.217,73.875,1814,388
1174,-52.207,73.86,1798,473
1175,-52.2,73.848,1791,382
1176,-52.192,73.832,1798,392
1177,-52.182,73.82,1827,431
1178,-52.178,73.805,1811,557
1179,-52.163,73.788,1818,523
1180,-52.157,73.777,1811,569
1181,-52.145,73.763,1803,532
1182,-52.14,73.75,1797,559
1183,-52.133,73.737,1822,537
1184,-52.127,73.718,1795,487
1185,-52.122,73.707,1788,490
1186,-52.117,73.692,1806,556
1187,-52.113,73.678,1812,555
1189,-52.11,73.648,1784,370
1190,-52.107,73.637,1784,425
1191,-52.1,73.622,1790,258
1192,-52.092,73.607,1795,326
1194,-52.077,73.577,1792,243
1195,-52.07,73.567,1776,322
1196,-52.067,73.55,1771,399
1197,-52.06,73.538,1774,303
1199,-52.055,73.507,1791,271
1200,-52.05,73.492,1753,352
1201,-52.047,73.478,1750,408
1203,-52.033,73.452,1758,436
1204,-52.027,73.435,1763,372
1205,-52.018,73.423,1752,283
1206,-52.01,73.408,1746,267
1208,-51.997,73.382,1779,423
1209,-51.992,73.363,1769,373
1210,-51.985,73.352,1757,361
1211,-51.978,73.337,1745,413
1212,-51.975,73.327,1737,478
1214,-51.958,73.295,1736,367
1215,-51.952,73.283,1735,36
1216,-51.935,73.265,1728,193
1217,-51.928,73.253,1741,331
1220,-51.897,73.213,1747,488
1221,-51.885,73.197,1728,410
1222,-51.878,73.183,1735,380
1223,-51.862,73.168,1757,500
1226,-51.833,73.125,1741,583
1227,-51.822,73.115,1746,635
1228,-51.813,73.1,1729,544
1229,-51.798,73.083,1748,614
1230,-51.795,73.07,1747,650
1231,-51.782,73.055,1749,675
1233,-51.765,73.03,1740,671
1234,-51.757,73.013,1762,657
1235,-51.743,73,1745,554
1236,-51.735,72.987,1727,272
1237,-51.727,72.973,1751,435
1239,-51.702,72.942,1773,101
1241,-51.682,72.913,1717,209
1243,-51.662,72.888,1762,360
1244,-51.657,72.873,1776,485
1245,-51.647,72.86,1770,574
1246,-51.638,72.843,1775,578
1247,-51.633,72.832,1768,692
1248,-51.622,72.818,1765,643
1249,-51.617,72.803,1783,591
1250,-51.613,72.788,1783,662
1254,-51.587,72.732,1776,316
1257,-51.58,72.693,1783,621
1258,-51.577,72.678,1767,791
1260,-51.567,72.652,1764,-196
1261,-51.563,72.637,1767,253
1262,-51.557,72.625,1772,720
1263,-51.55,72.61,1786,842
1265,-51.533,72.583,1791,888
1266,-51.527,72.57,1795,856
1267,-51.52,72.558,1792,900
1268,-51.51,72.543,1798,750
1269,-51.502,72.527,1809,796
1270,-51.493,72.518,1813,854
1273,-51.47,72.477,1777,987
1276,-51.442,72.433,1755,927
1277,-51.433,72.423,1754,993
1279,-51.408,72.393,1701,1032
1280,-51.397,72.383,1704,988
1283,-51.353,72.342,1724,1275
1284,-51.35,72.322,1757,1368
1286,-51.327,72.295,1823,1307
1288,-51.315,72.27,1878,1256
1289,-51.303,72.253,1910,1266
1290,-51.3,72.242,1931,1289
1291,-51.292,72.225,1963,1326
1294,-51.27,72.185,2011,1509
1295,-51.26,72.173,1986,1506
1296,-51.248,72.16,1944,1494
1299,-51.202,72.118,1764,1523
1300,-51.182,72.107,1749,1544
1301,-51.172,72.092,1589,NaN
1302,-51.162,72.078,1506,NaN
1307,-51.158,71.998,1607,1475
1308,-51.157,71.982,1702,1699
1312,-51.152,71.922,1889,1550
1314,-51.148,71.887,1888,1728
1316,-51.15,71.857,1662,NaN
1317,-51.145,71.842,1408,NaN
1318,-51.14,71.828,1108,NaN
1319,-51.132,71.808,991,NaN
1328,-51.075,71.675,1417,NaN
1329,-51.063,71.66,1094,NaN
1330,-51.053,71.647,1504,NaN
1331,-51.043,71.633,1711,NaN
1333,-51.027,71.605,1596,NaN
1334,-51.02,71.59,1428,NaN
1335,-51.013,71.578,1664,NaN
1337,-50.978,71.555,1723,NaN
1338,-50.955,71.542,1484,NaN
1339,-50.933,71.53,1358,NaN
1341,-50.895,71.51,1464,NaN
1345,-50.842,71.468,455,NaN
1348,-50.848,71.44,331,NaN
1349,-50.853,71.43,340,NaN
1351,-50.817,71.425,399,NaN
1352,-50.815,71.435,333,NaN
1353,-50.84,71.438,306,NaN
1354,-50.868,71.432,281,NaN
1355,-50.888,71.425,249,NaN
1356,-50.918,71.422,207,NaN
1357,-50.962,71.418,167,NaN
1358,-50.992,71.418,114,NaN
1359,-51.035,71.417,44,NaN
1360,-51.072,71.418,44,NaN
1362,-51.168,71.428,-42,NaN
1363,-51.208,71.43,-70,NaN
1365,-51.292,71.435,-92,NaN
1368,-51.418,71.428,-98,NaN
1369,-51.462,71.423,-96,NaN
1370,-51.492,71.42,-102,NaN
1371,-51.53,71.413,-106,NaN
1372,-51.57,71.41,-98,NaN
1373,-51.6,71.407,-95,NaN
1374,-51.64,71.4,-102,NaN
1375,-51.673,71.393,-102,NaN
1376,-51.707,71.387,-97,NaN
1377,-51.747,71.378,-95,NaN
1378,-51.775,71.373,-97,NaN
1379,-51.81,71.365,-99,NaN
1380,-51.84,71.36,-98,NaN
1381,-51.877,71.353,-94,NaN
1382,-51.918,71.345,-94,NaN
1383,-51.952,71.342,-91,NaN
1384,-51.988,71.333,-93,NaN
1386,-52.063,71.325,-89,NaN
1387,-52.11,71.325,-91,NaN
1389,-52.197,71.322,-86,NaN
1390,-52.242,71.325,-96,NaN
1391,-52.293,71.325,-88,NaN
1392,-52.34,71.327,-96,NaN
1393,-52.382,71.328,-88,NaN
1394,-52.432,71.332,-94,NaN
1395,-52.463,71.338,-104,NaN
1396,-52.51,71.342,-97,NaN
1397,-52.558,71.345,-100,NaN
1398,-52.603,71.345,-103,NaN
1399,-52.652,71.343,-92,NaN
1400,-52.692,71.343,-94,NaN
1401,-52.737,71.338,-104,NaN
1402,-52.78,71.33,-101,NaN
1403,-52.81,71.322,-109,NaN
1404,-52.842,71.31,-92,NaN
1405,-52.877,71.3,-96,NaN
1406,-52.917,71.292,-105,NaN
1409,-52.938,71.247,-117,NaN
1411,-52.958,71.223,-80,NaN
1412,-52.967,71.215,-60,NaN
1413,-52.95,71.207,-29,NaN
1416,-52.925,71.22,-97,NaN
1423,-52.935,71.268,-111,NaN
1424,-52.947,71.28,-92,NaN
1425,-52.965,71.285,-97,NaN
1426,-52.997,71.292,-92,NaN
1427,-53.033,71.285,-66,NaN
1428,-53.063,71.273,-70,NaN
1429,-53.093,71.263,-73,NaN
1430,-53.135,71.257,-72,NaN
1431,-53.178,71.25,-72,NaN
1432,-53.227,71.242,-76,NaN
1433,-53.258,71.232,-74,NaN
1434,-53.277,71.217,-70,NaN
1435,-53.282,71.203,-64,NaN
1436,-53.253,71.19,-101,NaN
1437,-53.215,71.18,-94,NaN
1438,-53.185,71.17,-101,NaN
1444,-52.945,71.135,-93,NaN
1445,-52.918,71.133,-104,NaN
1446,-52.878,71.127,-100,NaN
1450,-52.728,71.105,-102,NaN
1451,-52.688,71.098,-97,NaN
1452,-52.648,71.092,-100,NaN
1453,-52.615,71.088,-108,NaN
1454,-52.575,71.082,-101,NaN
1455,-52.537,71.08,-104,NaN
1456,-52.492,71.075,-97,NaN
1457,-52.447,71.072,-93,NaN
1459,-52.362,71.078,-90,NaN
1460,-52.338,71.088,-87,NaN
1461,-52.317,71.105,-80,NaN
1462,-52.298,71.117,-72,NaN
1463,-52.288,71.128,-66,NaN
1465,-52.252,71.152,-59,NaN
1466,-52.218,71.162,-38,NaN
1467,-52.182,71.172,-25,NaN
1469,-52.118,71.185,0,NaN
1470,-52.09,71.193,30,NaN
1477,-51.882,71.28,835,NaN
1503,-50.89,71.492,1897,NaN
1504,-50.872,71.51,1819,NaN
1505,-50.837,71.518,1603,NaN
1506,-50.777,71.522,1699,NaN
1507,-50.712,71.522,1833,NaN
1509,-50.6,71.513,1678,NaN
1510,-50.553,71.513,1718,1234
1511,-50.5,71.515,1777,1376
1512,-50.442,71.518,1801,1496
1513,-50.407,71.522,1798,1324
1514,-50.35,71.525,1787,1269
1515,-50.308,71.527,1775,1316
1517,-50.205,71.533,1707,1288
1518,-50.158,71.535,1659,962
1520,-50.06,71.542,1572,714
1523,-49.912,71.547,1596,983
1524,-49.857,71.548,1619,986
1525,-49.815,71.547,1637,760
1529,-49.628,71.545,1723,838
1532,-49.493,71.548,1753,830
1534,-49.405,71.548,1797,425
1535,-49.365,71.547,1795,522
1536,-49.318,71.548,1817,593
1540,-49.138,71.55,1899,799
1541,-49.093,71.555,1908,891
1544,-48.958,71.558,1976,903
1547,-48.828,71.558,2039,805
1548,-48.782,71.56,2052,827
1555,-48.47,71.567,2152,738
1556,-48.42,71.568,2162,768
1557,-48.377,71.568,2183,723
1559,-48.292,71.57,2215,541
1571,-47.725,71.582,2342,487
1572,-47.672,71.582,2357,402
1573,-47.632,71.582,2359,518
1574,-47.582,71.582,2366,498
1575,-47.538,71.582,2388,541
1576,-47.487,71.582,2401,391
1577,-47.435,71.582,2394,471
1578,-47.395,71.577,2391,497
1579,-47.372,71.565,2393,585
1580,-47.365,71.55,2392,511
1581,-47.378,71.532,2401,553
1582,-47.405,71.518,2392,560
1583,-47.418,71.503,2387,504
1584,-47.443,71.485,2384,601
1585,-47.457,71.475,2376,441
1586,-47.473,71.453,2370,580
1587,-47.482,71.435,2356,449
1588,-47.487,71.422,2342,505
1589,-47.492,71.405,2328,448
1590,-47.497,71.39,2327,580
1591,-47.507,71.373,2305,537
1592,-47.512,71.355,2279,544
1593,-47.518,71.342,2266,535
1594,-47.523,71.322,2259,570
1595,-47.532,71.307,2250,502
1596,-47.542,71.288,2274,609
1597,-47.545,71.272,2270,641
1598,-47.55,71.258,2256,517
1599,-47.56,71.24,2239,317
1600,-47.565,71.227,2258,229
1601,-47.572,71.208,2253,281
1602,-47.578,71.192,2233,98
1603,-47.583,71.18,2241,397
1604,-47.588,71.16,2235,499
1605,-47.593,71.148,2230,475
1606,-47.603,71.133,2210,394
1607,-47.612,71.115,2207,378
1608,-47.615,71.102,2210,544
1609,-47.623,71.082,2198,477
1610,-47.628,71.068,2187,427
1611,-47.637,71.05,2180,460
1612,-47.64,71.033,2173,419
1613,-47.648,71.023,2172,495
1614,-47.658,71.003,2171,433
1615,-47.662,70.99,2151,386
