365,-42.075,64.123,1727,918
366,-42.06,64.113,1751,982
368,-42.022,64.09,1711,1042
372,-41.952,64.043,1470,1030
375,-41.898,64.003,1218,NaN
376,-41.883,63.992,1100,NaN
377,-41.862,63.978,985,NaN
378,-41.838,63.967,986,NaN
379,-41.818,63.955,922,NaN
380,-41.797,63.942,776,NaN
382,-41.752,63.918,658,NaN
383,-41.728,63.905,557,NaN
384,-41.712,63.895,481,NaN
385,-41.692,63.883,340,NaN
386,-41.672,63.873,344,NaN
387,-41.648,63.862,266,NaN
388,-41.625,63.848,162,NaN
389,-41.603,63.838,47,NaN
390,-41.572,63.828,23,NaN
391,-41.548,63.82,80,NaN
395,-41.41,63.793,49,NaN
396,-41.385,63.785,18,NaN
397,-41.348,63.78,14,NaN
398,-41.315,63.77,15,NaN
400,-41.253,63.757,-13,NaN
402,-41.195,63.742,-15,NaN
403,-41.152,63.735,94,NaN
404,-41.125,63.73,-16,NaN
406,-41.06,63.72,-37,NaN
407,-41.027,63.717,-24,NaN
409,-40.968,63.708,-15,NaN
410,-40.932,63.705,-23,NaN
411,-40.908,63.7,-20,NaN
412,-40.872,63.695,-18,NaN
414,-40.817,63.692,0,NaN
415,-40.78,63.685,-16,NaN
417,-40.742,63.668,-4,NaN
420,-40.728,63.632,358,NaN
421,-40.727,63.622,325,NaN
422,-40.725,63.607,5,NaN
423,-40.723,63.593,4,NaN
424,-40.732,63.583,-7,NaN
425,-40.75,63.575,-12,NaN
426,-40.77,63.567,735,NaN
427,-40.793,63.557,528,NaN
428,-40.81,63.547,546,NaN
429,-40.827,63.537,586,NaN
430,-40.84,63.525,2,NaN
431,-40.85,63.518,0,NaN
432,-40.863,63.507,1,NaN
433,-40.878,63.493,295,NaN
434,-40.89,63.482,389,NaN
435,-40.907,63.473,-1,NaN
436,-40.918,63.463,-13,NaN
437,-40.933,63.452,3,NaN
438,-40.952,63.442,0,NaN
439,-40.965,63.432,2,NaN
440,-40.98,63.422,457,NaN
441,-40.997,63.41,360,NaN
442,-41.013,63.398,-3,NaN
443,-41.03,63.39,0,NaN
444,-41.048,63.382,0,NaN
445,-41.077,63.378,-20,NaN
447,-41.132,63.387,-1,NaN
448,-41.155,63.395,3,NaN
449,-41.18,63.405,5,NaN
450,-41.208,63.41,4,NaN
451,-41.228,63.413,4,NaN
453,-41.287,63.417,543,NaN
454,-41.31,63.417,334,NaN
457,-41.395,63.413,16,NaN
458,-41.425,63.413,145,NaN
463,-41.563,63.41,756,NaN
466,-41.643,63.41,1074,NaN
467,-41.67,63.41,838,NaN
468,-41.702,63.41,725,NaN
474,-41.872,63.408,938,NaN
475,-41.9,63.408,1475,NaN
478,-41.99,63.407,854,NaN
479,-42.023,63.407,834,NaN
480,-42.05,63.405,847,NaN
482,-42.107,63.405,1013,NaN
483,-42.14,63.405,1074,NaN
484,-42.163,63.405,1409,NaN
486,-42.22,63.402,1826,NaN
487,-42.252,63.402,1676,NaN
488,-42.277,63.4,1468,NaN
489,-42.3,63.4,1732,NaN
492,-42.385,63.398,1560,NaN
493,-42.417,63.398,1581,NaN
494,-42.442,63.398,1640,NaN
495,-42.468,63.398,1346,NaN
496,-42.492,63.397,1428,1152
497,-42.522,63.398,1543,1110
498,-42.55,63.397,1601,1231
501,-42.628,63.395,1820,1425
502,-42.66,63.395,1872,1461
503,-42.69,63.395,1927,1339
504,-42.713,63.393,1960,1543
505,-42.742,63.393,2000,1643
506,-42.763,63.393,2031,1618
508,-42.822,63.39,2071,1613
509,-42.852,63.39,2082,1514
510,-42.882,63.39,2117,1494
511,-42.902,63.39,2144,1440
512,-42.94,63.39,2192,1535
513,-42.968,63.39,2225,1426
514,-42.992,63.388,2259,1334
515,-43.025,63.388,2289,1411
516,-43.053,63.39,2319,1381
517,-43.083,63.387,2331,1423
518,-43.113,63.385,2358,1285
519,-43.138,63.385,2373,1228
520,-43.172,63.385,2377,1362
521,-43.195,63.385,2396,1412
522,-43.227,63.385,2418,1440
523,-43.257,63.385,2433,1524
524,-43.285,63.383,2440,1390
525,-43.318,63.382,2452,1407
526,-43.342,63.382,2457,1399
527,-43.372,63.382,2475,1357
528,-43.405,63.382,2491,1227
529,-43.43,63.382,2506,1068
530,-43.463,63.382,2518,1184
531,-43.487,63.377,2535,1105
532,-43.52,63.377,2565,1215
533,-43.555,63.377,2563,1406
534,-43.578,63.377,2585,1471
535,-43.612,63.375,2588,1464
536,-43.635,63.373,2620,1346
537,-43.668,63.373,2615,1277
538,-43.702,63.373,2636,1049
539,-43.728,63.373,2643,1000
540,-43.762,63.372,2649,928
541,-43.783,63.372,2656,813
542,-43.815,63.368,2662,805
543,-43.848,63.367,2676,1053
544,-43.872,63.367,2678,1269
545,-43.902,63.363,2693,1366
546,-43.933,63.362,2700,1134
547,-43.963,63.36,2710,1331
548,-43.993,63.355,2723,1223
549,-44.02,63.353,2738,965
550,-44.053,63.353,2744,840
551,-44.078,63.352,2754,698
553,-44.147,63.35,2757,495
554,-44.173,63.348,2766,464
555,-44.207,63.348,2769,700
556,-44.23,63.345,2778,688
557,-44.263,63.345,2788,999
559,-44.322,63.343,2807,877
560,-44.36,63.343,2818,647
561,-44.387,63.342,2823,582
562,-44.42,63.34,2828,680
563,-44.452,63.34,2832,846
564,-44.477,63.34,2841,828
565,-44.508,63.338,2840,866
566,-44.535,63.338,2850,872
567,-44.567,63.337,2853,847
568,-44.6,63.333,2862,564
569,-44.632,63.333,2868,488
570,-44.66,63.332,2862,448
571,-44.688,63.33,2863,414
573,-44.757,63.33,2853,NaN
574,-44.783,63.328,2849,NaN
577,-44.882,63.327,2840,NaN
578,-44.913,63.325,2831,NaN
579,-44.942,63.325,2829,NaN
580,-44.978,63.322,2824,768
581,-45.002,63.32,2827,856
582,-45.037,63.32,2825,951
583,-45.072,63.317,2817,874
584,-45.103,63.318,2809,NaN
585,-45.138,63.317,2804,NaN
586,-45.167,63.317,2804,NaN
587,-45.202,63.313,2796,NaN
588,-45.232,63.313,2786,352
589,-45.263,63.31,2796,455
590,-45.297,63.31,2795,571
591,-45.327,63.31,2796,735
592,-45.362,63.307,2790,827
593,-45.4,63.307,2783,601
594,-45.425,63.305,2772,566
595,-45.462,63.303,2764,501
596,-45.487,63.303,2761,515
597,-45.525,63.3,2757,520
598,-45.56,63.298,2756,519
599,-45.59,63.297,2748,503
600,-45.627,63.295,2741,NaN
601,-45.658,63.295,2738,NaN
602,-45.693,63.293,2727,NaN
603,-45.728,63.292,2724,604
604,-45.757,63.292,2717,879
605,-45.795,63.288,2715,742
606,-45.83,63.288,2704,670
607,-45.862,63.285,2705,912
608,-45.9,63.283,2701,839
610,-45.965,63.282,2687,910
611,-45.992,63.282,2681,1102
613,-46.067,63.277,2677,990
614,-46.1,63.275,2670,814
615,-46.138,63.273,2663,774
616,-46.167,63.273,2654,711
617,-46.203,63.27,2658,760
618,-46.238,63.27,2663,1123
619,-46.268,63.268,2656,899
620,-46.303,63.265,2646,1005
621,-46.333,63.265,2635,945
622,-46.373,63.263,2631,1010
623,-46.41,63.26,2622,1018
627,-46.538,63.257,2617,1049
628,-46.578,63.253,2606,1081
629,-46.612,63.252,2604,1047
631,-46.678,63.248,2582,1261
633,-46.752,63.247,2548,1515
634,-46.782,63.242,2537,1418
635,-46.82,63.242,2514,1296
636,-46.852,63.24,2490,1316
637,-46.89,63.238,2494,1483
638,-46.93,63.238,2473,1320
640,-46.993,63.232,2436,861
642,-47.063,63.228,2420,NaN
644,-47.133,63.225,2401,NaN
646,-47.195,63.223,2390,NaN
647,-47.232,63.218,2365,NaN
648,-47.27,63.218,2363,NaN
649,-47.297,63.217,2361,NaN
650,-47.332,63.215,2339,NaN
652,-47.398,63.212,2323,NaN
655,-47.498,63.205,2303,NaN
657,-47.56,63.202,2258,NaN
658,-47.595,63.202,2250,NaN
659,-47.625,63.2,2245,NaN
661,-47.69,63.195,2201,NaN
662,-47.728,63.192,2181,NaN
664,-47.793,63.188,2167,NaN
665,-47.83,63.185,2139,NaN
667,-47.897,63.182,2104,NaN
668,-47.933,63.18,2087,NaN
669,-47.963,63.178,2082,NaN
670,-47.997,63.178,2057,NaN
672,-48.06,63.173,2003,NaN
673,-48.098,63.172,2003,NaN
674,-48.125,63.17,2012,NaN
675,-48.162,63.167,1991,NaN
676,-48.197,63.163,1948,NaN
677,-48.227,63.163,1940,NaN
678,-48.26,63.16,1932,NaN
679,-48.287,63.16,1916,NaN
680,-48.322,63.157,1897,NaN
681,-48.357,63.157,1861,NaN
683,-48.422,63.15,1844,NaN
684,-48.45,63.15,1822,NaN
685,-48.487,63.147,1827,NaN
687,-48.547,63.143,1786,NaN
689,-48.61,63.138,1759,NaN
691,-48.683,63.135,1733,NaN
692,-48.707,63.133,1736,NaN
693,-48.742,63.132,1720,NaN
695,-48.805,63.127,1679,NaN
696,-48.837,63.125,1658,NaN
703,-49.058,63.11,1509,NaN
704,-49.088,63.107,1472,NaN
705,-49.123,63.105,1440,NaN
709,-49.247,63.098,1337,NaN
710,-49.282,63.093,1263,NaN
712,-49.342,63.09,1193,NaN
713,-49.377,63.09,1122,NaN
714,-49.405,63.087,1072,NaN
715,-49.433,63.083,993,NaN
716,-49.465,63.082,891,NaN
717,-49.487,63.08,804,NaN
718,-49.513,63.078,735,NaN
719,-49.537,63.077,638,NaN
720,-49.567,63.075,513,NaN
721,-49.595,63.07,258,NaN
722,-49.622,63.068,151,NaN
723,-49.65,63.063,-8,NaN
724,-49.673,63.058,-10,NaN
727,-49.758,63.047,659,NaN
728,-49.772,63.033,0,NaN
729,-49.763,63.022,-2,NaN
731,-49.707,63.007,9,NaN
732,-49.683,63.01,599,NaN
733,-49.647,63.018,667,NaN
734,-49.625,63.025,831,NaN
735,-49.598,63.035,697,NaN
736,-49.563,63.043,985,NaN
737,-49.542,63.047,1115,NaN
738,-49.508,63.05,1457,NaN
739,-49.48,63.05,1296,NaN
740,-49.453,63.048,1511,NaN
742,-49.393,63.047,1088,NaN
743,-49.36,63.043,988,NaN
744,-49.33,63.038,1192,NaN
745,-49.298,63.038,1240,NaN
746,-49.268,63.035,1188,NaN
747,-49.243,63.033,1241,NaN
748,-49.213,63.03,1573,NaN
752,-49.098,63.023,1441,NaN
753,-49.067,63.02,1474,NaN
756,-48.982,63.015,1484,1349
759,-48.9,63.01,1490,NaN
760,-48.872,63.007,1508,1351
763,-48.785,63.002,1557,NaN
764,-48.762,62.998,1575,NaN
765,-48.728,62.997,1581,NaN
766,-48.702,62.993,1599,1334
767,-48.675,62.992,1606,1464
768,-48.645,62.992,1615,NaN
769,-48.618,62.99,1615,NaN
770,-48.592,62.988,1660,1535
771,-48.563,62.985,1678,1424
772,-48.545,62.985,1675,1519
773,-48.512,62.98,1684,NaN
775,-48.462,62.978,1775,NaN
776,-48.43,62.975,1828,NaN
777,-48.412,62.975,1844,1611
778,-48.385,62.973,1893,1577
779,-48.362,62.97,1905,1468
780,-48.337,62.968,1907,NaN
781,-48.307,62.965,1908,NaN
782,-48.282,62.965,1907,NaN
783,-48.253,62.963,1911,1432
784,-48.235,62.958,1948,1359
785,-48.205,62.957,1954,1486
786,-48.175,62.955,1998,1247
787,-48.152,62.955,2016,1140
788,-48.128,62.952,2026,1218
790,-48.075,62.945,2039,NaN
791,-48.047,62.945,2064,NaN
792,-48.023,62.945,2081,NaN
793,-47.998,62.942,2088,NaN
795,-47.947,62.938,2094,NaN
796,-47.918,62.938,2119,NaN
797,-47.893,62.933,2129,NaN
798,-47.863,62.932,2149,NaN
799,-47.84,62.932,2155,NaN
800,-47.815,62.928,2179,NaN
802,-47.765,62.922,2208,NaN
803,-47.732,62.925,2222,NaN
804,-47.707,62.933,2236,NaN
806,-47.663,62.958,2244,NaN
808,-47.637,62.988,2257,NaN
809,-47.623,63.002,2246,NaN
810,-47.612,63.02,2261,NaN
811,-47.593,63.033,2252,NaN
812,-47.578,63.047,2261,NaN
816,-47.518,63.107,2283,NaN
817,-47.503,63.118,2297,NaN
818,-47.487,63.135,2294,NaN
819,-47.475,63.148,2298,NaN
820,-47.462,63.163,2309,NaN
821,-47.447,63.18,2316,NaN
824,-47.41,63.218,2290,NaN
825,-47.397,63.232,2304,NaN
826,-47.383,63.248,2298,NaN
840,-47.15,63.468,2397,NaN
843,-47.095,63.52,2383,NaN
844,-47.08,63.533,2375,NaN
845,-47.067,63.55,2379,NaN
847,-47.035,63.58,2386,NaN
850,-46.988,63.625,2391,NaN
852,-46.955,63.652,2393,NaN
853,-46.938,63.668,2399,NaN
854,-46.922,63.682,2403,NaN
